y_true,y_pred,y_std,abs_error,rel_error_%
21.743713,11.470361,0.9443222,10.273353,47.24746
0.8634823,0.6488223,1.0926111,0.21465999,24.859802
0.4763871,0.8233242,1.2679323,0.3469371,72.82672
0.6813325,0.9327738,1.2078402,0.2514413,36.904346
1.2994612,0.87023234,1.407089,0.4292289,33.031296
0.8315127,1.5691757,1.3162061,0.73766303,88.71339
0.83794945,1.030915,1.4561646,0.19296557,23.028307
0.8099136,1.0971829,1.4561719,0.2872693,35.469128
1.0408492,2.8649728,1.151966,1.8241236,175.2534
1.048233,0.6666719,0.8971576,0.38156116,36.400414
4.6606884,3.793159,1.061428,0.8675294,18.61376
15.128482,13.423497,1.2967551,1.7049847,11.270032
1.3689977,0.66994965,1.2273186,0.69904804,51.06276
0.8125374,0.60807097,0.89142257,0.2044664,25.163939
12.8883505,11.61617,0.979128,1.2721806,9.870779
6.053634,4.15424,0.9973057,1.899394,31.376097
5.686507,6.431811,1.2902685,0.74530363,13.106527
1.1582638,0.9076737,1.4303197,0.2505901,21.634975
0.098178394,12.748616,0.965743,12.650437,12885.153
1.1321125,0.99588215,1.288924,0.13623035,12.033288
0.33453453,0.0,0.99198216,0.33453453,100.0
23.059431,16.975178,0.94490004,6.0842533,26.385098
0.83379614,1.1155186,1.0438514,0.28172243,33.787926
6.2148046,5.556392,1.3655527,0.65841246,10.594258
0.5882623,1.0468633,1.456196,0.458601,77.95859
0.87610424,1.0899355,1.4297862,0.2138313,24.407063
0.49586335,1.1318259,1.3469813,0.6359626,128.2536
4.9067326,4.2769966,0.96670717,0.62973595,12.83412
16.304935,15.470626,0.96833163,0.8343096,5.1169143
0.38218617,3.324957,1.2451587,2.9427707,769.9836
0.8790692,0.13397908,1.1513507,0.7450901,84.75898
11.0853815,6.353554,1.3545681,4.7318277,42.685295
15.649867,12.349881,0.9670789,3.299986,21.086351
8.108196,8.031402,0.9419785,0.076794624,0.9471234
0.8899694,0.0,0.8843938,0.8899694,100.0
0.9544702,0.5971002,0.9494573,0.35737002,37.441715
1.0256833,1.0293305,1.3653479,0.0036472082,0.35558814
0.637715,1.9138273,0.9588486,1.2761123,200.107
0.04441246,1.8795395,1.2857548,1.835127,4132.0093
0.3823412,0.9744323,1.4472169,0.5920911,154.85934
22.688572,19.822079,0.9604603,2.8664932,12.634084
0.30105472,0.0,0.9797626,0.30105472,100.0
0.7396898,1.5710601,1.340349,0.83137023,112.39444
0.35239306,0.0,1.3108497,0.35239306,100.0
1.3410513,1.6029425,1.1767137,0.26189113,19.528793
25.835802,22.686968,0.9708284,3.1488342,12.187871
0.29555872,0.0,1.0358944,0.29555872,100.0
0.87198246,1.0499992,1.4561963,0.17801678,20.415178
1.2524691,1.546282,1.3915756,0.293813,23.458702
0.3335132,3.6839752,1.2178587,3.350462,1004.59656
0.5817416,0.34856957,1.0486919,0.233172,40.081715
17.229305,17.901653,1.2444088,0.672348,3.9023514
3.5255554,2.0229633,1.1249416,1.5025921,42.620014
1.0126426,0.6239592,1.3882705,0.38868344,38.38308
0.8945714,1.0289669,1.4559187,0.13439548,15.023449
0.4296321,0.0,0.9284874,0.4296321,100.0
15.22005,14.943106,0.97452176,0.27694416,1.8196008
0.5569426,0.05706215,1.140758,0.49988043,89.754395
17.484825,16.341822,0.9684403,1.1430035,6.537117
10.957922,8.760963,1.0309147,2.1969585,20.049044
1.2815666,1.1983919,1.2397105,0.083174706,6.4900804
0.8959401,0.9267583,1.2130059,0.030818164,3.439757
0.61610353,1.3291726,1.3353922,0.7130691,115.73852
0.8352183,1.0679259,1.0090897,0.23270762,27.86189
2.7466955,2.3576918,0.9893943,0.38900375,14.162609
11.582598,8.982306,0.9701919,2.6002922,22.449993
0.51412797,7.282443,0.97233284,6.7683153,1316.4651
0.771484,3.3852654,1.3428518,2.6137815,338.79916
7.145027,8.280632,1.3410354,1.1356049,15.89364
10.5938,12.380549,1.1130357,1.7867498,16.865997
1.9427894,1.337292,1.4546534,0.6054975,31.166397
3.6753235,2.7811205,1.163863,0.89420295,24.329912
1.1098417,1.0485193,1.4561963,0.06132245,5.525333
0.54620105,3.0721235,1.1998949,2.5259225,462.45288
0.23181762,3.1604748,1.0105395,2.928657,1263.3452
13.959254,13.800537,0.9710008,0.15871716,1.1370031
1.4685146,3.407301,1.1025604,1.9387864,132.02364
0.41160536,1.7073358,1.0899754,1.2957305,314.79922
0.94279194,1.1050084,1.4477404,0.16221642,17.205961
18.456625,15.854489,0.94773793,2.6021357,14.098654
12.264397,12.651208,1.2708714,0.38681126,3.1539364
23.079882,23.33518,1.1226665,0.2552986,1.1061522
0.67030525,2.6887527,1.1753683,2.0184474,301.12363
0.93713534,1.6501672,1.1916872,0.7130319,76.086334
15.905115,14.582797,0.9675583,1.3223181,8.313791
0.0950161,1.0084093,1.4539982,0.91339314,961.3036
10.459056,9.671106,1.2656827,0.78794956,7.533658
0.6474062,0.4997012,1.3241602,0.14770502,22.81489
0.8257424,1.1164652,1.4557507,0.2907228,35.207443
23.095142,26.4797,1.0345007,3.3845577,14.654847
0.7364152,0.90121496,1.3582705,0.16479975,22.378645
1.1144377,1.0364778,1.4558649,0.077959895,6.9954467
1.2604333,0.40382522,0.9460668,0.8566081,67.9614
2.1970878,1.9588778,0.95638055,0.23820996,10.842077
0.632374,1.0482372,1.4561962,0.41586322,65.76223
1.6493131,1.6684787,1.2377284,0.019165635,1.1620374
0.729239,0.2337209,1.1661127,0.4955181,67.95003
0.9509565,1.0425019,1.4561924,0.0915454,9.626665
0.83457226,0.66679966,1.3212236,0.16777259,20.102825
0.908433,1.1215189,1.4441222,0.21308583,23.456415
1.0074344,1.0478506,1.4561962,0.04041624,4.011799
0.7845596,1.0455419,1.4561951,0.26098228,33.264812
4.1043677,3.3028111,0.93803924,0.8015566,19.529356
0.4155698,0.8980015,1.4248993,0.48243168,116.0892
0.2930451,2.9594126,1.1921337,2.6663675,909.883
0.7992582,1.4025159,1.3917967,0.6032577,75.4772
0.4765145,0.57174075,1.1709063,0.09522626,19.983917
0.969415,1.5128367,1.1874864,0.5434217,56.05666
22.969904,21.12533,0.9522677,1.844574,8.030395
14.9768095,14.88043,0.9529196,0.09637928,0.64352345
0.6900952,1.7525642,1.4331504,1.062469,153.95978
2.4914372,1.9602196,1.0797482,0.5312176,21.321733
0.8874258,1.0497167,1.4561963,0.16229093,18.287832
0.46171388,1.5710274,1.4527484,1.1093135,240.25995
6.501643,7.160812,1.2290109,0.6591687,10.138494
0.500025,1.0124898,1.4560765,0.5124648,102.48785
22.950974,21.87589,0.9528015,1.0750828,4.684258
3.6107557,2.5390334,1.2014129,1.0717223,29.681383
6.689162,7.3657775,0.8900422,0.6766157,10.115106
0.82279557,1.0490311,1.4561963,0.22623557,27.495962
1.10084,2.5778131,1.112142,1.4769732,134.16783
0.4322512,1.0979929,1.4293532,0.6657417,154.01732
0.747157,0.9361609,0.9534849,0.18900394,25.296417
0.25996944,5.3927608,1.0667523,5.1327915,1974.3827
1.1611205,1.0426952,1.4561125,0.11842537,10.199231
0.8883509,1.0434669,1.4561926,0.15511602,17.46112
23.666151,19.93018,0.9938575,3.7359715,15.786139
0.9629054,1.171097,1.2057099,0.20819163,21.621193
0.9350542,0.15215838,0.9694358,0.7828958,83.72732
1.7313852,1.049033,1.4561963,0.6823522,39.410767
1.0334013,0.9390309,1.4275249,0.094370365,9.132016
16.34343,17.306604,1.1878221,0.9631748,5.893346
14.353753,9.210023,1.0659115,5.14373,35.835438
0.46240905,1.9071292,0.98114234,1.4447201,312.43338
1.3185273,0.6871016,1.0776677,0.63142574,47.88871
19.216955,12.080871,1.0033941,7.1360846,37.134315
1.5466022,1.434962,1.3817574,0.111640215,7.218418
0.8398137,1.6650584,1.0530405,0.82524467,98.265205
7.225535,7.9801717,1.1536167,0.75463676,10.444026
0.43515766,0.88519514,1.3129922,0.45003748,103.4194
0.58642846,0.0,1.0384264,0.58642846,100.0
0.21389937,9.044696,0.95594543,8.830796,4128.482
0.9138709,2.342155,1.0004414,1.4282842,156.28949
5.5202837,5.4906473,0.89854807,0.029636383,0.5368634
0.8799676,1.9150411,1.4069463,1.0350735,117.62633
0.7553707,0.0,0.93490255,0.7553707,100.00001
3.7583513,3.5505571,1.3801851,0.20779419,5.5288653
0.7254828,1.0485792,1.4561963,0.3230964,44.535362
21.529604,19.784288,0.9573654,1.7453156,8.106585
18.112085,15.990229,1.2815099,2.1218567,11.715143
3.582306,3.9730272,1.2734704,0.39072132,10.906978
1.5883152,1.0490311,1.4561963,0.5392841,33.953217
5.9084535,5.475888,0.9488385,0.4325657,7.321132
0.70269495,0.9389657,0.94330114,0.23627073,33.623512
0.40733394,0.9045538,1.4542161,0.49721983,122.06689
1.1087793,1.21578,1.4554356,0.10700071,9.650316
24.096634,25.491957,0.98045975,1.3953228,5.79053
0.782516,1.2661786,1.4153129,0.4836626,61.808655
0.19420676,0.529299,1.0388948,0.33509225,172.54407
0.5773305,0.7121029,1.4387358,0.13477236,23.344055
6.0247073,5.3474135,0.9744776,0.6772938,11.241937
0.43204,0.6519555,0.97694796,0.21991548,50.90165
0.95992607,0.16825569,0.94130766,0.7916704,82.472015
16.936329,13.308196,0.953269,3.6281328,21.422192
1.1347762,1.0509278,1.4561963,0.08384848,7.3889875
15.329027,10.387073,0.9566332,4.9419546,32.239193
16.478046,13.03938,1.1237628,3.4386663,20.868168
1.1726723,0.8863305,1.4189112,0.2863418,24.417887
0.911763,1.6402712,1.0522999,0.7285082,79.90104
0.5797965,0.49949098,0.98747945,0.08030552,13.850639
0.76472473,1.4364061,1.4216002,0.6716814,87.83309
0.5113925,4.4498367,0.9843427,3.9384441,770.14124
0.36999494,0.31270593,1.2624252,0.057289004,15.4837265
16.138187,12.181188,1.0476606,3.9569998,24.519482
15.122455,0.96461624,1.4533898,14.157839,93.62131
1.5039643,2.0968049,1.11567,0.59284055,39.418526
0.7216739,0.38662446,0.9196314,0.33504945,46.42671
0.28539327,2.544736,1.2277864,2.2593427,791.6594
0.62442213,0.53571993,1.1275903,0.0887022,14.205486
1.124736,1.0490311,1.4561963,0.07570481,6.7308965
0.6874573,0.12685645,0.92262954,0.5606009,81.54701
0.56831574,1.0490196,1.4561963,0.48070383,84.58393
7.1557918,4.6642346,1.1015573,2.4915571,34.81875
5.083176,2.9429717,0.96184343,2.1402044,42.103683
1.1242365,1.4328651,1.2048688,0.30862868,27.452291
0.7108066,3.0170197,1.3094063,2.3062131,324.45013
0.76094,0.02587223,1.3476515,0.7350678,96.59996
1.5908321,1.1689761,1.2850999,0.42185605,26.517948
11.298255,9.557544,1.0186328,1.7407112,15.406903
23.734415,18.129587,0.94969535,5.604828,23.61477
0.4571597,0.0,0.9607395,0.4571597,100.0
5.5793576,3.6335325,0.98989856,1.9458251,34.87543
13.154543,1.6156067,1.4508384,11.538937,87.71826
2.6670034,2.677546,0.9395937,0.010542631,0.39529875
16.96881,16.845287,1.2326208,0.123521805,0.7279344
0.8466361,0.904246,1.3463798,0.057609856,6.8045588
1.0277369,1.0490311,1.4561963,0.021294236,2.071954
0.49209365,11.090853,0.9776845,10.598759,2153.8093
0.6834211,1.1820593,1.357493,0.4986382,72.96208
0.48944223,1.1571653,1.2661794,0.66772306,136.42531
0.99927527,1.0601352,0.9233761,0.06085998,6.0904117
0.64731634,7.2878075,1.0369272,6.640491,1025.8494
0.42580843,0.9111554,1.2088225,0.48534697,113.982475
16.541435,13.765797,1.0641015,2.7756386,16.779913
0.17002697,9.463073,0.9604116,9.293046,5465.6304
0.65616673,1.0319026,1.4561701,0.37573582,57.26225
0.9357858,1.0545311,1.1664834,0.11874533,12.689371
23.135654,17.729744,0.9533166,5.4059105,23.366146
0.46961325,0.0,1.1320666,0.46961325,100.0
13.222009,12.569273,1.3019987,0.6527357,4.9367366
1.3207802,1.3522174,0.98617566,0.031437278,2.3802052
0.7619466,1.4660687,1.3963706,0.7041221,92.41096
0.8549701,0.11997366,0.95459116,0.73499644,85.9675
1.3128284,1.1893353,1.3704498,0.123493075,9.406643
1.9741739,1.0548633,1.4561962,0.91931057,46.56685
5.216812,4.9283624,0.93694675,0.28844976,5.5292344
21.135998,16.160149,0.95435387,4.975849,23.542059
0.92219937,0.6917373,1.1846122,0.23046207,24.990482
10.434363,9.299531,1.0559802,1.1348324,10.875914
0.4435322,1.0490311,1.4561963,0.6054989,136.51747
4.070279,1.9572483,1.4552287,2.113031,51.91366
0.9324153,0.68094933,1.0123106,0.25146598,26.969309
19.378788,15.93473,0.9654522,3.4440584,17.772312
0.9072229,0.9922632,1.3582361,0.08504027,9.373691
7.8411393,8.093643,1.3718259,0.25250387,3.2202446
0.31849897,1.5670718,1.0619284,1.2485728,392.01785
0.85325754,0.06767094,0.94644266,0.7855866,92.06911
4.791731,6.2538915,1.3097888,1.4621606,30.514248
3.9038053,4.4605927,1.3615546,0.5567875,14.262686
0.3486186,0.77258587,1.4471588,0.42396727,121.6135
0.76056266,1.773158,1.0120087,1.0125953,133.13765
13.358423,12.162517,1.0193212,1.1959066,8.952454
1.0438502,0.69987977,1.2483517,0.34397042,32.952087
1.3011127,1.0490342,1.4561963,0.2520784,19.374065
4.8266144,4.65589,0.9603135,0.17072439,3.5371459
8.305787,8.544788,1.2772565,0.23900127,2.877527
0.3642484,4.343359,1.2124653,3.9791107,1092.4169
0.4084661,0.4616655,1.3902917,0.05319941,13.024192
20.751278,19.476986,0.9639699,1.274292,6.140788
0.32693744,4.8455515,1.0440977,4.518614,1382.1035
0.9392783,1.0221387,1.4544591,0.08286041,8.821711
0.6856811,1.2553353,1.4542009,0.5696542,83.0786
0.9468642,1.1255859,1.4460859,0.17872173,18.875118
0.9645045,1.2028457,1.4531496,0.23834121,24.71126
1.5478442,0.5729548,1.1766758,0.9748894,62.98369
0.38519412,0.0,1.0621681,0.38519412,100.0
0.6831027,0.0,0.94531906,0.6831027,100.0
25.971174,29.723288,0.9166587,3.7521133,14.447223
0.28520715,3.292202,0.9819897,3.0069947,1054.3195
0.40406513,0.0,0.92793703,0.40406513,100.0
1.1860505,0.52965564,1.121108,0.6563949,55.34291
0.2954181,5.277065,1.0005331,4.9816465,1686.3036
8.313908,8.5544195,1.0178838,0.2405119,2.8928864
9.714989,7.0688314,1.0147855,2.6461573,27.237883
0.49646556,0.0,1.0741557,0.49646556,100.0
0.24763042,10.037598,0.98658997,9.789968,3953.4592
0.5290382,1.2715907,1.0385092,0.7425525,140.35896
6.9357967,4.1734924,0.99947554,2.7623043,39.82678
0.94057167,1.0461608,1.4558116,0.10558915,11.226061
1.6004431,0.8716655,1.1110834,0.72877765,45.53599
0.6262902,1.0988109,1.4561944,0.4725207,75.44756
0.7573375,0.5993314,1.1977935,0.15800613,20.86337
9.311655,9.912323,1.3538624,0.60066795,6.450711
0.9977414,0.69870716,1.1659867,0.29903424,29.971115
0.8263505,1.4131085,1.4531939,0.58675796,71.00594
0.67260045,3.1127353,1.2004335,2.4401348,362.79114
0.9141697,1.0503954,1.4561863,0.13622564,14.90157
0.61020213,0.0,1.2312907,0.61020213,100.0
0.5905364,0.40807664,1.0034986,0.18245977,30.897295
0.9424957,1.0490311,1.4561963,0.106535435,11.303546
0.7514654,1.4899364,1.4518625,0.738471,98.27079
26.939909,19.616022,0.9408299,7.323887,27.186012
0.47890392,0.0,0.9306519,0.47890392,100.0
0.22984792,1.049031,1.4561963,0.8191831,356.40222
0.8355128,5.5439844,1.2899525,4.708472,563.5427
0.90762633,0.53970623,1.4098326,0.3679201,40.53652
0.5683357,3.7320023,1.0429388,3.1636665,556.65454
0.44806883,0.2678486,1.0001503,0.18022022,40.22155
0.5914817,1.4618889,1.4559555,0.8704072,147.15709
0.9383641,1.140485,1.1587807,0.20212096,21.539715
15.2001095,16.831543,1.1796622,1.6314335,10.733037
0.54304117,0.0,1.258222,0.54304117,100.0
0.91236895,1.0371482,1.4331304,0.124779284,13.676406
19.536558,17.492832,0.95136,2.043726,10.461034
6.797754,4.6034617,0.9571127,2.194292,32.279663
1.0994797,1.0542896,1.4561913,0.045190096,4.1101346
4.8888283,4.614869,1.3976662,0.27395916,5.60378
0.2371334,0.5945443,1.0942717,0.3574109,150.72145
9.324851,9.909302,1.253618,0.5844507,6.2676682
0.38835597,7.49094,1.1399963,7.102584,1828.8849
21.501577,22.2285,0.9570302,0.726923,3.380789
10.371765,5.9678583,1.1184669,4.403907,42.460533
0.21870413,8.9260435,0.9799693,8.707339,3981.3328
1.4202542,1.282337,0.9366999,0.13791728,9.710746
9.024435,6.718034,1.0866941,2.3064013,25.557293
9.433506,6.7876296,1.0507162,2.6458764,28.047647
1.8368839,1.0666339,1.4561961,0.77024996,41.932423
1.5636392,1.2189966,1.4559815,0.34464252,22.041052
0.90764266,1.0490953,1.4561963,0.14145261,15.584615
0.5705676,1.6805993,1.0241784,1.1100317,194.54868
1.9823616,1.9655527,1.3802441,0.016808867,0.8479214
0.79433316,0.29145145,1.2111878,0.5028817,63.308662
28.282238,16.113985,0.97716975,12.168253,43.024364
0.63215756,1.0490311,1.4561963,0.41687357,65.94457
0.54948443,0.69402146,1.2824037,0.14453703,26.304117
1.5421588,1.2953398,1.455255,0.24681902,16.004772
1.7748446,1.7937372,1.2536956,0.018892527,1.0644609
0.84301764,1.7346641,1.4285086,0.89164644,105.76842
17.50282,17.188372,0.9631743,0.3144474,1.7965529
0.92200106,1.3446152,1.4533107,0.42261416,45.836624
0.43094313,10.561491,1.1336757,10.130548,2350.7852
0.71855664,1.1774421,0.9847278,0.45888543,63.86211
0.48740262,0.0,0.91764075,0.48740262,100.0
0.62295157,1.0441042,1.4561942,0.42115265,67.606
0.24632275,4.4953246,1.0065454,4.249002,1724.9735
1.051923,2.5369616,1.4043272,1.4850385,141.17368
3.5228822,4.33471,0.9309211,0.8118279,23.044424
1.4681406,1.0507486,1.4561963,0.41739202,28.429976
15.030579,10.47032,0.93377537,4.560259,30.339874
1.1142597,1.0349247,1.4558747,0.079334974,7.1199713
0.4607734,0.9426117,1.1454412,0.4818383,104.57164
6.643304,5.6197624,1.4387561,1.0235415,15.407114
0.26343092,1.0358323,0.9922383,0.77240133,293.2083
0.52002424,1.4252474,1.0660417,0.9052232,174.07326
0.09990024,9.338934,0.9620522,9.239034,9248.26
0.6961223,0.6063168,1.4378172,0.089805484,12.900821
1.5803323,1.3185453,1.4407185,0.26178694,16.56531
0.86713135,2.4542084,1.3848832,1.587077,183.02614
1.0167751,0.8054454,1.1254603,0.21132976,20.784317
0.65826696,0.7835709,1.0740739,0.12530392,19.035427
0.91018367,0.7702254,1.4003519,0.13995826,15.376925
9.013235,7.765361,1.3328611,1.2478743,13.84491
0.6593781,1.0484638,1.4561963,0.3890857,59.007977
0.76665735,0.20524132,0.93729454,0.56141603,73.229065
3.865372,3.5098147,1.4489378,0.3555572,9.198525
1.430901,0.50506496,0.9957502,0.9258361,64.70301
0.76176727,1.0482343,1.4561962,0.28646708,37.60559
0.4269607,0.9148861,1.2315936,0.4879254,114.27876
0.5550194,0.0,0.90910345,0.5550194,100.0
0.8925399,1.417098,1.4505585,0.5245581,58.771393
0.27497128,0.9725171,1.4476557,0.69754577,253.6795
5.2638817,4.345806,1.0081625,0.91807556,17.441038
0.14314936,1.0490311,1.4561963,0.90588176,632.82275
7.147596,5.8711443,1.3918626,1.2764516,17.858475
0.6989774,6.432764,1.0621244,5.7337866,820.3107
6.928151,7.211438,1.3051662,0.28328705,4.0889273
0.6503385,1.0063063,1.4530392,0.35596782,54.73578
5.4856353,5.245205,1.2723725,0.24043036,4.3829083
1.8925763,1.6535394,1.3835078,0.23903692,12.6302395
0.41189215,2.2245011,1.4382255,1.812609,440.06882
2.670737,1.6431205,1.4498646,1.0276165,38.476887
0.47874567,0.3544184,0.99834883,0.12432727,25.969378
1.4417485,1.1873633,0.98997366,0.25438523,17.644217
15.655585,17.153841,1.1397355,1.4982557,9.570104
0.61778975,0.38878715,1.2514031,0.2290026,37.068047
4.401535,4.292514,1.4229093,0.10902119,2.47689
19.544334,18.593323,0.9718563,0.95101166,4.86592
0.6653462,0.0,1.2278587,0.6653462,100.0
2.223803,1.0503564,1.4561963,1.1734467,52.767563
0.3944087,0.79086685,1.210099,0.39645815,100.51962
1.5992723,1.0735431,1.4560995,0.5257292,32.873024
25.206587,28.964195,0.946642,3.7576084,14.907248
3.859736,4.356016,1.3026229,0.4962802,12.85788
0.8550591,0.3098632,1.3307045,0.5451959,63.761192
0.87574697,2.7534628,1.1283873,1.8777158,214.41304
0.70675915,0.025193095,1.341392,0.68156606,96.43541
0.9870545,0.85981,0.97932404,0.12724453,12.891337
4.399897,2.491533,0.9644715,1.908364,43.372925
0.63860303,1.0490295,1.4561963,0.41042644,64.26942
3.7342815,2.4899793,0.96048343,1.2443023,33.321064
0.33069292,0.0,1.053824,0.33069292,99.99999
0.9575606,1.0490311,1.4561963,0.09147054,9.552454
1.9708858,1.0671422,1.4555912,0.9037435,45.854687
1.027036,1.0464808,1.4561822,0.019444823,1.8932953
0.90962625,1.597854,1.4299247,0.6882278,75.6605
0.82042444,1.0382754,1.4561414,0.21785092,26.55344
1.0297953,0.44861603,0.92429113,0.58117926,56.43639
0.32117197,14.37437,0.95919776,14.053198,4375.599
5.003161,4.0258646,1.0929501,0.97729635,19.533579
0.54754585,1.8620723,1.3817949,1.3145266,240.07607
0.54428136,2.3125653,0.93020713,1.768284,324.8842
1.7541331,0.5451882,0.9372686,1.2089449,68.91979
17.562416,14.523427,0.9722751,3.038989,17.303934
0.63898546,0.9959451,0.95726943,0.35695964,55.863503
0.5784633,0.1610834,1.0171826,0.41737992,72.15322
0.7374413,1.2912244,0.98346126,0.55378306,75.09521
1.148949,1.0912715,1.4312552,0.057677507,5.0200233
9.281835,8.103127,1.0847002,1.1787081,12.699084
1.1354241,1.0494256,1.4561963,0.085998535,7.574133
12.267312,7.230451,0.96208566,5.036861,41.059208
2.3230007,1.8184335,1.4458208,0.50456715,21.720491
0.86816293,0.8670416,1.2271743,0.0011213422,0.12916264
4.571623,6.829718,1.3353972,2.2580953,49.393734
0.9258934,1.0333598,1.4561385,0.10746634,11.606771
0.8280639,1.0898944,1.4537344,0.2618305,31.6196
8.191858,8.017762,1.0553924,0.17409611,2.1252334
1.047676,1.0294375,1.4557049,0.018238425,1.740846
0.87996185,1.4532065,1.1867431,0.5732447,65.14427
0.8156867,1.028554,1.2084084,0.21286726,26.096693
4.6064134,3.0914278,0.96385306,1.5149856,32.888615
14.335416,5.8789916,0.9693906,8.456425,58.98974
0.41890943,0.85957944,0.9892023,0.44067,105.19458
0.8088754,0.75326383,1.0507106,0.05561155,6.8751693
0.699643,0.7261635,1.0649784,0.02652049,3.7905746
8.510357,4.1299434,0.9475676,4.3804135,51.47156
10.206867,9.228092,1.0260391,0.978775,9.589377
10.845095,11.114847,1.2108669,0.2697525,2.4873228
0.8930482,0.678353,1.3002719,0.21469522,24.040718
0.2106526,4.4581146,1.0180076,4.247462,2016.3348
2.6103752,1.4785496,1.0091547,1.1318256,43.35873
1.2857741,1.0490377,1.4561963,0.23673642,18.411976
2.956593,0.8176751,1.05418,2.138918,72.34401
22.710361,24.141665,0.9471292,1.431303,6.3024235
0.82196265,0.25426722,0.916795,0.56769544,69.06584
0.621149,1.5625553,1.3262564,0.9414063,151.55885
0.49244136,2.3375454,1.1159866,1.845104,374.685
16.624912,17.925886,1.2289171,1.3009739,7.8254476
1.3479956,1.4946861,1.4281182,0.14669049,10.882118
0.8100412,0.5151912,0.95119435,0.29485,36.399384
0.35172537,1.1828567,1.319013,0.83113134,236.30122
5.430947,4.976541,1.2779603,0.45440578,8.366972
1.2107728,1.0497118,1.4561951,0.16106093,13.302325
0.7680433,1.1624069,1.033906,0.39436364,51.34654
0.35180348,0.93256366,1.311575,0.5807602,165.08086
0.87139577,1.4960734,0.97239256,0.6246776,71.68701
0.41105118,0.0,0.9341234,0.41105118,100.0
4.3892474,3.3358097,1.0176014,1.0534377,24.000418
5.106686,2.976625,1.1534067,2.1300611,41.711224
1.1551062,1.0889039,1.4497793,0.06620228,5.7312727
10.670181,8.233001,0.9531771,2.4371805,22.841042
0.5879691,1.2024229,1.136713,0.61445373,104.504425
11.339446,8.102683,1.1293188,3.236763,28.544277
3.3328078,2.763403,1.1019361,0.56940484,17.084839
0.9691473,0.6563771,0.89226913,0.31277025,32.272724
0.42709652,0.0,1.2927451,0.42709652,100.0
0.49259666,1.0490309,1.4561963,0.5564343,112.95941
3.9852943,3.2851558,0.91040593,0.70013857,17.56805
1.0072572,1.9682219,1.4032252,0.9609647,95.4041
3.6264753,4.803821,1.3990496,1.1773458,32.46529
26.8091,22.870499,1.0328975,3.9386005,14.691282
18.386347,13.321326,1.0298704,5.0650206,27.547726
20.452175,21.279804,1.0045315,0.8276291,4.0466557
0.54145354,4.629275,0.9704295,4.0878215,754.97174
0.90844,1.0494969,1.4561963,0.1410569,15.527377
0.8572393,1.3277574,1.0845783,0.47051805,54.887596
0.7611107,1.0490311,1.4561963,0.28792042,37.82898
16.192749,13.115375,0.95599824,3.0773745,19.004646
3.9503453,3.8029475,1.3969328,0.14739776,3.7312627
15.222996,15.56246,0.9462961,0.3394642,2.2299433
7.4509025,6.968963,1.4260001,0.48193932,6.4682007
0.6259729,0.8842932,1.406098,0.25832027,41.267006
0.42548767,0.0,1.1709355,0.42548767,100.0
1.7047465,1.338677,1.4530573,0.36606944,21.473541
0.16207865,0.30223382,0.9537352,0.14015517,86.47355
0.88281155,4.4698186,1.3430003,3.587007,406.31628
20.286957,17.289852,1.0214548,2.9971046,14.773554
1.0809231,0.90472686,1.4473604,0.17619622,16.300531
0.8086294,1.3149588,1.4474105,0.5063294,62.615757
0.87860584,1.1856208,1.4161329,0.30701494,34.94342
0.36977187,1.2601174,1.0296642,0.8903456,240.78241
1.3619342,0.86844265,1.3684871,0.49349153,36.234608
0.839311,1.4216083,0.9875226,0.5822973,69.37801
0.9781775,0.73581195,1.3403441,0.24236554,24.777256
2.2754054,2.2535508,0.96499497,0.021854639,0.96047235
0.7157717,1.7065332,1.4339557,0.9907615,138.41866
0.39054486,16.340176,0.9457117,15.949631,4083.9434
0.58794403,2.1995435,1.0075215,1.6115994,274.10764
12.41516,9.272307,1.072017,3.1428528,25.314638
0.57187873,0.5433605,1.275709,0.02851826,4.986767
0.93561053,1.0638174,1.4561958,0.12820685,13.703014
0.2812067,16.749807,0.9460174,16.468601,5856.4043
3.419981,4.062283,1.1912153,0.64230204,18.780865
0.7950767,0.0,0.90964895,0.7950767,100.0
23.270536,13.343131,0.9307992,9.927405,42.660835
0.6587359,0.91550934,1.4311466,0.25677347,38.979733
0.42274243,0.71684265,1.138935,0.29410022,69.5696
0.8579198,0.0,0.91278225,0.8579198,100.00001
0.20866355,0.6678943,1.2117637,0.45923075,220.08192
13.782581,12.495488,0.992982,1.2870932,9.33855
2.0231097,2.3250327,1.414961,0.30192304,14.92371
0.20601285,0.36482263,1.2163998,0.15880978,77.08732
1.0594449,1.0497088,1.4561963,0.009736061,0.91897756
11.604187,9.974161,1.3194788,1.6300259,14.046878
0.268165,3.9828463,1.1251861,3.7146811,1385.2223
21.825054,22.917255,0.9817584,1.0922012,5.004346
0.7148624,1.0489242,1.4561963,0.3340618,46.730927
2.648064,1.8393615,1.4546102,0.80870235,30.539381
0.87202555,1.0564885,1.4561963,0.18446296,21.15339
0.6515766,1.0502347,1.4561963,0.3986581,61.183617
0.805869,0.6151112,1.4322255,0.19075781,23.67107
0.95887655,1.0474273,1.4548291,0.08855075,9.234843
0.3601592,1.035038,1.4559149,0.67487884,187.38348
0.92107224,1.8065262,1.0627548,0.88545394,96.13295
0.3596906,5.345919,1.2051014,4.9862285,1386.2548
0.29843453,1.0578872,1.4510295,0.7594527,254.47882
