y_true,y_pred,y_std,abs_error,rel_error_%
1.6202811,2.6617134,0.9020539,1.0414323,64.27479
1.4728341,2.0761852,0.9132729,0.6033511,40.965317
6.9559016,7.214714,1.5574589,0.25881243,3.7207603
0.5176714,0.42316347,1.2117666,0.09450793,18.256355
3.7359664,4.656193,0.9002672,0.92022634,24.631548
0.54084784,0.24480522,1.3451102,0.29604262,54.736767
0.8074059,1.4258659,0.94229054,0.61846,76.598404
7.3250804,6.491143,0.8969213,0.83393717,11.384683
1.88783,1.6778758,0.88511497,0.20995426,11.12146
0.5009124,0.82761633,1.0537975,0.3267039,65.22176
0.8891452,1.4581336,0.99606544,0.5689884,63.99274
0.612858,1.0034381,1.3847047,0.39058012,63.73093
1.9674323,3.1455772,1.0319662,1.1781449,59.882362
1.2391573,0.01576984,1.6995012,1.2233875,98.72737
1.9327928,2.1236956,1.7063557,0.19090283,9.877046
0.95026475,5.5192537,0.96408117,4.568989,480.81216
0.7911815,0.0,0.89987475,0.7911815,100.0
1.8953235,2.474747,0.94520926,0.5794234,30.571217
46.682407,35.29691,1.1008799,11.385498,24.389269
0.57651144,0.16153252,0.96686906,0.41497892,71.98103
0.7881263,0.7906387,0.8938665,0.0025123954,0.3187808
3.9834464,5.252363,0.8822431,1.2689168,31.85475
0.9216379,6.2354946,0.8982766,5.3138566,576.56665
10.624036,10.634127,0.99070275,0.010090828,0.09498112
0.6897442,0.65655667,1.3594865,0.03318751,4.811568
7.555104,5.543474,0.89178973,2.0116296,26.626102
0.71338236,0.83409834,0.98116744,0.120715976,16.921638
9.871138,10.6502495,0.9481774,0.77911186,7.8928275
41.260395,31.860853,0.9978766,9.399542,22.781027
2.0569868,2.3598952,0.87807935,0.30290842,14.725832
24.47409,27.092134,1.2960647,2.618044,10.697206
5.5920424,8.322931,1.7826291,2.7308888,48.83527
0.9060591,1.4441648,1.1696446,0.53810567,59.389687
0.60759753,1.1423154,1.1484249,0.53471786,88.00527
1.0422876,2.4435315,0.8698247,1.4012439,134.43927
4.670759,7.7327566,0.90009964,3.0619974,65.55674
12.386071,11.7631445,0.9506541,0.6229267,5.029252
3.1392891,2.3489504,0.88003016,0.79033875,25.175724
3.2475095,1.7728837,1.1662141,1.4746258,45.4079
4.1415863,5.0388393,0.9045902,0.89725304,21.664478
4.5639853,6.3771553,0.8972587,1.81317,39.72778
1.3198937,1.3692513,0.9699862,0.049357533,3.7395082
1.6635537,1.4566133,0.8832872,0.20694041,12.43966
0.8504571,0.46983463,0.94358534,0.38062245,44.755043
4.049845,4.1113043,0.88129175,0.061459064,1.5175657
2.4778817,1.8161371,0.94802284,0.6617446,26.706062
0.3631793,0.5291338,1.0038285,0.1659545,45.694923
2.1072333,5.4602013,0.91239667,3.352968,159.11707
1.4799496,1.0409553,0.8610401,0.4389943,29.662786
2.415706,1.8547409,1.0135546,0.56096506,23.221579
9.526286,7.9440966,1.225212,1.5821896,16.608673
0.5819362,0.6851473,0.9609549,0.103211105,17.735811
35.762295,25.080746,0.9791089,10.681549,29.868187
0.55952865,1.1285896,0.8926089,0.569061,101.703636
1.1640657,0.51192033,1.8324597,0.6521454,56.02307
0.6882161,1.4121456,1.0196881,0.7239295,105.18928
17.985477,19.980606,0.98204136,1.9951286,11.092998
0.7963606,1.1339797,0.87240905,0.33761907,42.39525
19.069439,24.881397,1.0557767,5.8119583,30.477865
2.4356368,2.7169135,0.90380496,0.2812767,11.548385
0.406297,1.3460405,1.1201438,0.9397435,231.29472
1.0802162,1.4462552,1.6078376,0.36603904,33.885723
0.7894468,1.4062022,0.91932607,0.6167554,78.125015
4.1674786,7.031807,0.8956703,2.8643284,68.730484
3.909068,3.2566528,0.8916752,0.6524153,16.68979
10.752907,5.939558,0.87889856,4.813349,44.763233
5.1269717,5.6038065,1.0615209,0.47683477,9.300515
0.66247576,1.4652292,0.99529415,0.8027534,121.17475
1.1785748,1.3724504,0.9486637,0.19387555,16.449999
0.6691441,1.3088813,1.1153196,0.6397372,95.6053
1.6922414,1.1350669,0.87868017,0.55717456,32.92524
0.60481334,1.3332165,0.87398887,0.7284032,120.43439
1.8100648,4.5906634,0.87492716,2.7805986,153.61874
7.8218546,10.362089,0.8923006,2.5402346,32.476116
4.976374,4.516884,1.0904301,0.4594903,9.233436
8.54305,9.509344,1.0412725,0.9662943,11.310882
12.77242,17.473982,0.88793385,4.701562,36.81027
0.6421798,2.0531607,1.5668447,1.4109809,219.71744
5.189047,4.802066,1.2084318,0.386981,7.457651
0.83418083,0.33221304,1.8097527,0.5019678,60.174934
13.853816,13.510419,1.1395127,0.34339714,2.4787188
2.3326235,1.9641461,0.98008406,0.36847734,15.796691
1.6438591,5.136089,0.89666724,3.4922297,212.44093
2.7555585,4.169984,0.8917165,1.4144254,51.3299
6.3274746,5.6654615,0.8989374,0.66201305,10.462517
1.4776475,0.62100077,1.17401,0.8566468,57.97369
6.7739973,6.381423,0.88453084,0.3925743,5.7953124
25.96322,30.499514,0.98886967,4.536293,17.471996
22.373207,21.461714,1.0373262,0.9114933,4.0740395
3.3595161,3.2492633,1.04127,0.11025286,3.2818077
1.1195706,1.5641831,1.0167679,0.4446125,39.71277
6.891074,4.711958,0.87672096,2.1791162,31.622301
0.12178038,0.6015425,1.232154,0.47976208,393.9568
31.49692,32.464813,0.96930045,0.9678936,3.0729785
2.4580405,2.028338,1.3072287,0.42970252,17.481508
1.6975213,2.0333743,1.6392779,0.33585298,19.784904
40.619507,35.775368,0.9469878,4.844139,11.925647
3.318566,1.1973252,1.3007379,2.1212409,63.920403
0.71835124,0.6166692,1.0307046,0.10168207,14.154923
0.648921,0.0,0.9138719,0.648921,100.00001
0.5327391,1.3466566,0.90136594,0.81391746,152.77975
4.049219,6.634015,1.8138878,2.584796,63.834427
0.4916356,3.2020962,1.0284626,2.7104607,551.315
2.4242702,1.8340862,0.9596188,0.590184,24.34481
3.1369035,1.3748673,1.7258748,1.7620362,56.171192
1.361458,1.154552,1.2344801,0.20690596,15.197381
1.1219804,2.4519427,1.5087198,1.3299623,118.53703
0.83539283,0.0,1.742101,0.83539283,100.0
1.7318367,0.97758687,1.7342379,0.7542498,43.552017
1.3950363,2.70117,0.8812422,1.3061336,93.627205
0.24067153,0.6392286,0.9026965,0.39855707,165.60208
15.633373,16.241104,0.9744806,0.60773087,3.8873944
1.7728789,1.1835929,1.2055652,0.58928597,33.23893
0.39394486,0.7826549,0.97652996,0.38871002,98.67117
1.0118772,1.7316003,0.97436184,0.7197231,71.12752
48.461975,10.425333,0.90701807,38.036644,78.4876
7.643238,11.39332,0.8921081,3.750082,49.06405
1.3981695,2.1750283,1.293497,0.7768588,55.562565
0.6836994,1.7567322,0.9327362,1.0730329,156.94511
2.0923288,1.8769248,1.9031593,0.21540403,10.294942
10.472997,6.902747,1.5834206,3.5702496,34.09005
3.5015016,3.2509685,1.2080071,0.2505331,7.1550193
8.508505,9.113464,1.6548172,0.6049595,7.1100564
9.151892,14.12287,0.9065523,4.9709787,54.316406
1.4260223,2.0031893,0.9302074,0.57716703,40.473915
3.0315902,3.4604242,1.088243,0.42883396,14.145512
1.4678122,1.3990777,1.9209539,0.06873453,4.6827874
1.7931975,1.4734038,0.97277606,0.3197937,17.833714
5.8531013,5.440692,1.571629,0.4124093,7.045996
2.4411218,5.063378,0.91537386,2.622256,107.42013
29.622246,34.31802,1.0289425,4.695774,15.852187
0.67813414,0.48923945,1.0872351,0.18889469,27.855062
1.119332,0.15280962,1.6641512,0.96652234,86.348145
40.45694,14.458975,0.91927546,25.997965,64.260826
1.1288612,1.5606716,0.92676073,0.43181038,38.251858
1.3515803,0.58946455,0.87402993,0.7621157,56.387012
0.4786827,0.30163133,1.8562948,0.17705137,36.98721
0.5973161,0.6443116,1.1271839,0.04699552,7.8677807
9.852692,15.921423,1.0214952,6.0687313,61.59465
1.5801328,3.663141,0.87872523,2.0830083,131.82489
4.9142694,2.3852725,0.940467,2.528997,51.462315
0.6005589,0.33242452,0.87627095,0.26813436,44.64747
8.398514,8.486137,0.88524157,0.087623596,1.0433227
0.7818282,0.52279973,1.3247488,0.2590285,33.131126
1.8379531,1.0288295,0.9499139,0.80912364,44.023083
5.163982,4.7469034,1.2659514,0.4170785,8.076683
0.5615607,0.94859946,1.1923066,0.38703877,68.92198
0.38538435,1.4719378,0.9240072,1.0865535,281.94022
2.9574652,2.6289077,0.88282645,0.3285575,11.109429
2.991202,5.2715416,0.8884365,2.2803395,76.234886
3.8540244,4.9921455,0.92274016,1.1381211,29.530718
2.2998405,1.4428079,1.1256863,0.85703254,37.26487
0.99067044,0.06362939,0.86129445,0.92704105,93.57713
3.209973,3.452222,1.4586468,0.24224901,7.5467615
2.5580947,3.3248158,1.8381727,0.766721,29.972347
42.131744,29.480326,0.97728956,12.651419,30.028233
46.989296,32.18168,1.1049289,14.807617,31.512745
1.291684,0.94876367,1.0964427,0.34292036,26.548317
0.5032861,0.31599343,1.8673749,0.1872927,37.21396
2.8332427,4.041232,0.8900153,1.2079895,42.636284
3.123965,4.6877613,0.8938182,1.5637963,50.05806
13.204913,17.24877,1.3965144,4.0438566,30.623878
1.591847,2.7820654,1.5913645,1.1902184,74.76965
14.984743,20.733385,0.95331466,5.748642,38.3633
2.7622085,1.7618456,1.2702075,1.0003629,36.216053
1.0527471,2.6638248,0.89397156,1.6110777,153.03558
2.9107633,2.485536,1.4269753,0.42522717,14.608786
1.07548,2.807321,0.86597055,1.7318411,161.0296
1.7873032,1.3636155,0.8807827,0.4236877,23.705418
0.98627305,0.91265094,0.8928581,0.07362211,7.464678
6.5347486,7.055114,0.8905434,0.52036524,7.963049
0.67990655,0.0,1.7553737,0.67990655,100.0
6.0062575,8.226247,0.88738996,2.2199893,36.961273
31.185259,22.862982,1.0778406,8.322277,26.686575
0.68540967,0.6018717,1.3419819,0.083537936,12.188031
1.6119857,0.96210134,0.9819209,0.64988434,40.315765
1.9562474,0.74107957,0.87095916,1.2151679,62.117287
1.3597676,1.4320203,1.2901233,0.07225275,5.3136106
6.3821344,7.401189,0.8612133,1.0190544,15.967298
0.67070085,1.0233514,0.95184374,0.35265058,52.579414
30.185127,33.977238,0.97176415,3.7921104,12.562844
1.2529304,4.2280035,1.617494,2.975073,237.4492
0.7561325,1.226998,0.93649715,0.4708655,62.27288
2.7801495,2.465583,0.8862398,0.31456637,11.31473
1.6395956,5.2060733,0.99822646,3.5664778,217.52179
0.41652018,0.78206,0.9342078,0.36553985,87.76042
0.6912276,1.4615622,1.9198716,0.77033454,111.44441
2.8735235,2.3494496,0.88730544,0.52407384,18.238022
12.829016,10.255466,1.8461943,2.5735493,20.060379
1.1347909,1.6284596,0.8655965,0.49366868,43.50305
1.1739879,1.75095,0.86159676,0.5769621,49.145493
0.86463267,1.6587319,0.9823211,0.7940993,91.842384
2.4608667,3.7926152,1.2249751,1.3317485,54.11705
3.0725448,2.0451179,1.3610061,1.027427,33.438957
0.96393603,1.2326232,1.0872755,0.2686872,27.873964
0.97679216,2.576982,0.8802718,1.6001899,163.82092
7.891212,10.430519,0.92096955,2.539307,32.178925
1.6772679,2.2489026,0.8840334,0.57163465,34.081295
3.7431104,4.0250225,0.84640175,0.2819121,7.531492
1.4289099,2.8941603,1.4791526,1.4652504,102.543236
1.0009778,2.0634665,0.8565318,1.0624888,106.145096
11.941117,19.272928,1.055085,7.331811,61.399708
0.3966648,0.0,1.0914476,0.3966648,100.0
0.80895376,1.0039608,1.9141692,0.19500709,24.106087
8.93527,12.921634,0.8762156,3.9863634,44.6138
3.451453,1.9356662,1.1495451,1.5157868,43.91735
1.1997633,1.4560192,0.99350566,0.25625587,21.35887
0.8545209,0.0,0.871258,0.8545209,100.00001
5.5746493,7.0868855,0.9179322,1.5122361,27.127018
0.98930454,2.0026164,0.91229737,1.0133119,102.42668
1.3496317,4.368667,0.86558723,3.0190353,223.69328
14.710904,9.626972,0.8885626,5.083932,34.558937
4.093306,2.2084675,1.7391657,1.8848386,46.046852
0.9564161,1.0283861,0.9333416,0.071970046,7.524972
6.308266,8.814704,0.90542084,2.5064378,39.732594
2.2493403,3.7103426,0.96588,1.4610023,64.952484
41.14159,40.696648,1.0747654,0.44494247,1.0814908
0.7975253,0.8532625,0.86481386,0.055737197,6.988769
2.7712739,3.4381588,1.3823117,0.6668849,24.064201
1.098115,1.0131174,0.8699071,0.084997535,7.7403135
0.97161233,0.45888913,1.0497811,0.5127232,52.770348
0.6994865,0.7446798,1.8136911,0.045193315,6.4609275
1.4290779,2.9066155,0.86826915,1.4775376,103.39098
3.4983194,4.8432245,0.90255743,1.3449051,38.44432
0.66023904,0.40369368,1.121429,0.25654536,38.856438
3.3876083,6.0428524,0.9309364,2.655244,78.38109
0.18225835,0.7747749,1.8956783,0.59251654,325.09708
4.2281284,4.9467454,1.7914939,0.71861696,16.9961
1.0565225,0.57222587,0.8738317,0.48429662,45.83874
6.883647,11.344014,0.8878933,4.460367,64.79657
1.1093651,1.4442556,1.3328676,0.33489048,30.18758
7.2236066,8.228389,1.5857562,1.0047822,13.909702
11.667439,12.509578,1.005505,0.8421383,7.21785
1.321372,0.45200098,0.8681644,0.86937106,65.79305
12.660107,12.975253,0.9661811,0.31514645,2.4892874
4.0242815,4.2664127,1.429802,0.24213123,6.016757
16.174225,18.170984,1.523654,1.9967594,12.345317
2.7291133,4.8822756,0.9012285,2.1531622,78.896034
8.095374,15.212012,0.88604355,7.116638,87.909935
0.33280984,0.052457333,1.0056596,0.2803525,84.238045
1.0288138,1.1357772,1.9096321,0.106963396,10.396769
1.6087209,2.6681561,0.8703548,1.0594352,65.85575
12.993159,17.411366,0.95760995,4.418206,34.004093
13.039451,13.59363,0.924195,0.5541792,4.2500196
6.602298,5.109285,1.2752525,1.4930129,22.613533
18.106684,8.638653,0.88414747,9.468031,52.290253
13.98253,17.313562,1.0280701,3.3310328,23.822819
0.9401268,1.5560787,1.4786859,0.6159519,65.51796
4.115296,4.0710716,1.5613075,0.044224262,1.0746315
1.0337845,2.449214,1.5185587,1.4154295,136.91727
1.373141,1.0614378,1.2556937,0.3117032,22.700014
0.5305721,0.042420268,0.9084825,0.48815185,92.00481
7.439407,8.215106,0.97815967,0.77569914,10.426895
1.117412,1.5391307,0.886478,0.42171872,37.740665
39.184086,29.32776,0.9500714,9.856325,25.153898
2.9248335,1.592915,0.8737021,1.3319185,45.538265
4.1320653,3.7284162,0.89734054,0.4036491,9.768701
0.6642948,0.18825269,0.9075273,0.4760421,71.66127
3.657962,3.1208723,0.97683996,0.5370898,14.682761
1.3276219,4.870222,0.91664493,3.5426002,266.838
2.1463718,2.8638992,0.87443024,0.7175274,33.42978
5.3327355,3.6135764,0.89651185,1.7191591,32.237846
16.153444,17.47894,0.9386176,1.3254948,8.205647
4.4524064,5.5495377,0.96242696,1.0971313,24.64131
1.1929102,2.1505067,0.8586687,0.95759654,80.27398
0.96256304,1.692391,1.6329105,0.729828,75.82132
0.5538125,0.9903253,0.91465044,0.43651277,78.819595
4.9320707,7.224165,1.7624644,2.2920942,46.473263
0.44701588,0.74038386,0.96512485,0.29336798,65.62809
19.850218,24.213165,1.4026468,4.3629475,21.979343
0.92371505,1.243962,0.8870221,0.320247,34.669456
1.5769333,1.850636,1.4738886,0.27370274,17.356647
4.1675715,5.5294905,0.9120691,1.3619189,32.67896
1.0578777,1.2458801,1.6847382,0.18800247,17.771666
2.8936465,2.570059,0.8821078,0.32358742,11.182687
3.5469742,4.587347,1.0367434,1.0403728,29.331278
0.8565394,1.3239831,1.9107062,0.46744365,54.573513
3.0694232,4.4666777,1.5601528,1.3972545,45.52173
6.31602,8.462422,0.916647,2.1464024,33.983463
0.57627815,0.0,0.89134526,0.57627815,100.0
0.07497643,0.5815951,1.8338263,0.5066187,675.7039
4.8912654,3.3033838,1.4072596,1.5878816,32.463615
0.6623821,0.85098016,1.338025,0.18859804,28.472694
5.367084,6.1687174,0.9119075,0.80163336,14.936107
0.34792736,0.5626923,0.9211259,0.21476492,61.72694
3.8366935,3.793957,1.7382355,0.04273653,1.1138896
1.0834718,1.6595025,0.9205581,0.57603073,53.16527
23.032381,27.947958,0.89844316,4.915577,21.342026
3.7660065,3.0433803,0.9131814,0.7226262,19.18813
1.4608347,1.1133336,1.4075499,0.34750116,23.787848
26.20892,27.81688,0.95023954,1.6079597,6.1351624
2.4512045,2.285771,0.888132,0.16543365,6.749076
1.1612192,1.0493982,1.6872772,0.111821055,9.629625
6.035602,5.9324512,1.5259085,0.103150845,1.7090398
18.960192,24.7918,0.9397737,5.831608,30.757113
14.679963,19.729336,0.92102796,5.0493727,34.39636
20.638418,22.89439,1.1058129,2.255972,10.930935
11.78544,17.652027,0.88395596,5.8665867,49.77826
1.535532,3.507248,0.89269024,1.9717159,128.40605
15.845984,15.1312,0.93297225,0.7147846,4.510825
0.68071544,0.89014494,0.8710714,0.2094295,30.766088
0.90433943,2.1250098,0.9050973,1.2206703,134.97922
2.003784,2.352629,1.0228869,0.348845,17.409311
0.56563854,0.76949793,1.8405045,0.20385939,36.040577
2.0681078,1.7724802,1.6567447,0.2956276,14.294593
0.9817145,1.817906,1.9026079,0.83619153,85.17665
4.3456736,4.0844507,0.87767184,0.26122284,6.0111012
0.6258482,1.8702061,1.103451,1.244358,198.82744
1.6441423,1.7646692,0.9416274,0.12052691,7.330686
17.803785,14.945812,0.91481984,2.857973,16.052614
9.513179,7.838661,1.8553683,1.6745176,17.602083
0.18074821,0.5319636,1.006927,0.35121536,194.31195
2.079098,2.1370292,1.621527,0.057931185,2.7863615
0.7694018,1.5903926,1.0319557,0.8209908,106.705086
1.3393406,1.1145837,1.4937321,0.22475684,16.781157
7.9578834,13.715408,0.8792247,5.757525,72.34995
1.0241702,0.674718,1.4496999,0.34945214,34.120514
16.517548,20.95595,0.91290253,4.438402,26.87083
2.4979699,2.2827082,0.8579247,0.2152617,8.617465
1.0130209,1.0724826,0.84183604,0.059461713,5.869742
4.1704106,5.212508,1.7447693,1.0420976,24.987888
6.283358,3.7677877,0.8679794,2.5155704,40.035446
1.3632808,1.4213862,1.2626692,0.05810547,4.2621794
4.647525,5.718114,0.9467569,1.0705891,23.035683
0.5153455,0.0,1.7462876,0.5153455,100.0
5.310292,4.7885194,0.89123785,0.5217724,9.825682
0.7250793,0.42008865,1.2611753,0.30499065,42.063076
0.8130154,1.3514056,0.9393556,0.5383902,66.221405
33.15052,27.0054,1.710566,6.1451206,18.537027
10.172555,9.052903,0.9015919,1.1196518,11.006594
1.5939274,3.1593626,0.8874066,1.5654352,98.212456
4.991645,3.442981,0.88275206,1.5486639,31.02512
3.1401107,4.042095,1.6390407,0.90198445,28.724607
0.49848,1.1455022,1.4816533,0.64702225,129.79904
3.3033895,4.1141233,1.4019707,0.8107338,24.542482
0.798833,0.8510618,0.9241036,0.05222881,6.5381384
0.8334451,1.5845625,0.9746093,0.75111747,90.12202
0.99161065,0.8113273,1.3272599,0.18028337,18.180862
4.2688136,4.2443438,1.3365483,0.024469852,0.5732237
3.2180412,2.9268327,1.759334,0.2912085,9.049247
1.6872447,0.7549497,0.91640145,0.93229496,55.25547
6.3160024,8.834905,1.7084,2.5189023,39.881275
0.5411568,0.0,0.9371202,0.5411568,100.0
2.5588884,5.5756664,1.7934967,3.016778,117.89408
9.317433,8.4514885,1.0928674,0.86594486,9.293813
1.3288034,1.2577561,0.94375676,0.071047306,5.346713
1.2323203,1.4055244,1.4945589,0.17320406,14.055117
0.3331888,0.79467034,1.4201459,0.46148154,138.50452
4.560428,4.024909,1.0970875,0.5355191,11.742738
0.11063854,1.024981,1.9165214,0.91434246,826.42316
11.001111,11.816446,1.4445581,0.8153353,7.41139
8.402829,9.802933,0.880986,1.4001036,16.662289
32.952824,37.778263,0.9576142,4.8254395,14.643478
0.5814211,1.1088876,1.4626555,0.5274665,90.720215
7.12801,7.7400045,0.97159654,0.61199474,8.585773
0.9707895,0.22599196,1.329336,0.7447975,76.7208
19.936617,19.582432,1.5553013,0.3541851,1.7765557
1.0191337,1.8023739,1.6448972,0.7832402,76.85353
4.9644523,2.7186942,0.8789542,2.245758,45.236774
0.46773392,1.1883259,0.9076667,0.72059196,154.06023
22.807434,28.77665,0.9154597,5.9692154,26.172234
1.2156457,0.6398833,0.9998457,0.5757624,47.362682
4.4063015,3.8756049,1.606716,0.53069663,12.044039
14.085432,16.939777,0.8867183,2.8543453,20.26452
2.3181765,1.6232234,1.0029153,0.6949531,29.978437
0.82196534,0.61913216,1.8510005,0.20283318,24.676609
0.60025835,0.008403659,0.9686175,0.5918547,98.6
0.5022279,1.2732035,1.625492,0.7709756,153.5111
28.705149,24.88198,0.91663337,3.8231678,13.318752
11.812639,10.542179,1.2415463,1.2704601,10.755092
1.3740928,0.0,1.1707857,1.3740928,100.0
1.0101365,4.4000254,0.94573164,3.3898888,335.58722
1.1427501,0.5665017,1.2974367,0.57624847,50.426464
1.0263366,0.26960993,0.8577254,0.7567266,73.73084
1.2020745,1.4105406,0.8666228,0.20846605,17.34219
3.8068671,3.357472,1.7921036,0.44939518,11.804856
2.887908,2.5109808,0.8707938,0.37692714,13.051909
5.320329,3.6794617,0.8783144,1.6408675,30.841465
0.9201858,1.3732122,1.9210502,0.4530264,49.23206
0.46692172,1.4819,1.6489317,1.0149783,217.37654
0.79445285,0.7946143,1.6143569,0.00016146898,0.020324552
1.1845276,0.49245554,1.2852381,0.6920721,58.425995
1.6868742,1.5979784,1.6154006,0.0888958,5.2698536
0.96778226,0.4209634,0.850401,0.54681885,56.50226
23.055845,29.361023,1.0032667,6.3051777,27.347414
2.9553442,4.111371,0.907587,1.1560268,39.116486
1.3281828,2.0818813,1.2004694,0.75369847,56.746593
4.6637697,4.147806,0.9277808,0.51596355,11.06323
0.6359387,1.5399868,0.87387127,0.90404814,142.15964
5.3660483,8.845624,0.8810597,3.4795756,64.844284
3.9302633,3.6371942,0.9860208,0.29306912,7.45673
0.32663515,0.0,0.92696536,0.32663515,100.00001
1.38539,1.0565197,0.9281426,0.3288703,23.738464
0.8242357,1.483285,1.4475719,0.6590493,79.95884
1.2254896,4.4152017,0.9112417,3.189712,260.2806
0.77444255,0.7192703,1.8540821,0.055172265,7.124126
2.3359244,2.131332,0.868615,0.20459247,8.758523
0.54518276,0.8801875,1.4967936,0.33500475,61.44815
1.6563036,1.0409374,1.0892193,0.6153662,37.152985
2.117686,2.2267437,1.3142579,0.109057665,5.1498504
0.9398825,0.6886468,1.6344268,0.25123572,26.730547
1.4183465,1.0823516,1.329597,0.33599496,23.6892
2.8896337,5.4687433,0.92788076,2.5791097,89.25387
0.919246,2.084835,1.6055393,1.1655891,126.79838
1.9415582,2.3233886,0.8968037,0.38183033,19.66618
1.7635764,2.4603143,0.9597171,0.6967379,39.5071
1.4588017,2.7218595,0.8616362,1.2630577,86.58186
6.1859517,4.626756,0.8498359,1.5591955,25.205427
1.5010871,2.3099802,0.90827143,0.8088931,53.88715
0.43784758,0.953558,0.8847758,0.5157105,117.783104
4.235345,3.0524786,0.8705445,1.1828663,27.928453
4.531588,4.201274,0.8627165,0.33031416,7.2891483
1.3455437,4.860034,0.8779393,3.5144901,261.1948
6.365761,11.238342,0.9682827,4.8725815,76.54359
1.1811603,1.2340112,1.091725,0.052850842,4.474485
1.2078402,1.5398898,0.8673751,0.3320496,27.491186
2.3781757,1.4900811,0.91434294,0.88809466,37.343525
0.59549576,0.23172855,1.8676202,0.3637672,61.08645
1.0466208,0.9598496,0.88866496,0.08677125,8.290609
9.907822,14.555025,0.9163165,4.6472034,46.904392
2.0015612,1.7421712,0.8837373,0.25939,12.959384
2.3774831,2.5512874,1.2743998,0.17380428,7.310432
6.38388,6.8989897,0.9560592,0.51510954,8.068911
21.014507,26.757221,1.0204958,5.742714,27.327377
0.6020241,1.7827803,1.3253933,1.1807562,196.13106
2.3418803,1.1503615,0.86487836,1.1915188,50.878723
13.191155,10.395738,1.2805194,2.7954178,21.191607
2.864426,2.9052958,1.0124308,0.04086995,1.4268112
0.71554124,0.7814728,1.7145194,0.06593156,9.214222
0.8626229,0.9397699,0.90331984,0.07714701,8.943306
0.53998446,1.0697145,1.2094315,0.5297301,98.10098
1.6532422,1.4286057,0.8720198,0.22463655,13.587637
1.6906321,1.1567385,0.862925,0.5338936,31.579525
1.0597533,2.4605782,0.8767045,1.4008249,132.18405
1.1088606,1.925827,1.0344261,0.8169664,73.6762
0.7353278,1.0077382,1.5101092,0.27241045,37.046124
1.745062,3.8463638,0.88701093,2.1013017,120.41416
1.5316783,2.2729301,0.9125255,0.7412518,48.394745
8.259656,10.691011,0.90235466,2.4313555,29.436522
0.7547734,5.999836,0.94910693,5.245063,694.9189
0.90402246,1.0511714,0.8877569,0.14714897,16.277136
5.4920845,4.248563,1.1218976,1.2435217,22.642073
9.093066,1.8676051,1.7802889,7.225461,79.46121
1.3545611,2.012593,0.8647997,0.65803194,48.578976
0.91491485,0.5621544,1.2564628,0.35276043,38.55664
13.337387,13.548435,1.5765173,0.21104813,1.5823798
6.075823,9.440655,0.9502484,3.364832,55.380676
26.062624,18.743105,0.93847144,7.319519,28.084352
17.39463,23.510536,0.9436378,6.115906,35.159733
5.588019,6.4487047,0.8788256,0.8606858,15.402343
1.7355374,1.1168787,1.8707831,0.61865866,35.64652
0.5925972,1.7953888,1.0150818,1.2027917,202.96953
1.8168476,1.3969916,1.9210436,0.41985595,23.109035
2.8011408,3.911978,0.86741847,1.1108372,39.6566
10.481924,9.226164,1.539706,1.2557602,11.980245
7.5551424,12.486059,0.8977395,4.930917,65.2657
11.199722,10.905312,1.6539061,0.2944107,2.6287322
0.24314593,0.0,1.1762632,0.24314593,100.0
6.326828,6.0934963,0.86710066,0.23333168,3.6879725
0.4987925,1.5794361,1.5430963,1.0806435,216.65192
7.9700146,3.024119,0.87340146,4.9458957,62.056293
3.9298868,6.2286015,1.351429,2.2987146,58.49315
5.7597027,9.101013,0.9121435,3.3413105,58.011856
0.3431519,1.2412784,1.5071052,0.8981265,261.72855
2.2988727,1.7077076,1.4470402,0.59116507,25.715433
1.273333,0.8446363,1.3788557,0.42869663,33.667286
9.169127,8.925164,0.9348808,0.24396324,2.660703
0.5707643,0.3735723,0.9986188,0.19719201,34.548767
1.813794,1.0536345,0.8677503,0.7601595,41.909912
0.91551626,0.8967165,1.1860976,0.018799782,2.0534623
0.5816464,0.8805852,0.88318205,0.2989388,51.395283
0.67596054,1.2762234,1.2468452,0.6002629,88.80147
5.9547777,7.6329155,0.9211662,1.6781378,28.181368
3.3878872,1.8419471,0.9540508,1.5459402,45.631393
1.7244394,2.6524518,1.0218778,0.9280124,53.815308
0.21192075,0.6128655,0.969107,0.40094477,189.19562
1.6141734,1.3971171,1.7796924,0.21705627,13.446899
5.4746923,7.2066507,0.9192683,1.7319584,31.63572
1.3816687,2.6173322,0.9241077,1.2356635,89.43269
2.0025487,1.9477856,0.883278,0.05476308,2.734669
11.441949,7.1187544,0.89643407,4.3231945,37.783726
0.3114648,0.45731562,0.92750955,0.14585084,46.827393
0.51934016,0.85555035,0.88790876,0.3362102,64.73795
1.2539198,0.80243695,0.87579304,0.4514829,36.005722
0.29274875,0.4371363,0.9396091,0.14438754,49.32132
3.0045,5.72666,0.8737602,2.7221599,90.60275
2.428894,3.3511367,1.321072,0.92224264,37.969654
0.62056714,0.98071647,0.9308347,0.36014932,58.03551
0.8607614,0.5633426,1.8421154,0.29741883,34.552994
37.772415,32.78879,1.342968,4.9836235,13.193818
40.27665,38.213184,0.92446965,2.063465,5.1232295
7.131571,14.714987,0.9137718,7.583416,106.335846
0.62081486,0.63986945,1.6321983,0.019054592,3.0692873
2.0066106,4.04401,1.7086067,2.0373995,101.53438
1.1915007,2.7073627,1.8431953,1.515862,127.22292
2.380334,1.151386,1.8454809,1.2289479,51.629223
