y_true,y_pred,y_std,abs_error,rel_error_%
0.0,4.843067,4.3295703,4.843067,484306700.0
13.593421,10.531557,1.4573959,3.061864,22.524603
0.0,0.0,1.546623,0.0,0.0
30.270702,28.91567,1.3071158,1.355032,4.4763813
7.292424,5.626812,1.0832778,1.6656122,22.84031
0.0,3.5268326,1.1711197,3.5268326,352683260.0
1.9774468,3.279917,1.1113437,1.3024702,65.86626
11.935944,8.570667,1.2396392,3.3652763,28.194473
0.0,3.8330936,1.4766601,3.8330936,383309340.0
0.0,6.109716,1.1301315,6.109716,610971650.0
6.2325106,6.7547965,1.1865754,0.52228594,8.380025
0.0,0.0,1.052508,0.0,0.0
0.032135002,0.7185936,1.5097822,0.6864586,2136.171
8.31625,7.467705,1.3533058,0.8485451,10.203458
8.805291,6.425295,1.6455129,2.3799963,27.029161
10.929569,7.8056474,3.207409,3.1239219,28.582296
0.0,0.0,1.5530299,0.0,0.0
0.0,1.315855,1.2175367,1.315855,131585510.0
2.7329042,6.4638457,1.2138348,3.7309415,136.51929
7.4764605,4.1355324,0.98073345,3.340928,44.68596
7.022771,1.7748501,3.7137122,5.247921,74.72722
0.0,0.0,1.2302774,0.0,0.0
2.4631789,6.579308,1.3799351,4.116129,167.10637
0.0,0.06519389,1.1601728,0.06519389,6519389.0
0.0,0.0,1.5605544,0.0,0.0
0.0,4.429535,1.6518463,4.429535,442953500.0
2.734186,4.0216374,2.2828765,1.2874515,47.087196
13.3277855,15.9219475,1.5324069,2.594162,19.464314
5.0079017,6.20035,5.121655,1.1924481,23.811333
0.0,0.06602383,1.4689027,0.06602383,6602382.5
0.0,5.9481645,1.220025,5.9481645,594816450.0
20.697876,12.220406,1.1447364,8.47747,40.958168
42.36323,40.55078,2.4885926,1.8124504,4.2783575
0.0,5.172905,1.2167233,5.172905,517290530.0
0.0,1.6140217,3.0557363,1.6140217,161402160.0
0.12263065,2.9166079,1.6329685,2.7939773,2278.368
179.8791,153.37282,1.8327215,26.506287,14.735612
0.0,6.8167415,1.369858,6.8167415,681674100.0
0.0,0.0,3.1162362,0.0,0.0
0.0,3.8001618,1.1944124,3.8001618,380016160.0
5.7461953,4.3225627,3.6648297,1.4236326,24.775223
0.0,7.2520294,1.1324017,7.2520294,725202940.0
0.0,0.0,1.2546736,0.0,0.0
0.0,0.21098375,1.484907,0.21098375,21098376.0
14.6386595,11.310818,1.6664062,3.3278418,22.733242
0.0,0.0,1.1711547,0.0,0.0
9.128865,8.901665,1.8242382,0.22720051,2.4888144
20.317942,19.857786,1.1201698,0.4601555,2.264774
8.648973,11.340052,1.4937992,2.6910782,31.114424
12.3218,7.358293,1.0857989,4.963507,40.282322
4.673085,4.5213804,1.1195284,0.15170479,3.246352
0.0,1.3791325,1.0874691,1.3791325,137913250.0
7.655503,6.9018703,1.2428416,0.75363255,9.844324
8.8983755,8.345293,2.0440726,0.55308247,6.215544
0.0,7.22075,1.3414246,7.22075,722075000.0
5.9998093,3.8725374,1.3364451,2.127272,35.455658
0.0,2.3815331,1.2435312,2.3815331,238153330.0
0.0,0.0,1.7084376,0.0,0.0
189.16238,158.65161,1.9364341,30.510773,16.129408
0.0,0.0,2.5278833,0.0,0.0
3.471638,5.5683994,2.3902621,2.0967615,60.396893
31.204807,12.058756,1.406636,19.146051,61.356094
20.491526,13.796371,1.0383015,6.695154,32.672794
0.0,0.0,1.3505151,0.0,0.0
0.0,3.0597446,1.6645755,3.0597446,305974460.0
3.1376157,6.138454,1.9311262,3.0008383,95.640724
10.040988,8.894863,1.6492687,1.1461248,11.414463
0.0,2.5135725,2.8665664,2.5135725,251357230.0
0.0,4.6713634,1.1504471,4.6713634,467136320.0
21.674326,24.733633,4.0290284,3.059307,14.11489
7.425841,8.142691,1.1010509,0.7168498,9.65345
0.0,4.06672,1.1023529,4.06672,406672000.0
0.0,4.281089,1.1285372,4.281089,428108900.0
0.0,3.3894181,0.96804804,3.3894181,338941800.0
8.768844,10.77865,2.2382703,2.0098066,22.919859
11.277671,7.255657,1.031253,4.0220137,35.663513
8.104909,4.7912493,1.8329047,3.3136597,40.8846
7.831114,9.886669,5.032469,2.0555553,26.24857
9.804521,4.651753,0.9669578,5.1527677,52.555023
0.0,3.966262,1.1321853,3.966262,396626200.0
24.70704,8.568438,1.485553,16.138603,65.319855
5.3666415,6.1643157,1.2465155,0.7976742,14.863564
119.415436,117.389206,1.5511355,2.0262299,1.6967906
0.0,2.7126465,1.5545166,2.7126465,271264640.0
32.527004,14.031578,1.2261101,18.495426,56.861755
5.843205,5.5150614,1.9384646,0.3281436,5.6158156
0.0,3.2192123,1.5852898,3.2192123,321921250.0
0.0,0.43339944,1.3272675,0.43339944,43339944.0
10.824676,7.640223,3.9509697,3.1844525,29.418457
0.0,1.7897611,1.122979,1.7897611,178976110.0
0.0,0.0,1.057799,0.0,0.0
0.0,1.9743681,1.0520957,1.9743681,197436820.0
0.0,5.107595,1.1642666,5.107595,510759500.0
0.0,5.430854,2.3114913,5.430854,543085400.0
7.289535,6.779118,1.8465979,0.510417,7.0020514
0.3381425,2.5107522,1.6952862,2.1726098,642.51306
9.547394,5.2920756,1.0067892,4.255318,44.57047
7.3482885,7.074199,1.5621156,0.27408934,3.7299752
0.0,0.0,1.1116183,0.0,0.0
0.0,6.2538,4.9290853,6.2538,625380030.0
1.8269342,8.588533,1.4598542,6.761599,370.10632
9.476671,5.269406,1.1051471,4.2072654,44.396027
0.0,3.499671,1.1473111,3.499671,349967100.0
0.0,10.440216,5.210364,10.440216,1044021600.0
0.0,0.0,1.2203985,0.0,0.0
0.0,1.6130245,1.2774633,1.6130245,161302450.0
0.0,2.1300824,1.1458014,2.1300824,213008240.0
1.5507735,9.605099,1.3843511,8.054325,519.3747
10.661518,7.8203387,1.190077,2.8411794,26.64892
2.3356745,4.0205336,1.1789566,1.684859,72.135864
4.9241896,4.6645174,1.0569801,0.25967216,5.273399
0.0,0.80580485,1.2459645,0.80580485,80580480.0
11.235489,11.936846,1.4279195,0.7013569,6.2423353
98.87605,99.85397,2.9675426,0.97792053,0.9890368
2.184783,4.1704044,1.3859814,1.9856215,90.884155
0.0,3.9212315,1.0207906,3.9212315,392123140.0
7.1742144,11.6219425,1.4411576,4.447728,61.996033
12.512421,14.361885,3.8596048,1.8494644,14.781028
0.0,0.0,2.2659514,0.0,0.0
0.0,0.0,1.1359107,0.0,0.0
0.0,4.314119,1.2721983,4.314119,431411900.0
161.09865,156.41618,1.8221177,4.6824646,2.906582
24.645555,20.702097,1.6383089,3.9434586,16.000689
6.7520375,9.694546,4.98038,2.9425082,43.57956
6.512306,5.5711846,1.5320795,0.9411216,14.451433
4.183456,16.211018,1.6193681,12.027561,287.503
3.4528234,4.2256308,2.0876021,0.77280736,22.381897
0.0,0.0,1.3755286,0.0,0.0
19.046635,14.723413,1.6706054,4.323221,22.698084
33.661873,21.3364,1.8791952,12.325474,36.615532
0.0,0.12762475,1.0924956,0.12762475,12762475.0
0.0,3.8749487,1.5457915,3.8749487,387494880.0
12.984004,9.765142,3.015696,3.2188616,24.79098
24.074,22.577015,2.8788486,1.4969845,6.2182627
0.0,0.23631239,1.0913384,0.23631239,23631238.0
4.6680913,8.469427,1.0867137,3.8013358,81.432335
13.443696,10.232006,1.0965968,3.21169,23.889935
11.443455,7.1465764,1.6030726,4.2968783,37.548786
0.0,3.627788,1.2656403,3.627788,362778800.0
5.873384,3.992535,1.3832388,1.8808489,32.02326
18.474907,12.487671,1.049649,5.987236,32.4074
12.03873,12.053402,1.9365494,0.014672279,0.121875644
10.744237,9.623184,4.19515,1.1210527,10.4339905
0.0,0.33306158,0.9361758,0.33306158,33306156.0
0.0,4.7193723,1.1843181,4.7193723,471937200.0
53.127296,52.602962,4.8917274,0.52433395,0.9869389
13.622944,6.907643,0.96659285,6.715301,49.294052
12.734478,12.003059,1.097599,0.7314186,5.743609
38.81805,30.196753,1.4418119,8.621298,22.209507
0.0,0.0,1.7681155,0.0,0.0
17.29619,15.8650875,4.646976,1.4311028,8.274093
0.0,0.415833,2.1452992,0.415833,41583296.0
0.0,0.0,1.833893,0.0,0.0
35.1399,14.611374,1.3443674,20.528526,58.41942
6.371403,5.662113,2.7333827,0.70929,11.132399
0.0,2.6474164,1.0958712,2.6474164,264741630.0
8.287307,4.578096,2.5807838,3.7092109,44.757736
0.0,0.0,1.1486734,0.0,0.0
0.0,0.0,1.0539478,0.0,0.0
0.0,0.0,1.725372,0.0,0.0
0.0,0.0,1.7708604,0.0,0.0
5.6012917,5.714395,1.1452261,0.11310339,2.0192378
0.0,0.0,1.4052386,0.0,0.0
0.0,6.748096,1.0355802,6.748096,674809600.0
11.780498,14.646727,1.5918833,2.866229,24.330288
55.434578,20.07768,1.5712652,35.356895,63.7813
10.647651,2.5445094,4.675555,8.103142,76.10263
8.740708,14.60626,2.9243011,5.865552,67.10614
0.0,2.3597283,1.5369228,2.3597283,235972830.0
0.0,9.812574,1.0824649,9.812574,981257500.0
0.0,2.8795683,1.271723,2.8795683,287956860.0
0.0,6.6865406,1.2339377,6.6865406,668654100.0
0.51923704,4.273633,1.2533662,3.754396,723.0601
1.8481396,4.182463,1.9170786,2.3343234,126.306656
0.0,4.1646657,1.1910334,4.1646657,416466600.0
7.1701665,8.505926,1.5289477,1.3357596,18.629408
9.136259,7.565039,1.3469316,1.5712199,17.19763
0.0,1.5069363,1.4894216,1.5069363,150693630.0
1.2861845,2.3219643,1.6484058,1.0357797,80.53119
9.497696,9.457026,1.0620046,0.040670395,0.42821327
6.3791723,5.3205304,2.7503433,1.0586419,16.595285
0.0,3.3698664,1.2219769,3.3698664,336986620.0
0.0,0.0,1.4147012,0.0,0.0
10.796553,6.300526,1.0222386,4.4960265,41.64317
10.343608,4.5873446,0.9345945,5.7562633,55.65044
53.753887,48.092583,1.5604645,5.6613045,10.531898
0.0,0.0,1.1796019,0.0,0.0
0.0,2.1587145,1.1928303,2.1587145,215871460.0
14.400185,8.313162,1.333461,6.087023,42.27045
1.8658029,5.4789824,1.113463,3.6131797,193.6528
26.600595,8.791168,1.5365765,17.809427,66.95123
4.2826605,6.5876007,1.3491169,2.3049402,53.820286
2.186075,8.694166,4.074188,6.508091,297.70667
2.1328561,4.4769564,2.250147,2.3441002,109.90428
0.0,6.000193,1.1674486,6.000193,600019260.0
10.16062,9.49519,1.8023133,0.66543007,6.549109
4.440892e-14,4.9453216,1.584882,4.9453216,494532160.0
0.0,4.821647,1.1359787,4.821647,482164700.0
0.0,0.0,2.0001593,0.0,0.0
22.743408,12.19721,1.2304441,10.546198,46.370346
11.753564,13.907469,1.1861904,2.153905,18.325546
2.7140813,7.8818455,1.3072764,5.167764,190.40565
0.0,0.5771234,1.4830484,0.5771234,57712340.0
0.0,0.0,1.4090732,0.0,0.0
175.32582,143.33005,1.8577496,31.995773,18.249323
0.0,1.0090733,1.1502001,1.0090733,100907330.0
4.948398,10.73708,1.5970964,5.7886815,116.98092
2.8086672,5.7297993,5.0105376,2.921132,104.00421
18.998602,12.27581,5.384729,6.7227917,35.38572
0.0,5.188634,1.891487,5.188634,518863400.0
0.0,0.61921406,3.7559898,0.61921406,61921404.0
0.0,1.5648882,1.2071072,1.5648882,156488830.0
25.339859,30.602661,4.917262,5.262802,20.76887
1.5816749,6.507623,1.1164362,4.925948,311.43872
37.738827,22.63929,1.3709297,15.099537,40.010616
0.0,7.7708244,4.7104893,7.7708244,777082430.0
7.4691143,8.274837,1.2217052,0.80572224,10.787386
0.0,4.0873747,1.0500487,4.0873747,408737470.0
0.0,0.34114265,1.0523776,0.34114265,34114264.0
0.0,8.576027,3.261729,8.576027,857602700.0
0.0,6.06199,1.0335604,6.06199,606199000.0
8.676057,3.07628,2.2268484,5.5997767,64.54288
13.279421,15.809744,2.3672714,2.530323,19.054468
97.14156,93.31916,4.6209183,3.822403,3.934879
15.230212,15.99663,1.6184326,0.7664175,5.0322185
22.440126,17.429628,1.7626292,5.010498,22.328297
134.27586,154.15497,4.5147696,19.879105,14.804674
8.723596,8.703869,1.2078243,0.019726753,0.22613099
13.263247,14.596148,4.7757254,1.332901,10.049583
8.738874,7.77116,1.3314034,0.9677143,11.073672
10.375941,10.463392,1.1683657,0.08745098,0.8428246
0.0,2.8461514,1.1249951,2.8461514,284615140.0
11.064348,19.578121,3.8733978,8.513773,76.94781
7.934701,11.326681,2.3820353,3.3919802,42.748684
7.3528914,6.8100758,1.125873,0.5428157,7.3823433
0.0,4.221899,1.0311031,4.221899,422189920.0
0.0,3.7688446,1.1670083,3.7688446,376884450.0
171.73184,157.18497,1.8922633,14.546875,8.470692
27.53221,28.065477,1.4861319,0.533268,1.9368877
19.269133,22.2688,1.479706,2.9996681,15.567219
7.8811064,7.7424917,5.024389,0.13861465,1.7588223
6.777715,14.973164,1.2885365,8.195448,120.917564
6.5074134,7.8562317,1.6613933,1.3488183,20.727411
7.087842,18.168196,4.9394865,11.080354,156.32903
0.0,5.9557567,0.9809999,5.9557567,595575700.0
4.922277,2.8544145,1.0713751,2.0678625,42.010284
14.923136,6.8313174,0.9733474,8.091818,54.223305
13.125278,12.013588,4.586788,1.1116905,8.469843
10.858011,10.725964,3.5714295,0.13204765,1.2161311
0.0,0.0,1.2515403,0.0,0.0
0.0,0.0,1.7117897,0.0,0.0
0.0,0.0,2.0635653,0.0,0.0
3.7839198,4.7883644,1.174699,1.0044446,26.54508
9.11058,7.772448,1.0976651,1.3381324,14.687674
54.257927,24.176954,1.2582039,30.080973,55.440693
5.6515493,7.858366,1.268907,2.2068167,39.047997
17.625647,13.378918,1.1146076,4.246729,24.094032
4.895344,2.8253722,4.0063667,2.0699716,42.2845
3.597713,11.812742,2.1428373,8.215029,228.3403
0.0,1.7841178,1.2960969,1.7841178,178411790.0
0.0,4.9055457,1.1949104,4.9055457,490554560.0
13.636192,12.132906,1.2840985,1.5032864,11.024239
0.0,1.0269909,1.0883465,1.0269909,102699090.0
7.7942753,8.00701,1.1711637,0.21273518,2.7293773
7.3637643,10.883905,4.3967547,3.5201411,47.803555
185.01225,151.25018,1.8531237,33.76207,18.24856
7.0940557,5.159685,1.257441,1.9343705,27.267485
107.942825,110.05744,4.4016285,2.1146164,1.9590153
10.3219185,7.217941,3.9586132,3.1039777,30.071712
0.0,5.554054,1.3565302,5.554054,555405400.0
7.236581,5.4063005,1.0610567,1.8302803,25.292059
35.109535,32.80881,1.2179095,2.300724,6.552989
0.0,8.540117,1.1088713,8.540117,854011700.0
0.0,0.0,0.9686537,0.0,0.0
13.818427,21.285576,1.2436363,7.467149,54.03762
7.8893223,4.772825,1.5847381,3.1164975,39.502728
4.7771153,6.8410907,1.2635589,2.0639753,43.205475
0.0,0.0,1.9509984,0.0,0.0
4.936251,6.393102,1.1210957,1.456851,29.51331
0.0,0.0,0.9817083,0.0,0.0
1.9239584,5.569091,1.2613198,3.6451325,189.46004
12.840841,9.159002,1.8557479,3.681839,28.67288
6.645069,9.53121,1.2479622,2.8861408,43.43282
0.0,1.5237625,1.1169213,1.5237625,152376260.0
8.5820265,9.0775795,2.1074662,0.49555302,5.7743125
0.0,1.4280953,1.3845289,1.4280953,142809540.0
11.174229,12.235266,3.8803332,1.0610371,9.495394
0.0,5.3428493,1.7215228,5.3428493,534284930.0
7.95412,9.333489,2.107647,1.3793693,17.341568
0.0,0.0,1.2022862,0.0,0.0
11.919253,9.57329,1.2611065,2.3459635,19.682135
14.625274,8.193553,1.089886,6.4317207,43.976753
0.0,0.0,0.94839776,0.0,0.0
0.0,3.2670288,0.9981531,3.2670288,326702880.0
0.0,0.0,1.2232631,0.0,0.0
0.0,5.313911,1.3790579,5.313911,531391100.0
0.0,0.0,1.1319848,0.0,0.0
0.0,6.082669,1.5984274,6.082669,608266900.0
0.0,1.1057974,1.1988372,1.1057974,110579740.0
12.36286,10.619591,1.2993964,1.743269,14.100856
9.151334,4.1127257,1.1070836,5.038608,55.058727
12.481114,13.947651,1.6919904,1.4665365,11.750045
16.185083,15.766933,1.4305239,0.41814995,2.5835514
25.12839,19.705105,3.8585584,5.4232845,21.5823
8.153109,4.675017,1.055381,3.4780917,42.659702
9.980207,10.758158,3.2662346,0.7779503,7.794931
0.0,0.4940766,1.383662,0.4940766,49407660.0
12.93108,8.955734,1.5524894,3.9753456,30.742563
37.188084,35.324825,4.3739724,1.8632584,5.010364
1.3697448,1.5293422,2.1028469,0.1595974,11.651616
0.37267792,3.7929115,2.048986,3.4202337,917.7452
0.0,0.0,1.2759522,0.0,0.0
13.867497,9.642205,5.3062716,4.225292,30.469032
5.5199437,3.4277744,1.147833,2.0921693,37.902004
0.0,0.0,1.0454293,0.0,0.0
6.3026505,7.4596376,1.292248,1.1569872,18.357153
0.0,0.0,1.173231,0.0,0.0
4.469087,7.786557,2.0123668,3.31747,74.23149
9.145917,12.836891,1.9766934,3.6909742,40.356525
9.889521,13.376581,2.1619298,3.4870605,35.26016
0.0,9.612961,1.0454458,9.612961,961296060.0
9.815872,10.084808,1.0954691,0.26893616,2.739809
114.0625,115.53951,4.6630583,1.4770126,1.2949152
12.19803,15.871664,1.9417826,3.6736336,30.116611
0.0,2.8989415,3.8198276,2.8989415,289894180.0
9.811415,8.749422,5.144266,1.0619926,10.824052
7.297596,5.633513,1.9179758,1.664083,22.803165
0.0,0.0,1.6509211,0.0,0.0
2.5524378,7.8577466,1.2566718,5.305309,207.85262
8.165637,9.414005,1.8473105,1.2483683,15.288069
54.035202,42.42993,1.4392592,11.60527,21.477242
0.0,5.09282,1.1121029,5.09282,509282020.0
19.118242,16.364761,1.3036405,2.753481,14.402374
0.0,0.0,1.1734505,0.0,0.0
6.394284,4.8598666,0.99216944,1.5344172,23.9967
11.099515,12.24535,4.1818223,1.1458349,10.323289
7.7536798,6.2348094,1.3920242,1.5188704,19.589027
0.0,2.316565,1.0043623,2.316565,231656510.0
0.0,0.0,1.1923457,0.0,0.0
14.859698,6.2832065,1.1112759,8.576492,57.716465
0.0,8.021919,1.4648557,8.021919,802191900.0
10.400241,13.48139,3.5867946,3.081149,29.625746
15.5017605,7.53497,1.0942479,7.9667907,51.392815
11.476065,11.70248,1.5226637,0.22641563,1.972938
3.8219626,11.482838,1.3231108,7.6608753,200.4435
0.0,3.4159656,1.06799,3.4159656,341596540.0
29.229847,23.269375,1.1303061,5.960472,20.391733
5.2435904,7.023517,1.1566987,1.7799268,33.94481
0.0,2.0494192,1.1000812,2.0494192,204941900.0
7.4853377,11.267555,1.285879,3.7822175,50.528347
4.040992,3.6420105,2.9488633,0.39898133,9.873351
0.0,2.893462,1.1095849,2.893462,289346200.0
10.739482,7.0960364,4.3114877,3.6434455,33.92571
0.0,0.0,1.8931456,0.0,0.0
146.74352,143.87445,1.53298,2.8690643,1.9551558
10.057406,9.240471,1.6674434,0.81693554,8.122726
2.3681097,2.789504,1.7071738,0.42139435,17.794544
11.334841,13.456213,1.9672571,2.1213722,18.715502
0.0,0.33097172,1.272968,0.33097172,33097172.0
1.4699254,0.0,3.7262142,1.4699254,100.0
33.43169,19.033562,2.3467128,14.3981285,43.067307
0.0,0.0,1.1203587,0.0,0.0
5.6419535,7.710442,1.0620503,2.0684886,36.662632
0.84094554,6.1786103,1.6726884,5.3376646,634.7218
0.0,2.706284,4.3092294,2.706284,270628400.0
0.0,0.0,1.2879065,0.0,0.0
6.485505,4.748481,1.3524098,1.7370243,26.783176
11.092166,6.7847,1.2884573,4.307466,38.83341
1.0396523,7.724485,5.353884,6.6848326,642.9873
0.0,14.401459,5.290534,14.401459,1440145900.0
0.0,2.9992063,1.0521963,2.9992063,299920640.0
3.813008,7.9812136,1.4399766,4.1682053,109.31541
5.327621,8.0115185,4.981895,2.6838975,50.377033
0.0,0.7070794,1.1597198,0.7070794,70707940.0
9.785696,9.667302,1.6694559,0.1183939,1.2098669
2.9303641,5.8793974,1.16192,2.9490333,100.63709
9.665831,10.441177,5.3565936,0.77534676,8.0215225
0.0,0.0,1.2422867,0.0,0.0
0.0,3.2132535,1.217734,3.2132535,321325340.0
0.0,0.0,1.2684162,0.0,0.0
21.603382,21.87546,3.0156066,0.27207756,1.2594211
0.0,2.9859211,0.88932645,2.9859211,298592100.0
0.0,2.0706182,1.0464569,2.0706182,207061810.0
15.199949,16.58795,1.0868436,1.3880005,9.131613
1.8103101,1.8633415,1.8746634,0.053031325,2.9294055
10.53492,9.7663765,1.1315019,0.76854324,7.295198
11.753216,9.092653,1.0593972,2.6605625,22.636889
0.0,0.83128595,1.1546894,0.83128595,83128590.0
11.728618,12.491528,5.391118,0.7629099,6.504687
11.179694,12.2103,1.4127023,1.0306063,9.2185545
40.13029,14.622358,1.6611223,25.507933,63.56279
9.139635,11.479752,1.9735249,2.3401165,25.604048
0.0,0.9206066,1.050923,0.9206066,92060664.0
96.1472,95.25082,2.1166267,0.8963852,0.93230504
13.706757,14.93387,1.9698117,1.2271137,8.95262
12.412334,16.292713,1.654064,3.8803787,31.26228
0.0,0.0,1.2274783,0.0,0.0
28.269073,11.824087,1.3282932,16.444986,58.173065
0.0,2.4584768,1.1048493,2.4584768,245847680.0
21.286829,16.56542,2.534358,4.721409,22.179953
1.1484944,0.0,2.411837,1.1484944,100.0
10.215162,8.669231,1.773728,1.5459309,15.133688
18.636436,13.480736,1.3841658,5.1557007,27.664627
0.8008682,3.7904348,1.7885162,2.9895666,373.2907
0.0,1.0073435,1.7636406,1.0073435,100734350.0
12.890732,14.409451,1.1388412,1.5187187,11.781478
12.703756,12.769529,4.8858204,0.06577301,0.5177446
0.0,0.0,1.2381781,0.0,0.0
11.129418,5.958481,1.0261503,5.1709375,46.461884
0.0,0.3654127,1.0438701,0.3654127,36541270.0
0.0,1.7807269,1.9850531,1.7807269,178072690.0
52.14992,11.297955,1.2418176,40.851967,78.335625
1.3258876,5.5929127,1.0115644,4.267025,321.82407
0.0,0.0,1.9197114,0.0,0.0
9.241979,10.161549,5.333165,0.91956997,9.949925
0.0,4.0669155,1.2784059,4.0669155,406691550.0
57.739468,53.22067,1.558343,4.518799,7.826187
2.7603823e-05,3.6152062,1.7881365,3.6151786,13096659.0
20.53458,16.062012,1.1600027,4.4725685,21.780666
94.45596,102.90953,2.3716626,8.4535675,8.949744
38.010033,37.236908,1.4298457,0.7731247,2.0340016
0.0,2.304472,1.2546432,2.304472,230447200.0
0.0,3.2889776,1.5283052,3.2889776,328897760.0
1.4079059,8.528943,1.1195029,7.121037,505.78925
14.41872,13.712164,5.3017063,0.7065563,4.9002705
0.0,3.8296342,3.2376306,3.8296342,382963420.0
0.0,7.279954,1.7059741,7.279954,727995460.0
0.0,2.1235209,1.0730108,2.1235209,212352080.0
15.918229,8.253431,1.0375674,7.664798,48.151073
0.0,11.022438,1.7529262,11.022438,1102243800.0
33.345715,32.81261,1.3283391,0.53310394,1.598718
4.384381,6.623522,1.0265313,2.239141,51.070858
0.0,5.1566052,1.187297,5.1566052,515660500.0
0.0,5.3324957,1.1232568,5.3324957,533249570.0
7.9548273,6.1478887,1.1343253,1.8069386,22.714994
13.19509,10.983227,5.4183383,2.2118635,16.762777
29.289845,18.140055,1.5073376,11.14979,38.067085
7.2571654,10.387299,1.201788,3.1301332,43.131622
12.367626,5.2895265,1.0271916,7.0780997,57.23087
32.462387,14.398439,1.3950217,18.063948,55.64578
2.001287,5.002831,1.051324,3.001544,149.98068
112.89811,121.8947,4.5470214,8.99659,7.9687686
9.548592,6.6191072,1.3836441,2.9294844,30.679752
30.006115,18.249657,1.1924897,11.756458,39.18021
0.0,0.0,1.2181169,0.0,0.0
5.4172006,7.932029,1.426422,2.5148282,46.423023
3.2267985,3.9267879,1.3694228,0.6999893,21.692997
2.6751711,3.4426105,0.95193577,0.76743937,28.687487
0.0,4.148035,1.121912,4.148035,414803500.0
0.0,6.787277,5.166371,6.787277,678727740.0
4.0489106,8.619165,1.0936822,4.570255,112.87616
32.50121,33.400864,4.5573545,0.8996544,2.7680643
8.188524,5.1999936,2.1565251,2.9885306,36.49657
0.0,0.0,1.6968539,0.0,0.0
9.097603,11.270592,1.4886127,2.172989,23.88529
17.069918,18.41414,1.6273026,1.344223,7.874807
7.2607985,4.9514613,2.060528,2.3093371,31.805553
0.0,0.0,1.5316375,0.0,0.0
15.997429,7.826219,1.0443432,8.171209,51.078266
0.0,3.9504137,1.3547609,3.9504137,395041380.0
11.504853,7.6617274,1.8605667,3.8431258,33.40439
0.0,4.2488046,3.0249052,4.2488046,424880450.0
3.6249542,4.135635,1.1445197,0.5106807,14.087921
0.0,2.1895325,1.1579859,2.1895325,218953250.0
9.014901,9.827642,1.0849668,0.8127413,9.015532
0.0,1.9486308,1.1438688,1.9486308,194863090.0
3.3951936,22.76426,1.7798468,19.369066,570.48486
20.169416,20.21027,1.4376262,0.0408535,0.20255172
5.4571624,7.7398124,1.6816844,2.28265,41.828514
8.342503,8.976706,5.2400956,0.63420296,7.602071
5.0567617,4.612953,1.0697209,0.44380856,8.776537
0.0,4.2617426,0.99628633,4.2617426,426174270.0
4.2535167,6.8727837,1.1475829,2.619267,61.578857
6.6724467,6.1825204,1.2209165,0.48992634,7.342529
2.9080856,3.2637484,3.1034124,0.35566282,12.230137
26.113354,26.373226,1.3666378,0.25987244,0.99517065
28.08601,7.9331727,1.1789793,20.152838,71.754005
9.3314295,9.510286,2.1688132,0.17885685,1.9167143
40.842693,25.594362,2.8128564,15.248331,37.334293
5.774251,6.0788817,2.5909414,0.30463076,5.275676
8.729789,5.4202304,1.5119076,3.3095584,37.911095
0.0,7.569693,1.3874689,7.569693,756969300.0
0.0,2.8992803,1.0694026,2.8992803,289928030.0
0.0,2.8988671,1.2336897,2.8988671,289886720.0
19.78866,9.293001,1.1369672,10.495659,53.038757
0.0,0.90306866,1.2695735,0.90306866,90306870.0
9.76805,7.6713185,1.1507952,2.0967317,21.465202
0.0,0.0,2.126054,0.0,0.0
0.0,3.6269011,1.03119,3.6269011,362690100.0
0.0,0.0,1.0112815,0.0,0.0
11.330624,6.1317344,1.2106793,5.1988893,45.883522
3.8371756,3.7367158,1.0736399,0.100459814,2.6180665
9.7884035,9.216965,5.117164,0.5714388,5.8379164
0.0,6.263619,1.1669478,6.263619,626361860.0
7.290218,11.944004,5.3806834,4.653786,63.83604
0.0,0.0,1.154872,0.0,0.0
10.693273,11.744469,1.9471663,1.0511961,9.830443
103.16147,112.87257,3.7859843,9.711098,9.413493
7.611053,4.9405527,1.0722284,2.6705003,35.08713
0.0,0.68567514,1.6734732,0.68567514,68567510.0
0.0,1.7419508,1.6102555,1.7419508,174195070.0
20.4845,10.814819,1.741328,9.669682,47.20487
6.6297746,7.1268387,3.3744051,0.4970641,7.4974513
0.0,4.671878,1.8565422,4.671878,467187780.0
0.0,0.0,2.9976938,0.0,0.0
7.7574,6.129025,1.3927768,1.628375,20.99125
0.0,1.3968883,1.372362,1.3968883,139688830.0
0.0,2.0104628,1.0344763,2.0104628,201046290.0
39.699177,10.507948,1.1612952,29.191229,73.53107
0.0,6.840704,1.0703305,6.840704,684070400.0
0.0,1.5330775,1.316139,1.5330775,153307760.0
40.694332,26.658928,1.5403751,14.035404,34.489826
9.68367,8.584421,1.1811799,1.0992489,11.351573
29.173777,12.855228,1.873638,16.318548,55.935673
118.7802,117.04284,4.7137294,1.7373581,1.4626664
5.2607546,6.420588,1.4208318,1.1598334,22.046904
6.359753,4.533944,0.9987787,1.825809,28.708803
20.732332,14.613108,1.5867648,6.1192245,29.515371
0.0,5.2766566,1.1881151,5.2766566,527665660.0
62.153984,70.630974,2.4009666,8.47699,13.638691
8.646945,6.762697,1.0276084,1.8842478,21.790907
9.025184,10.8971195,1.4612973,1.8719358,20.74125
9.804349,4.9054723,1.2474241,4.8988767,49.966362
11.285069,9.287027,1.8166116,1.9980421,17.705183
0.0,5.563574,1.534284,5.563574,556357400.0
