y_true,y_pred,y_std,abs_error,rel_error_%
34.86567,37.42733,35.973682,2.5616608,7.3472295
4.934161,6.3368635,6.8777494,1.4027023,28.428385
9.15477,8.675208,9.331388,0.4795618,5.238382
3.6818974,2.46612,3.2708087,1.2157774,33.020405
17.756111,14.895057,14.881599,2.8610544,16.11307
41.166996,33.308716,32.061577,7.85828,19.088787
6.7469296,3.8501592,4.600305,2.8967705,42.93465
12.439455,11.630448,11.942455,0.8090067,6.503554
11.286224,10.877022,11.092149,0.40920258,3.6256816
41.756084,40.874153,39.202007,0.8819313,2.1121025
10.403866,12.177474,12.353382,1.7736082,17.047588
4.302889,4.6963086,5.3190007,0.39341974,9.143153
16.171307,14.091877,14.088024,2.0794296,12.858761
10.895865,11.619765,11.786868,0.72389984,6.643803
2.3541799,3.9846287,4.680842,1.6304488,69.257614
6.610036,9.812516,10.1157465,3.2024803,48.44876
41.917088,40.27527,38.55538,1.641819,3.916825
2.0688274,3.481565,4.198695,1.4127376,68.28687
44.637558,42.55552,40.672726,2.0820389,4.664321
4.3472786,5.7934213,6.353179,1.4461427,33.265472
8.356812,7.1857386,7.665103,1.171073,14.013395
9.482258,12.069466,12.266029,2.5872078,27.284721
7.822054,5.9905834,6.7835803,1.8314705,23.414188
37.24868,34.716064,33.595,2.5326157,6.799209
11.530182,10.730293,10.96372,0.7998886,6.937346
2.8675127,6.218676,6.7497826,3.3511634,116.866554
7.5216346,9.327062,9.665244,1.8054271,24.003122
2.470389,4.364127,5.240996,1.8937383,76.65749
39.581444,37.524006,36.02737,2.057438,5.197986
3.8831458,4.771666,5.4042487,0.88852024,22.881453
42.179806,41.62671,39.827835,0.5530968,1.3112833
38.29699,37.66799,36.168068,0.6289978,1.642421
36.97792,26.791147,26.006727,10.186773,27.548258
9.642061,8.315216,8.833092,1.3268452,13.761011
8.927984,7.83854,8.321941,1.0894442,12.202577
14.845868,9.46882,10.73777,5.3770485,36.21916
42.913475,44.05845,42.36443,1.1449738,2.6680984
17.827396,19.034712,18.724644,1.2073154,6.772248
7.091074,5.5663886,6.1324987,1.5246854,21.501472
25.47133,22.96347,22.498137,2.5078602,9.845815
6.726252,7.9130325,8.340149,1.1867805,17.644009
2.8099828,5.6492596,6.425806,2.8392768,101.042496
3.9934406,5.360603,5.962757,1.3671622,34.235195
49.547153,41.784077,40.257244,7.763077,15.668058
20.089811,25.951122,25.197834,5.861311,29.17554
5.9553585,6.32164,6.8795395,0.3662815,6.1504526
42.79741,40.06952,38.382458,2.72789,6.3739605
0.6473936,1.6856301,2.8715672,1.0382365,160.37175
40.297882,38.359566,36.742058,1.9383163,4.809971
43.240654,43.527767,41.577026,0.2871132,0.663989
40.643696,40.022125,38.396492,0.6215706,1.5293161
13.666058,12.827876,12.916019,0.8381815,6.1333084
44.123943,43.34358,41.412872,0.780365,1.768575
6.941224,5.2317047,5.861214,1.7095194,24.6285
6.463434,8.601742,9.005404,2.1383076,33.08315
4.616056,5.4178877,6.011435,0.8018317,17.370495
6.2644954,6.4738874,6.97817,0.20939207,3.342521
13.243491,13.132459,13.192062,0.111032486,0.83839285
39.85186,39.088867,37.42663,0.76299286,1.9145727
8.123535,8.122687,8.515911,0.00084781647,0.010436546
7.633271,5.771467,6.360668,1.861804,24.390644
23.580008,29.977982,28.985336,6.397974,27.133045
3.9533622,4.600578,5.232932,0.6472156,16.37127
39.853504,38.793217,37.146156,1.0602875,2.6604624
32.487244,29.5792,28.608034,2.908043,8.951338
49.641903,41.923428,40.464607,7.7184753,15.548306
37.116737,33.086903,32.740047,4.0298347,10.85719
7.05139,4.527036,5.1790423,2.524354,35.79938
42.407764,42.58259,40.830235,0.17482376,0.4122447
20.111984,18.87399,18.578375,1.2379951,6.15551
34.127045,31.846302,30.706577,2.2807426,6.6830945
9.449555,12.501887,12.617361,3.052332,32.301327
8.81271,5.933987,6.513501,2.8787227,32.665577
5.4975057,5.0093975,5.624608,0.48810816,8.87872
8.912015,12.150172,12.351481,3.2381573,36.33474
39.71232,39.243298,37.565865,0.46902084,1.1810462
11.718873,13.4056425,13.583804,1.6867695,14.393615
4.4774547,4.0550666,4.720599,0.42238808,9.433665
3.4967124,3.9744964,4.656665,0.47778392,13.663804
22.793549,19.825275,19.442646,2.9682732,13.022428
8.485168,9.086912,9.419125,0.6017437,7.091712
4.6450143,2.986209,3.817631,1.6588054,35.711525
3.8245146,4.5849905,5.2153845,0.7604759,19.884245
4.881456,4.0573792,4.735536,0.82407665,16.88178
13.243341,10.657656,11.551062,2.5856857,19.524422
7.3653703,4.1326046,4.797473,3.2327657,43.891422
11.973699,10.891625,11.121291,1.0820732,9.037084
39.109867,41.645657,39.940907,2.5357895,6.483759
4.422541,4.605367,5.2403383,0.18282604,4.1339593
26.18392,34.692196,33.44661,8.508276,32.494278
6.6709967,7.893097,8.339754,1.2221003,18.319605
41.892624,41.884525,40.07138,0.008098602,0.01933181
5.2125835,4.601347,5.2510505,0.6112366,11.726173
4.5257845,6.8203316,7.318452,2.294547,50.699432
41.805393,40.310387,38.59165,1.4950066,3.5761094
8.597124,7.2064266,7.7493086,1.3906975,16.17631
22.466568,19.593845,19.243216,2.8727226,12.786656
44.102203,40.481514,38.860653,3.6206894,8.20977
35.88485,31.181114,30.081623,4.7037354,13.107859
17.812357,15.073257,15.008928,2.7390995,15.377523
32.5258,29.624962,28.76067,2.900837,8.918572
5.634414,4.1110134,4.7766194,1.5234008,27.037428
3.4296281,5.699884,6.2706337,2.2702558,66.19539
5.3630943,5.8158383,6.3613057,0.452744,8.441843
14.928651,8.586369,8.991014,6.3422823,42.48396
34.90157,36.390602,34.966602,1.4890327,4.2663774
9.194162,8.8660345,9.481704,0.32812786,3.5688717
7.686141,10.10885,10.384777,2.4227085,31.52048
5.3728433,3.3363228,4.066402,2.0365205,37.903965
34.19836,29.620361,28.600376,4.577999,13.386604
15.437126,12.9730835,14.440831,2.4640427,15.961797
42.1186,43.728474,41.798824,1.6098747,3.8222418
36.2249,36.904697,35.400314,0.6797981,1.8766046
9.479189,10.105391,10.369402,0.6262016,6.6060677
41.072727,40.311302,38.583595,0.761425,1.8538458
5.147041,5.683981,6.2509847,0.5369401,10.432015
43.099266,44.106667,42.151054,1.0074005,2.337396
4.6789355,4.1073275,4.7722564,0.57160807,12.216626
25.922077,20.688408,20.267445,5.2336693,20.190008
8.137084,7.329829,7.829971,0.8072548,9.920689
28.251831,28.29442,27.708492,0.042589188,0.15074842
3.5370195,4.445759,5.090948,0.9087393,25.692234
8.837545,8.743548,9.097575,0.093997,1.0636098
16.054626,18.72056,18.414204,2.6659336,16.60539
10.066435,9.54536,10.06755,0.52107525,5.1763635
33.618587,31.757217,30.746866,1.8613701,5.536729
20.349966,19.66019,19.33809,0.68977547,3.3895657
32.118336,32.66841,31.443394,0.55007553,1.7126527
49.904675,42.04751,40.533897,7.8571663,15.7443495
32.991463,33.325783,32.13138,0.33432007,1.0133532
7.122362,6.482588,7.6247153,0.6397743,8.9826145
5.8865623,4.438661,5.086411,1.4479012,24.596722
27.376753,28.127413,27.331238,0.75065994,2.7419612
7.587502,5.706039,6.3711276,1.881463,24.79687
40.338554,39.13886,37.514824,1.1996956,2.974067
43.03867,41.720688,39.999332,1.3179817,3.0623198
35.173218,37.217403,35.73995,2.0441856,5.8117676
38.39565,39.3606,37.679108,0.96495056,2.513177
8.449549,6.52151,7.0629873,1.9280386,22.818243
7.7197924,7.6449785,8.240533,0.07481384,0.9691173
8.310537,12.499969,12.689811,4.189431,50.411076
38.779175,37.330273,35.804134,1.4489021,3.7362893
7.747559,3.8655534,4.5653715,3.8820057,50.10618
7.3262663,6.4821134,6.997826,0.8441529,11.52228
0.90752774,1.3820107,2.2716212,0.47448295,52.283024
3.2405694,6.519656,7.0302954,3.2790868,101.18861
6.4602056,4.8641415,5.482498,1.5960641,24.706089
4.454637,4.4083304,5.052502,0.04630661,1.0395148
7.2952676,5.50657,6.103253,1.7886977,24.518602
10.120672,11.9761305,13.115937,1.8554583,18.33335
33.84215,34.267994,32.97377,0.4258423,1.2583191
38.198273,36.369465,34.867657,1.8288078,4.7876716
10.907465,15.525871,15.683203,4.6184063,42.3417
4.07143,3.7962637,4.480818,0.2751665,6.758473
7.9129596,5.9930186,6.5526514,1.919941,24.263247
18.777596,19.189877,18.974333,0.41228104,2.1956007
10.339547,11.170922,11.401319,0.8313751,8.04073
12.88699,13.162847,13.407582,0.27585697,2.140585
12.344794,13.388332,13.472579,1.0435381,8.453264
42.760345,42.55477,40.83204,0.20557404,0.4807586
42.094536,41.721306,39.914577,0.37322998,0.8866471
7.48561,5.002135,5.637345,2.4834752,33.17666
9.673704,7.3472033,7.7968483,2.326501,24.049742
1.4286153,1.5949166,2.6915174,0.16630125,11.64073
37.197235,33.149822,31.98425,4.047413,10.88095
43.287636,40.712738,38.96131,2.5748978,5.9483447
31.239584,28.961552,28.007603,2.2780323,7.292134
38.377285,35.46925,34.258156,2.9080353,7.577491
35.547485,33.450356,32.143482,2.0971298,5.8995166
10.527459,10.157929,10.426667,0.36952972,3.5101511
3.0129635,6.503338,7.011285,3.4903743,115.84523
9.115971,8.032615,8.499143,1.0833559,11.884152
42.622215,41.334793,39.646473,1.2874222,3.0205426
7.9571834,7.225231,7.9752374,0.7319522,9.198634
8.438155,5.943448,6.550899,2.494707,29.564602
41.053234,41.35246,39.74437,0.29922485,0.72887033
4.125775,4.7436657,5.366068,0.61789083,14.976359
5.5233183,5.2108693,5.8082075,0.31244898,5.656907
43.044838,42.496513,40.637516,0.5483246,1.2738452
2.196007,6.2776012,6.8089404,4.0815945,185.86436
1.9842525,5.558614,6.135047,3.5743613,180.13641
27.590515,25.756271,24.97955,1.8342438,6.6480956
3.0795438,2.084784,2.9190452,0.9947598,32.30218
3.977424,4.869634,5.4994907,0.89221025,22.431862
39.100887,36.16489,34.785587,2.935997,7.5087733
2.9294245,6.03173,6.5914073,3.1023057,105.901535
5.405531,3.8936505,4.5776024,1.5118804,27.969137
6.086647,3.7603383,4.6323857,2.3263087,38.21987
2.5406497,4.3945117,5.0492935,1.853862,72.96803
41.94435,41.961792,40.36651,0.017440796,0.041580796
8.967942,8.472779,8.8506565,0.49516296,5.521478
5.5974565,6.26576,6.7823963,0.6683035,11.939415
23.145638,33.37335,32.24891,10.227711,44.188503
43.488346,41.235077,39.47461,2.2532692,5.1813173
44.3181,41.61281,39.806976,2.7052917,6.1042595
39.502007,40.074886,38.34079,0.5728798,1.4502549
9.22658,9.209089,9.560703,0.017490387,0.18956523
18.752121,21.125647,20.677198,2.3735256,12.6573715
41.04259,41.30148,39.725662,0.25888824,0.6307795
5.485206,4.9604893,5.842411,0.52471685,9.566037
6.1434364,7.007654,7.577555,0.86421776,14.067334
9.028598,10.838758,11.061784,1.8101606,20.049189
3.0056849,5.435129,6.0524087,2.4294443,80.82831
1.7731361,2.1331267,3.0076892,0.3599906,20.30248
40.71137,41.70813,39.872505,0.9967613,2.4483612
28.030554,25.070356,24.423794,2.9601974,10.56061
42.966606,42.82608,40.965336,0.14052582,0.32705823
16.771152,17.383871,17.227789,0.6127186,3.6534078
2.401552,2.6330159,3.484787,0.23146391,9.638097
37.189453,38.87618,37.290413,1.6867256,4.5354943
37.608395,36.40724,35.00744,1.2011528,3.1938422
49.942696,37.136196,35.89096,12.8064995,25.642387
30.478909,28.901701,27.925924,1.5772076,5.1747513
15.820147,19.089756,18.817963,3.2696095,20.667377
10.706336,9.020829,9.605392,1.6855068,15.743078
14.700606,11.287712,13.726092,3.4128942,23.216011
40.734856,41.660675,40.011417,0.9258194,2.272794
32.377396,35.78642,34.759117,3.4090233,10.529023
44.137035,42.26627,40.393345,1.8707657,4.2385397
5.646909,9.917609,10.418514,4.2707,75.62898
7.1893015,7.2192163,7.678732,0.029914856,0.4161024
40.050743,40.08327,38.505398,0.032527924,0.08121678
30.724943,30.210436,30.499262,0.5145073,1.674559
7.2104254,6.255371,6.7877717,0.9550543,13.245464
9.135911,8.41836,8.799811,0.71755123,7.854184
42.47716,41.9031,40.05789,0.57406235,1.3514612
32.26848,35.530216,34.32982,3.2617378,10.108124
6.7843294,7.2983675,7.749976,0.5140381,7.576844
7.144361,5.948468,6.5284576,1.1958928,16.738976
6.4771852,6.294562,6.839303,0.18262339,2.8194869
19.027052,22.687845,22.985611,3.6607933,19.23994
36.127663,35.294464,34.04232,0.83319855,2.306262
34.151497,36.03218,34.641037,1.8806839,5.5068855
44.181602,38.07996,37.75144,6.1016426,13.8103695
12.823937,13.497946,13.548714,0.67400837,5.2558613
8.599375,7.7119484,8.5636215,0.8874264,10.319661
3.769942,3.3825102,4.13221,0.38743186,10.276865
5.9045434,4.994801,5.621356,0.90974236,15.407497
8.593437,5.533015,6.1040287,3.0604224,35.613483
36.579845,29.670044,29.141033,6.9098015,18.88964
8.175861,6.2419715,6.8060923,1.9338899,23.653654
6.4272566,5.9156914,6.4596353,0.5115652,7.959309
9.122512,8.106535,8.50427,1.0159769,11.13703
41.222248,38.726284,37.095974,2.495964,6.0548954
49.93471,41.391567,39.932434,8.543144,17.10863
37.575043,31.955784,30.796162,5.619259,14.954764
40.417225,35.34597,33.977993,5.0712547,12.547261
9.524708,7.4648247,8.717952,2.059883,21.626734
34.035774,33.605637,32.377357,0.43013763,1.263781
6.356135,5.666498,6.24376,0.6896367,10.849937
23.471088,10.114408,10.712682,13.356681,56.90695
3.841718,3.9929452,4.670354,0.15122724,3.936448
7.1818013,7.4585733,7.9009247,0.27677202,3.8537967
2.885106,3.4545074,4.1659985,0.56940126,19.735886
10.48025,9.220982,9.652899,1.2592688,12.015636
10.266534,12.293513,12.890926,2.0269794,19.74356
41.689625,38.705765,37.10613,2.98386,7.15732
20.703953,19.598053,19.298927,1.1058998,5.341491
28.601112,25.993082,25.274141,2.6080303,9.118632
4.6835833,4.396524,5.0459194,0.2870593,6.129053
6.76426,4.916404,5.52949,1.847856,27.317934
37.848984,36.089863,34.66473,1.759121,4.647736
7.7892275,7.009388,7.5257816,0.7798395,10.011769
5.452501,5.4313555,6.0092587,0.021145344,0.38781
9.673335,6.3768473,7.0816107,3.2964878,34.07809
10.2807665,14.401849,14.5063305,4.1210823,40.085358
9.3225155,8.891474,9.244535,0.43104172,4.6236634
42.449657,40.78834,39.014687,1.6613159,3.9136145
37.3332,38.77383,37.136,1.4406319,3.8588493
36.55552,32.81322,31.599983,3.7422981,10.2373
3.552131,4.566721,5.198095,1.01459,28.562855
10.329516,8.578968,9.209982,1.7505484,16.94705
49.59614,40.999752,39.466377,8.59639,17.332779
6.5330706,4.6819253,5.31113,1.8511453,28.334997
28.204924,26.069092,25.72833,2.1358318,7.57255
6.0539103,6.119394,6.7284594,0.06548357,1.081674
35.43407,36.93099,35.498978,1.4969177,4.2245154
6.017689,6.788725,7.272478,0.7710357,12.81282
28.271227,26.227789,25.41829,2.043438,7.2279778
31.097448,29.58203,28.600258,1.515419,4.87313
43.893715,41.885067,40.04918,2.008648,4.576163
44.310333,40.138493,38.507378,4.1718407,9.415051
7.068584,4.215123,4.87873,2.8534608,40.36821
19.580067,16.836626,16.658855,2.7434406,14.011395
29.961779,29.346048,28.470673,0.6157303,2.0550525
6.460177,5.007037,5.6120806,1.4531398,22.493809
40.07414,39.111927,37.47867,0.9622116,2.4010787
9.581459,12.511104,12.64658,2.9296446,30.576183
10.114561,6.620388,7.14424,3.494173,34.545967
42.538223,42.382473,40.51766,0.15575027,0.36614195
37.38907,35.758717,34.349716,1.630352,4.3605046
7.6003895,7.894121,8.339277,0.2937317,3.8646927
40.267746,36.460934,35.02777,3.8068123,9.453751
8.93252,8.836094,9.323108,0.09642601,1.0794939
4.6450343,7.601528,8.040918,2.9564939,63.648483
6.684391,4.277566,4.985788,2.406825,36.00665
40.80707,39.368702,37.70273,1.4383698,3.524805
4.1201525,4.967702,5.5778546,0.84754944,20.570827
5.5224714,5.8437862,6.3935328,0.3213148,5.8183155
42.454426,41.14068,39.369705,1.3137474,3.0944886
42.30106,39.59781,37.893307,2.703251,6.3905034
41.87877,41.34715,39.551792,0.53162,1.2694261
39.272774,38.16288,36.611507,1.1098938,2.8261151
43.880188,42.519592,40.645947,1.3605957,3.100706
42.9416,42.210457,40.418564,0.73114395,1.7026472
22.971968,19.61574,19.274939,3.3562279,14.610103
20.861492,18.299896,18.084146,2.561596,12.279064
4.1908755,4.458422,5.09823,0.26754665,6.3840275
6.0371985,7.074541,7.5555673,1.0373425,17.182514
17.069143,18.159082,17.931814,1.0899391,6.3854356
21.729034,15.133476,15.678184,6.595558,30.353662
4.8556256,3.5967736,4.3045382,1.258852,25.92564
6.881965,5.237961,6.1084456,1.6440043,23.888588
37.496376,38.58843,37.289978,1.0920525,2.9124215
2.2775435,4.7501717,5.385393,2.472628,108.565575
7.950464,16.476606,16.44981,8.526142,107.240814
3.5586402,5.691047,6.302738,2.132407,59.92196
3.6231563,5.8095117,6.398635,2.1863554,60.34394
35.813198,33.87538,32.61594,1.9378166,5.4109006
9.999695,9.357166,10.524255,0.64252853,6.4254813
4.1697783,4.591558,5.2208824,0.42177963,10.115157
43.527092,41.681988,39.878624,1.8451042,4.238979
3.5230896,5.89845,6.454788,2.3753603,67.422646
42.171623,39.702995,38.042175,2.468628,5.8537655
4.7284803,5.0468116,5.688331,0.31833124,6.73221
9.99604,10.289646,10.678963,0.2936058,2.937221
10.122687,10.977323,11.509111,0.85463524,8.44277
22.264149,20.282312,19.881866,1.9818363,8.901469
7.3350906,5.1410728,5.738153,2.194018,29.911259
48.69483,24.280369,24.074253,24.414463,50.137688
18.369127,13.033025,13.15348,5.3361025,29.049297
13.017195,12.974923,13.777976,0.042271614,0.32473674
1.6758697,4.1795716,5.783429,2.503702,149.39717
5.8601046,4.782212,5.412549,1.0778928,18.393745
9.761951,7.5421534,7.999571,2.219798,22.739286
5.9546313,8.015603,8.419292,2.0609717,34.61124
8.441827,6.861672,7.4191775,1.5801549,18.718163
22.153353,19.17158,18.861046,2.9817734,13.459694
39.801357,39.721107,38.024746,0.08024979,0.20162575
33.649242,34.38645,33.072163,0.7372093,2.1908646
40.10896,38.557285,36.942097,1.5516739,3.8686466
4.5585165,4.43477,5.0730753,0.123746395,2.7146199
3.883605,6.190462,6.858634,2.306857,59.39989
8.005792,6.0864625,6.637205,1.9193292,23.974258
17.654058,14.776456,14.737567,2.8776026,16.29995
38.289062,37.77312,36.21738,0.5159416,1.3474909
3.9413178,5.482751,6.066346,1.5414331,39.10959
43.34399,42.142384,40.400127,1.2016068,2.7722569
7.72003,6.3773975,6.9901977,1.3426323,17.391542
3.2320266,3.4295287,4.1545877,0.19750214,6.110783
26.166084,27.896746,27.02626,1.7306614,6.6141396
40.092846,36.760452,35.307762,3.3323936,8.311692
43.618237,42.397217,40.521584,1.2210197,2.799333
7.2183137,8.591775,8.989452,1.3734612,19.027454
20.398926,17.925749,17.667439,2.473177,12.124055
26.650248,25.509912,24.749292,1.1403351,4.278891
41.54745,41.632378,39.835247,0.084926605,0.2044087
12.732054,10.185545,10.742623,2.5465088,20.00077
43.140774,41.467285,39.648537,1.6734886,3.8791344
5.8088317,7.822443,8.645724,2.0136113,34.664654
23.991821,23.167904,22.710909,0.8239174,3.4341595
39.6238,37.340637,35.961937,2.2831612,5.7620955
5.778293,5.146617,5.7636876,0.6316762,10.931882
2.6756234,6.5404367,7.119692,3.8648133,144.44534
8.818161,9.393738,9.888623,0.5755768,6.527175
34.9004,33.943806,32.651157,0.95659256,2.7409215
4.60614,6.46167,7.0670476,1.8555298,40.283833
30.01657,32.71891,31.561785,2.702341,9.002831
42.09669,39.542492,37.8359,2.5541992,6.0674586
37.59373,36.167408,34.67862,1.4263229,3.7940447
2.5713577,5.8231125,6.3894515,3.2517548,126.46062
5.8941145,8.618722,9.078054,2.7246075,46.225903
44.87545,42.765488,40.864296,2.1099625,4.701819
6.842506,5.071393,5.677186,1.7711129,25.883982
6.2140584,6.531705,7.057815,0.3176465,5.11174
10.496158,8.667486,10.518995,1.8286715,17.422295
24.04727,18.627218,20.564676,5.4200516,22.539154
18.764357,15.77739,15.677783,2.986967,15.9183035
2.729888,3.7702231,4.5181503,1.0403352,38.109077
15.726387,12.28749,13.708884,3.4388971,21.867052
23.032745,19.163054,18.88765,3.8696918,16.800827
31.844578,33.5798,32.332054,1.7352219,5.4490337
35.67186,35.83167,34.37569,0.15980911,0.4479977
10.323547,9.334939,11.584094,0.98860836,9.576247
39.92499,40.61076,38.849785,0.6857681,1.7176412
12.178805,11.9936495,12.153275,0.18515587,1.5203122
41.21815,38.068485,36.534912,3.1496658,7.6414533
18.083084,15.7451515,15.75907,2.3379326,12.928838
8.746525,9.5243845,9.830591,0.7778597,8.893356
41.67467,40.118996,38.409378,1.5556755,3.7329042
6.3671756,7.802762,8.247506,1.4355865,22.546675
3.421676,5.5087953,6.103593,2.0871193,60.99699
10.595371,10.746817,10.975269,0.15144539,1.4293542
7.0589943,6.8513846,7.335803,0.20760965,2.9410655
38.004692,38.019073,36.440857,0.014381409,0.03784114
10.35803,10.249516,12.744756,0.108514786,1.0476393
12.753992,13.220215,13.279221,0.46622276,3.6555045
43.81385,43.557865,41.88022,0.25598526,0.5842565
9.588403,5.655342,6.2649765,3.9330606,41.018932
35.280922,35.620155,34.20829,0.3392334,0.9615208
23.039333,28.81127,28.040482,5.7719364,25.052534
25.980797,27.136076,26.445396,1.1552792,4.446666
13.470981,11.323652,11.53088,2.1473284,15.940401
39.43816,37.697464,36.166515,1.740696,4.4137354
24.293251,21.83114,21.313717,2.4621105,10.134957
22.255869,18.720194,18.412418,3.535675,15.886484
19.910128,18.528141,18.309547,1.3819866,6.9411244
3.926148,6.078377,6.6466765,2.1522288,54.817825
9.956422,13.1976595,13.342546,3.2412376,32.554245
4.3181143,5.090836,5.717886,0.77272177,17.89489
2.0239115,5.6248794,6.1973057,3.600968,177.92122
6.5542865,6.5052752,7.0312977,0.04901123,0.7477737
7.568261,8.438907,8.844095,0.8706455,11.503904
12.828351,11.933118,13.0045805,0.89523315,6.978552
43.957676,41.91038,40.051334,2.0472946,4.6574225
5.7006507,4.6062655,5.2585926,1.0943851,19.197548
40.674107,39.881382,38.17118,0.7927246,1.9489663
7.57677,6.3839593,6.9223285,1.1928105,15.742995
44.139736,41.541687,39.749813,2.5980492,5.885965
11.213318,9.475594,9.807032,1.7377243,15.496968
41.473568,41.963715,40.37962,0.49014664,1.181829
11.909323,12.127136,14.4370575,0.21781349,1.8289326
34.354656,28.385553,27.440563,5.969103,17.374945
33.59992,36.512684,35.137463,2.9127655,8.668966
8.527805,11.260298,11.453734,2.7324924,32.042152
29.83251,30.531773,29.492153,0.6992626,2.3439617
19.442226,34.775127,33.650208,15.332901,78.863914
27.250315,27.151743,26.301424,0.09857178,0.36172712
12.074052,11.444047,11.637976,0.6300049,5.2178416
21.964113,18.861172,18.561777,3.1029415,14.127325
25.371235,23.203245,22.600113,2.1679897,8.54507
12.977276,10.266774,11.958189,2.7105017,20.886522
32.168243,33.957153,33.104443,1.7889099,5.5611053
21.577564,23.18376,22.624283,1.6061954,7.4438214
11.194562,10.899946,11.114138,0.29461575,2.6317756
3.239348,3.8705292,4.5504866,0.63118124,19.484825
27.397402,26.975706,26.18857,0.4216957,1.5391814
29.756212,28.07399,27.148563,1.6822224,5.653348
3.135444,3.9394274,4.623763,0.80398345,25.641775
41.55735,41.837193,40.005127,0.27984238,0.6733884
12.582247,9.77119,10.060297,2.811057,22.341455
13.709442,17.012657,16.818333,3.303215,24.094452
10.261049,9.767726,12.260302,0.49332333,4.807728
42.404827,40.56161,38.93845,1.843216,4.3467126
25.40779,24.237244,23.582724,1.1705456,4.607034
6.00515,7.1339855,7.591623,1.1288357,18.797794
40.92302,40.92241,39.17576,0.00061035156,0.0014914627
11.85242,11.207353,11.39479,0.6450672,5.442494
49.410305,26.763783,26.241333,22.646523,45.833603
2.3980458,3.60222,4.3210883,1.2041743,50.214817
22.503426,21.405588,20.959991,1.0978374,4.878535
44.712646,42.45621,40.613052,2.2564354,5.046526
9.238595,10.351284,10.608568,1.112689,12.0439205
43.099186,41.500587,39.754356,1.5985985,3.7091153
8.597586,8.828351,9.177387,0.23076534,2.6840715
3.948514,3.7607355,4.4588227,0.18777847,4.7556744
4.260372,4.948328,5.794279,0.68795586,16.147787
2.7028902,3.9164572,4.591268,1.213567,44.898865
7.416783,13.529656,13.712788,6.1128736,82.41948
6.819931,5.2245045,5.8338165,1.5954266,23.393589
44.900394,41.923477,40.166904,2.9769173,6.630047
41.557526,41.507298,39.78567,0.05022812,0.12086408
24.413721,23.916676,23.277206,0.49704552,2.0359268
2.3115962,2.7222478,3.5251598,0.41065168,17.764854
42.36762,39.42358,37.892147,2.9440384,6.948794
40.798763,39.97621,38.294456,0.8225517,2.0161192
40.78619,39.915493,38.2168,0.870697,2.134784
6.1938477,4.6474285,5.3097124,1.5464191,24.967018
29.31201,31.404621,30.349928,2.0926113,7.139092
8.687059,10.725746,10.96352,2.0386868,23.468088
29.184433,28.179155,27.231972,1.0052776,3.444568
3.4361825,4.2627997,4.915595,0.82661724,24.056269
15.522177,15.264709,15.238747,0.25746727,1.658706
36.693905,30.519018,29.493177,6.1748867,16.828098
27.68367,29.112967,28.182865,1.4292965,5.162959
6.854027,5.9340467,6.4963837,0.91998005,13.422475
10.797456,8.613117,10.408493,2.1843386,20.230122
10.354171,10.630119,10.879398,0.27594852,2.6650953
11.490014,9.992616,10.285715,1.4973984,13.032172
3.5503418,5.9833302,6.5381665,2.4329884,68.52829
4.498851,3.9973779,4.678433,0.50147295,11.146689
19.739481,21.136293,20.815996,1.3968124,7.0762367
23.28041,25.19876,24.488848,1.9183483,8.240183
37.04026,33.36686,32.089474,3.6734009,9.917319
8.803064,7.5738544,8.110707,1.2292099,13.963432
11.169607,7.4684324,7.963238,3.7011747,33.13612
24.055532,22.983887,22.566084,1.0716457,4.4548826
6.4495273,4.4530516,5.097027,1.9964757,30.95538
41.560352,40.689346,38.98356,0.871006,2.0957618
19.386208,17.189579,16.98805,2.1966286,11.330883
40.98379,40.05195,38.315346,0.9318428,2.2736862
9.953083,7.1525736,7.6118565,2.8005095,28.137104
44.475296,43.040894,41.155426,1.4344025,3.2251668
2.18836,3.4927416,4.212782,1.3043816,59.60544
36.24559,38.675056,37.33894,2.4294662,6.702791
13.161466,12.630188,12.725922,0.53127766,4.036615
42.143612,40.963852,39.18636,1.17976,2.7993803
5.616544,7.0498695,7.5327106,1.4333258,25.519712
9.803684,9.596176,9.892738,0.20750809,2.1166337
11.487155,14.728406,15.980479,3.241251,28.216307
39.72648,38.091442,36.607468,1.6350365,4.1157346
9.934626,8.650394,10.858657,1.2842312,12.926821
11.979544,10.905534,11.12939,1.0740099,8.965365
7.306241,5.5464425,6.142425,1.7597985,24.086237
43.54455,32.35495,32.803574,11.189602,25.696905
6.1745434,4.1722803,4.830248,2.002263,32.42771
30.366356,29.862226,28.964561,0.5041294,1.6601578
3.708434,4.127854,4.8180532,0.41941977,11.309889
43.760082,41.915558,40.450558,1.8445244,4.2150846
8.62734,6.8719597,7.455585,1.7553806,20.346718
7.781008,7.7908535,8.239239,0.009845734,0.12653546
40.27743,23.320717,22.876022,16.956715,42.099792
2.4401643,3.4477158,4.169107,1.0075514,41.29031
35.33275,33.899788,32.669212,1.4329605,4.055616
32.770916,29.987274,28.95598,2.7836418,8.494246
27.376661,30.562317,29.483364,3.1856556,11.636392
5.8713527,7.3025217,7.7514377,1.431169,24.375456
7.373001,7.295685,7.754766,0.077316284,1.0486406
21.666792,24.40257,23.797386,2.7357788,12.626598
1.6785946,2.7496233,3.5297117,1.0710287,63.805088
9.775771,9.601778,9.975612,0.17399311,1.7798402
48.90141,33.666695,32.785316,15.2347145,31.153936
