y_true,y_pred,y_std,abs_error,rel_error_%
30.270702,30.00842,1.4447622,0.26228142,0.86645305
7.292424,5.427061,1.139885,1.8653631,25.579466
0.0,5.2793117,1.3122698,5.2793117,527931170.0
1.9774468,4.7079835,1.000738,2.7305367,138.08395
11.935944,9.024648,1.1170647,2.911296,24.390999
0.0,3.1015294,1.0140116,3.1015294,310152930.0
0.0,10.7099,1.383407,10.7099,1070990000.0
6.2325106,7.4901714,1.4109887,1.2576609,20.17904
0.0,0.0,1.0758672,0.0,0.0
0.032135002,3.5497782,1.7403008,3.5176432,10946.454
8.31625,6.325883,1.4085547,1.9903669,23.933468
8.805291,5.4516163,1.4840173,3.353675,38.08704
10.929569,6.933425,3.8846834,3.9961443,36.56269
0.0,0.0,1.7732042,0.0,0.0
0.0,1.2580235,1.1488719,1.2580235,125802350.0
2.7329042,5.130472,1.4107467,2.397568,87.729675
7.4764605,4.8785205,1.3759791,2.59794,34.74826
7.022771,7.459795,3.8796828,0.43702412,6.2229586
0.0,0.8359313,1.1977404,0.8359313,83593140.0
2.4631789,7.104354,1.3510249,4.6411753,188.42218
0.0,1.1410363,1.0040641,1.1410363,114103630.0
0.0,1.0090995,1.2854717,1.0090995,100909950.0
0.0,5.8366437,1.6567199,5.8366437,583664400.0
2.734186,3.3038552,2.238974,0.56966925,20.83506
13.3277855,13.959972,1.4505739,0.6321869,4.7433753
5.0079017,7.097352,5.2294345,2.0894504,41.723072
0.0,0.8481233,1.8896216,0.8481233,84812340.0
0.0,4.499689,1.2741736,4.499689,449968900.0
20.697876,12.722998,1.1574842,7.9748783,38.529938
42.36323,34.491673,1.9816998,7.871559,18.58111
0.0,6.8187895,1.0608752,6.8187895,681879000.0
0.0,0.65316796,2.792572,0.65316796,65316796.0
0.12263065,1.4579091,1.8630751,1.3352785,1088.8619
179.8791,156.19081,1.1658841,23.688293,13.169008
0.0,6.6414537,1.3388954,6.6414537,664145400.0
0.0,0.0,2.6181567,0.0,0.0
0.0,1.4084938,1.3081901,1.4084938,140849380.0
5.7461953,5.0513325,3.8204048,0.69486284,12.092572
0.0,6.1443605,1.0301435,6.1443605,614436030.0
0.0,0.0,1.1729026,0.0,0.0
0.0,3.0593727,1.2967693,3.0593727,305937250.0
14.6386595,9.407441,1.4836168,5.2312183,35.735638
0.0,0.0,1.1619183,0.0,0.0
9.128865,6.2616954,1.6718112,2.8671699,31.407736
20.317942,17.496143,1.2090887,2.8217983,13.88821
8.648973,9.172799,1.2605529,0.52382565,6.0565066
12.3218,8.054822,1.0377108,4.2669783,34.6295
4.673085,5.1337533,0.98192686,0.4606681,9.857901
0.0,2.1157677,0.9665406,2.1157677,211576770.0
7.655503,7.285841,1.1841264,0.3696618,4.8287067
8.8983755,4.8926544,1.9403514,4.005721,45.01632
0.0,5.7120643,1.246257,5.7120643,571206400.0
5.9998093,4.7346087,1.3472239,1.2652006,21.087347
0.0,1.3804429,1.2246064,1.3804429,138044290.0
0.0,0.0,1.6705986,0.0,0.0
189.16238,164.76828,1.3136396,24.394104,12.895854
0.0,0.0,2.8585243,0.0,0.0
3.471638,7.8580914,1.6913636,4.3864536,126.35112
31.204807,11.841656,1.2317997,19.363152,62.051823
20.491526,12.189127,1.1430973,8.302399,40.516254
0.0,0.0,1.2354941,0.0,0.0
0.0,3.8787313,1.571403,3.8787313,387873150.0
3.1376157,8.700368,2.3355374,5.5627522,177.29233
10.040988,9.247552,1.2161808,0.79343605,7.901972
0.0,0.0,3.0244887,0.0,0.0
0.0,1.745981,1.1867571,1.745981,174598100.0
21.674326,23.987377,4.0973034,2.3130512,10.671848
7.425841,10.220531,1.0726829,2.7946906,37.634666
0.0,3.9931588,1.425119,3.9931588,399315900.0
0.0,3.1763713,1.122749,3.1763713,317637150.0
0.0,4.680495,1.0893888,4.680495,468049470.0
8.768844,12.035107,1.9746163,3.266263,37.248505
11.277671,7.262796,1.1502283,4.014875,35.600212
8.104909,4.825413,1.8878947,3.2794957,40.46308
7.831114,7.0834603,5.0526304,0.7476535,9.547218
9.804521,5.1881413,0.95880854,4.6163793,47.084194
0.0,3.3404014,1.189919,3.3404014,334040130.0
24.70704,8.605649,1.7943417,16.10139,65.169235
5.3666415,5.2901344,1.4636142,0.07650709,1.4256047
119.415436,119.717674,1.542216,0.30223846,0.2530983
0.0,0.1201036,1.9667301,0.1201036,12010360.0
32.527004,16.728743,1.2179064,15.798262,48.56968
5.843205,5.626485,1.4152114,0.2167201,3.7089252
0.0,2.6439736,1.2329922,2.6439736,264397380.0
0.0,2.5375288,1.1963159,2.5375288,253752860.0
10.824676,7.1718855,4.0123816,3.65279,33.74503
0.0,1.8166568,1.1575336,1.8166568,181665680.0
0.0,0.0,1.2329884,0.0,0.0
0.0,3.3245213,1.1489375,3.3245213,332452130.0
0.0,5.680585,1.0677747,5.680585,568058500.0
0.0,1.5777004,2.853315,1.5777004,157770030.0
7.289535,7.0182004,1.2561822,0.27133465,3.722249
0.3381425,1.8842094,1.8612165,1.5460669,457.22345
9.547394,6.4145327,1.0520422,3.1328611,32.81378
7.3482885,11.080284,2.275281,3.7319956,50.787277
0.0,0.0,1.2147151,0.0,0.0
0.0,0.5195565,4.995555,0.5195565,51955652.0
1.8269342,9.626755,1.4349663,7.7998204,426.93494
9.476671,5.6349006,1.1751267,3.8417706,40.53924
0.0,4.8933353,1.0317291,4.8933353,489333540.0
0.0,9.548842,5.33056,9.548842,954884200.0
0.0,0.03041315,1.1299535,0.03041315,3041315.0
0.0,0.0,1.1417158,0.0,0.0
0.0,2.8489556,1.1156193,2.8489556,284895580.0
1.5507735,10.662649,1.2171246,9.111876,587.5697
10.661518,7.639122,1.3075323,3.022396,28.348648
2.3356745,1.7081847,1.2409986,0.6274898,26.865465
4.9241896,5.386964,1.1235862,0.46277428,9.397979
0.0,1.5462713,1.4318866,1.5462713,154627140.0
11.235489,9.808003,1.779528,1.4274855,12.705148
98.87605,89.2037,2.650087,9.672356,9.782304
2.184783,3.815136,1.5234201,1.630353,74.62311
0.0,4.872451,1.0258576,4.872451,487245100.0
7.1742144,12.908262,1.5731857,5.734048,79.9258
12.512421,15.548632,2.8756647,3.036211,24.265575
0.0,0.0,1.741431,0.0,0.0
0.0,0.7349584,1.4036041,0.7349584,73495840.0
0.0,2.071646,1.3568394,2.071646,207164590.0
161.09865,161.22372,1.3073959,0.1250763,0.077639565
24.645555,21.963171,1.5225322,2.6823845,10.883847
6.7520375,10.149104,5.076333,3.3970666,50.311726
6.512306,4.4277844,1.6050228,2.0845218,32.008965
4.183456,15.831739,1.478846,11.648283,278.43683
3.4528234,7.9890537,2.7225962,4.53623,131.37741
0.0,0.0,1.519303,0.0,0.0
19.046635,17.317175,1.4233674,1.7294598,9.080133
33.661873,25.26437,1.7159075,8.397503,24.94663
0.0,0.0,1.0866891,0.0,0.0
0.0,7.147993,2.1738913,7.147993,714799300.0
12.984004,11.486874,3.0395858,1.4971304,11.530576
24.074,20.242868,2.9521053,3.831131,15.913978
0.0,1.291127,1.0584966,1.291127,129112700.0
4.6680913,9.985153,1.5177737,5.317062,113.90227
13.443696,9.843243,1.2976228,3.6004534,26.781723
11.443455,8.375936,1.5211767,3.0675192,26.805883
0.0,2.5154953,1.056341,2.5154953,251549540.0
5.873384,3.483797,1.4433714,2.389587,40.685013
18.474907,12.594223,1.3006722,5.880684,31.830654
12.03873,11.14615,1.712163,0.89258003,7.4142375
10.744237,8.893027,3.163842,1.8512096,17.229792
0.0,1.0027163,1.0720257,1.0027163,100271630.0
0.0,2.9045975,1.1861976,2.9045975,290459740.0
53.127296,61.663372,4.5105343,8.536076,16.067213
13.622944,8.66457,1.2098992,4.958374,36.39723
12.734478,11.5758505,1.4173554,1.1586275,9.098351
38.81805,32.821194,1.341303,5.9968567,15.448629
0.0,0.0,1.6475673,0.0,0.0
17.29619,14.700028,3.973915,2.5961618,15.010021
0.0,0.8334513,1.6737274,0.8334513,83345120.0
0.0,0.0,1.8195151,0.0,0.0
35.1399,17.105978,1.1900945,18.033922,51.32036
6.371403,6.837287,2.0219417,0.46588373,7.312105
0.0,2.9532356,1.1149343,2.9532356,295323550.0
8.287307,6.1332264,2.7620854,2.1540804,25.992525
0.0,0.0,1.1307786,0.0,0.0
0.0,0.0,1.2551287,0.0,0.0
0.0,0.0,1.4500346,0.0,0.0
0.0,0.0,1.5721797,0.0,0.0
5.6012917,5.4809523,1.1170195,0.12033939,2.1484222
0.0,0.0,1.3083643,0.0,0.0
0.0,6.797165,1.2376536,6.797165,679716500.0
11.780498,13.826388,1.4203652,2.0458908,17.36676
55.434578,22.969248,1.2997121,32.465332,58.56513
10.647651,6.612776,4.46144,4.034875,37.89451
8.740708,13.905068,2.7664392,5.16436,59.084003
0.0,0.0,1.2286159,0.0,0.0
0.0,11.906194,1.1950151,11.906194,1190619400.0
0.0,3.196033,1.4105499,3.196033,319603300.0
0.0,8.162531,1.2008425,8.162531,816253100.0
0.51923704,3.554296,1.0028162,3.035059,584.5228
1.8481396,7.29525,2.3903542,5.44711,294.73477
0.0,2.3408935,1.2461252,2.3408935,234089360.0
7.1701665,8.187031,1.5309094,1.0168643,14.181879
9.136259,9.283207,1.2348517,0.14694786,1.608403
0.0,2.3739374,1.6889157,2.3739374,237393740.0
1.2861845,2.3928292,1.893134,1.1066446,86.040886
9.497696,10.573963,1.3377646,1.0762672,11.331878
6.3791723,4.0572543,2.5807881,2.321918,36.398422
0.0,3.3205254,1.1901209,3.3205254,332052540.0
0.0,0.0,2.1648655,0.0,0.0
10.796553,6.2617116,1.1600848,4.534841,42.002674
10.343608,5.5221863,1.0709816,4.8214216,46.61257
53.753887,42.131706,1.7837621,11.622181,21.6211
0.0,1.1002564,0.98187923,1.1002564,110025640.0
0.0,2.5308015,1.3490533,2.5308015,253080160.0
14.400185,6.1903152,1.2792076,8.209869,57.01225
1.8658029,5.7915006,1.4738889,3.9256978,210.4026
26.600595,9.388965,1.6170774,17.211632,64.70393
4.2826605,1.9779365,1.7306529,2.304724,53.81524
2.186075,10.217969,2.8641434,8.031894,367.41165
2.1328561,4.071189,2.7233117,1.9383328,90.87968
0.0,5.451811,1.2235546,5.451811,545181100.0
10.16062,7.814888,1.4692045,2.3457317,23.086504
4.440892e-14,4.355852,1.2751156,4.355852,435585200.0
0.0,2.3257196,1.1654733,2.3257196,232571970.0
0.0,0.0,1.8449167,0.0,0.0
22.743408,14.5940075,1.2282525,8.149401,35.831924
11.753564,13.185284,1.2602109,1.4317198,12.181155
2.7140813,8.698535,1.3854377,5.9844537,220.49648
0.0,1.9884136,1.8701986,1.9884136,198841360.0
0.0,0.0,1.3951064,0.0,0.0
175.32582,138.17628,1.8107909,37.149536,21.188856
0.0,2.2603707,0.97990656,2.2603707,226037070.0
4.948398,10.845234,1.5142395,5.896836,119.166565
2.8086672,4.200423,4.8541517,1.3917556,49.55217
18.998602,11.503126,5.4360423,7.495476,39.452778
0.0,0.0,1.7609527,0.0,0.0
0.0,1.9170644,4.044439,1.9170644,191706430.0
0.0,1.0955427,1.3110658,1.0955427,109554270.0
25.339859,25.918055,2.652623,0.5781956,2.281763
1.5816749,8.049795,1.4109846,6.46812,408.9412
37.738827,24.328558,1.4229949,13.410269,35.53441
0.0,8.275715,4.999692,8.275715,827571460.0
7.4691143,10.013028,1.3182958,2.5439138,34.05911
0.0,4.221883,1.2210352,4.221883,422188300.0
0.0,0.0,1.0638716,0.0,0.0
0.0,7.6288548,3.0789242,7.6288548,762885500.0
0.0,6.2889805,1.2286462,6.2889805,628898050.0
8.676057,1.9723995,2.1048918,6.703657,77.266174
13.279421,14.690144,2.119883,1.4107227,10.623375
97.14156,101.336876,3.4172173,4.1953125,4.3187613
15.230212,14.741947,1.5174633,0.48826504,3.2058978
22.440126,21.255346,1.6724432,1.1847801,5.279739
134.27586,152.3517,4.1444345,18.075836,13.461717
8.723596,7.2177362,1.1798437,1.5058594,17.261911
13.263247,14.820558,5.0735693,1.557311,11.741552
8.738874,7.2401037,1.369961,1.4987707,17.150616
10.375941,9.334601,1.4605348,1.0413399,10.0361
0.0,3.9785142,1.1695331,3.9785142,397851420.0
11.064348,18.407055,4.190577,7.3427067,66.36366
7.934701,10.855799,2.1487217,2.9210978,36.814213
7.3528914,6.320222,1.3280396,1.0326695,14.0444
0.0,5.7475014,1.1606766,5.7475014,574750140.0
0.0,3.4166486,1.3246149,3.4166486,341664860.0
171.73184,158.68237,1.3919426,13.049469,7.5987473
27.53221,26.567043,1.4893876,0.9651661,3.505589
19.269133,19.65507,1.5642637,0.38593674,2.0028756
7.8811064,7.9790344,4.9278483,0.09792805,1.2425673
6.777715,16.434677,1.2934748,9.656961,142.48108
6.5074134,4.7908244,1.5606613,1.716589,26.378977
7.087842,13.835691,4.2483344,6.7478495,95.20316
0.0,7.3497505,1.2267741,7.3497505,734975040.0
4.922277,3.6532369,1.0856663,1.2690401,25.781565
14.923136,7.494607,0.9652284,7.428529,49.778606
13.125278,12.336505,2.8208556,0.78877354,6.0095754
10.858011,10.421768,2.5748112,0.43624306,4.017707
0.0,0.0,1.2819861,0.0,0.0
0.0,0.0,1.6346538,0.0,0.0
0.0,0.0,1.8577275,0.0,0.0
3.7839198,5.5729866,1.1265199,1.7890668,47.28078
9.11058,7.059021,1.3419242,2.0515594,22.518427
54.257927,20.953157,1.1634415,33.30477,61.382313
5.6515493,6.564657,2.743577,0.9131079,16.15677
17.625647,13.136684,1.1870536,4.488962,25.468353
4.895344,4.8371134,3.7249143,0.0582304,1.1895058
3.597713,11.539347,2.03839,7.9416337,220.74118
0.0,1.271323,1.2039857,1.271323,127132296.0
0.0,2.7145758,1.1835988,2.7145758,271457570.0
13.636192,11.88951,1.3051078,1.7466822,12.809163
0.0,2.4218874,1.038532,2.4218874,242188740.0
7.7942753,8.733754,1.1544622,0.9394789,12.053448
7.3637643,11.323866,4.1456294,3.9601016,53.778225
185.01225,169.78993,1.601543,15.222321,8.227736
7.0940557,5.146437,1.4166971,1.9476185,27.454231
107.942825,116.42191,2.375248,8.479088,7.855166
10.3219185,9.579989,3.4568033,0.74192905,7.1878986
0.0,3.4515076,1.3253994,3.4515076,345150750.0
7.236581,5.5157847,1.1057208,1.7207961,23.77913
35.109535,29.380457,1.5579225,5.7290783,16.317728
0.0,7.230771,1.1290221,7.230771,723077100.0
0.0,0.0,1.0655977,0.0,0.0
13.818427,20.834513,1.442132,7.0160856,50.773403
7.8893223,3.4268613,1.0925357,4.462461,56.563297
4.7771153,6.0709715,1.2524079,1.2938561,27.084467
0.0,0.869416,2.205537,0.869416,86941600.0
4.936251,5.450302,1.3845778,0.51405096,10.413793
0.0,0.0,1.170899,0.0,0.0
1.9239584,4.9307966,1.3316677,3.0068383,156.28397
12.840841,11.273053,2.2899008,1.5677881,12.209388
6.645069,8.90975,1.3097886,2.2646809,34.08062
0.0,2.4182863,1.1129104,2.4182863,241828620.0
8.5820265,7.7444086,2.1802957,0.8376179,9.76014
0.0,0.040372133,1.4410061,0.040372133,4037213.2
11.174229,15.638755,3.6064773,4.464526,39.953773
0.0,5.1851916,1.2196943,5.1851916,518519170.0
7.95412,10.574497,1.6400892,2.620377,32.943645
0.0,0.0,1.3442937,0.0,0.0
11.919253,9.62889,1.2468452,2.2903633,19.21566
14.625274,7.56351,1.2453827,7.061764,48.28466
0.0,0.0,1.0430961,0.0,0.0
0.0,3.339232,1.2070457,3.339232,333923200.0
0.0,0.0,1.1646475,0.0,0.0
0.0,3.7104557,1.4376097,3.7104557,371045570.0
0.0,0.0,1.1955345,0.0,0.0
0.0,1.6533282,1.5991522,1.6533282,165332830.0
0.0,2.1244164,1.2418168,2.1244164,212441630.0
12.36286,10.592924,1.5269979,1.7699356,14.316555
9.151334,5.1208754,1.1123695,4.0304585,44.042305
12.481114,10.593972,1.4285085,1.8871422,15.119982
16.185083,12.724819,1.350121,3.4602642,21.379341
25.12839,24.967031,4.4614806,0.16135788,0.6421338
8.153109,5.655602,1.0861791,2.4975066,30.632568
9.980207,11.799697,3.215199,1.8194895,18.230978
0.0,0.0,1.8288809,0.0,0.0
12.93108,6.933959,1.465681,5.997121,46.37757
37.188084,32.726395,4.06931,4.461689,11.99763
1.3697448,0.96290874,1.8286905,0.40683603,29.701593
0.37267792,0.46780896,1.9971695,0.09513104,25.52634
0.0,0.0,1.3105346,0.0,0.0
13.867497,8.2265005,5.3442273,5.640997,40.677826
5.5199437,3.7834635,1.1099578,1.7364802,31.458296
0.0,0.5974927,0.916891,0.5974927,59749268.0
6.3026505,10.546861,1.9826274,4.2442102,67.34009
0.0,0.0,1.312272,0.0,0.0
4.469087,5.2464266,2.2055993,0.77733946,17.393698
9.145917,9.934447,2.0905173,0.78853035,8.621665
9.889521,11.066677,2.484114,1.1771564,11.903069
0.0,7.031047,1.1823685,7.031047,703104700.0
9.815872,9.297963,1.404115,0.51790905,5.276241
114.0625,129.43875,2.264233,15.376251,13.480549
12.19803,12.106607,2.0143647,0.091423035,0.74949014
0.0,4.0326757,4.31459,4.0326757,403267600.0
9.811415,7.9542418,5.4101415,1.857173,18.928698
7.297596,6.803912,1.3862202,0.49368382,6.76502
0.0,2.0511634,1.815492,2.0511634,205116350.0
2.5524378,7.384794,1.2571907,4.8323565,189.32318
8.165637,6.840103,2.6290548,1.3255339,16.233074
54.035202,38.766026,1.6018485,15.2691765,28.257832
0.0,3.336428,1.1132017,3.336428,333642780.0
19.118242,15.335929,1.3498356,3.7823133,19.783792
0.0,0.0,1.3545215,0.0,0.0
6.394284,4.6431975,0.9353024,1.7510862,27.385183
11.099515,14.119576,3.0044532,3.0200615,27.208952
7.7536798,5.0911036,1.2701495,2.6625762,34.33952
0.0,2.489853,1.1539111,2.489853,248985300.0
0.0,0.45061374,1.2008989,0.45061374,45061376.0
14.859698,8.077986,1.5513612,6.7817125,45.638294
0.0,8.440757,1.1921234,8.440757,844075700.0
10.400241,11.90214,3.4400995,1.5018988,14.441
15.5017605,8.88122,1.3920714,6.6205406,42.708317
11.476065,14.51646,1.5601051,3.0403957,26.493366
3.8219626,10.303541,1.2118524,6.481579,169.5877
0.0,2.7042391,1.1515906,2.7042391,270423940.0
29.229847,21.961819,1.2430933,7.2680283,24.865093
5.2435904,5.331649,1.202264,0.08805847,1.6793545
0.0,0.9785483,1.1344018,0.9785483,97854830.0
7.4853377,11.13925,1.2526554,3.653912,48.81426
4.040992,4.449518,2.7745652,0.40852642,10.109558
0.0,1.8883512,0.9990346,1.8883512,188835120.0
10.739482,8.84342,4.6242127,1.8960619,17.65506
0.0,0.0,1.8028239,0.0,0.0
146.74352,144.87988,1.3397834,1.8636322,1.2699928
10.057406,7.5422077,1.5708251,2.5151987,25.008423
2.3681097,5.5024557,1.574325,3.134346,132.35646
11.334841,11.352397,2.297619,0.01755619,0.15488696
0.0,0.0,1.1435394,0.0,0.0
1.4699254,0.0,2.956957,1.4699254,100.0
33.43169,24.822023,2.0454848,8.609667,25.75301
0.0,0.0,1.0490365,0.0,0.0
5.6419535,5.1821575,1.1325415,0.45979595,8.149588
0.84094554,3.2198362,1.3368546,2.3788908,282.88284
0.0,0.8985889,4.2126927,0.8985889,89858890.0
0.0,0.0,1.2879658,0.0,0.0
6.485505,4.0050516,1.528833,2.4804535,38.246113
11.092166,6.761197,1.4309951,4.330969,39.045296
1.0396523,12.561074,5.446689,11.521421,1108.1993
0.0,10.708074,5.386406,10.708074,1070807360.0
0.0,3.1706893,1.3514667,3.1706893,317068930.0
3.813008,6.150453,1.5006466,2.337445,61.301865
5.327621,6.3806367,4.875977,1.0530157,19.765215
0.0,1.0955884,1.1574612,1.0955884,109558850.0
9.785696,11.755075,1.7449504,1.9693794,20.125082
2.9303641,5.336462,1.2354964,2.406098,82.10918
9.665831,10.6135435,5.432491,0.9477129,9.804774
0.0,0.0,1.1997492,0.0,0.0
0.0,3.4854124,1.354504,3.4854124,348541220.0
0.0,0.0,1.4463034,0.0,0.0
21.603382,16.169277,2.6595976,5.434105,25.153955
0.0,3.8986592,1.0989207,3.8986592,389865950.0
0.0,6.805561,1.4247711,6.805561,680556100.0
15.199949,13.668913,1.1863978,1.5310364,10.072641
1.8103101,4.4249983,2.1437244,2.6146882,144.43317
10.53492,7.934675,1.2262555,2.6002445,24.682148
11.753216,8.628718,1.2096438,3.1244974,26.584192
0.0,1.6177278,1.1309936,1.6177278,161772780.0
11.728618,11.08717,5.4500604,0.641448,5.4690847
11.179694,10.739804,1.3596655,0.4398899,3.9347222
40.13029,17.164003,1.4578513,22.966288,57.229305
9.139635,15.345222,1.9487771,6.2055874,67.89754
0.0,0.8330872,1.1824169,0.8330872,83308720.0
96.1472,93.40215,2.5677004,2.7450485,2.8550477
13.706757,18.929617,1.9206167,5.2228603,38.104275
12.412334,13.760382,1.5782448,1.3480473,10.860545
0.0,0.0,1.445122,0.0,0.0
28.269073,11.810536,1.374051,16.458538,58.221
0.0,4.1460695,1.3960541,4.1460695,414606980.0
21.286829,13.846702,1.9905719,7.4401274,34.95179
1.1484944,0.0,2.5569432,1.1484944,100.0
10.215162,8.296462,1.6413726,1.9187002,18.782866
18.636436,13.952368,1.7318494,4.6840687,25.133928
0.8008682,7.149204,2.3432813,6.3483357,792.6817
0.0,1.0976963,1.3268514,1.0976963,109769630.0
12.890732,11.322417,1.1976703,1.5683146,12.166218
12.703756,12.151083,4.4667015,0.55267334,4.350472
0.0,0.0,1.1817167,0.0,0.0
11.129418,7.154071,1.4125687,3.9753475,35.719276
0.0,0.4624369,1.2667271,0.4624369,46243692.0
0.0,5.414114,2.5007293,5.414114,541411400.0
52.14992,11.51726,1.3836352,40.63266,77.91509
1.3258876,7.4217234,1.6269293,6.0958357,459.7551
0.0,0.0,1.9135842,0.0,0.0
9.241979,10.358723,5.3965297,1.116744,12.083387
0.0,5.8962765,1.4188336,5.8962765,589627650.0
57.739468,52.56469,1.5972223,5.174778,8.962289
2.7603823e-05,4.815645,1.5445664,4.8156176,17445474.0
20.53458,16.486374,1.312003,4.0482063,19.714092
94.45596,93.54106,2.2098737,0.91490173,0.96860135
38.010033,34.112858,1.6029911,3.8971748,10.2530155
0.0,1.5904939,1.510482,1.5904939,159049390.0
0.0,3.8597496,1.5153936,3.8597496,385974940.0
1.4079059,5.9803505,1.2242053,4.5724444,324.76917
14.41872,12.082979,5.374134,2.335741,16.199364
0.0,0.2617278,3.5969946,0.2617278,26172782.0
0.0,4.5655737,1.4312503,4.5655737,456557380.0
0.0,2.459363,1.0544254,2.459363,245936290.0
15.918229,9.455622,1.1626232,6.4626074,40.598785
0.0,9.105213,1.4146607,9.105213,910521300.0
33.345715,30.166864,1.558444,3.1788502,9.53301
4.384381,7.7066617,1.0199654,3.322281,75.775375
0.0,3.4729598,1.2554266,3.4729598,347296000.0
0.0,7.441927,1.3608342,7.441927,744192700.0
7.9548273,7.097021,1.1594805,0.8578062,10.783468
13.19509,7.5512314,5.4625783,5.643859,42.772415
29.289845,20.148806,1.109174,9.141039,31.208902
7.2571654,8.516553,1.2435151,1.2593875,17.35371
12.367626,6.8447275,1.3539032,5.5228987,44.656094
32.462387,18.823956,1.5609143,13.638432,42.013027
2.001287,5.5909414,0.95784324,3.5896544,179.36731
112.89811,131.93465,2.9215534,19.036537,16.861696
9.548592,7.063713,1.0896435,2.4848785,26.023508
30.006115,17.39243,1.266657,12.613686,42.03705
0.0,0.0,1.0756686,0.0,0.0
5.4172006,9.147168,1.3855486,3.7299676,68.85416
3.2267985,1.8364,1.237074,1.3903985,43.089104
2.6751711,4.076481,1.0308775,1.4013097,52.382057
0.0,4.580355,1.0820993,4.580355,458035520.0
0.0,8.433979,5.0914617,8.433979,843397900.0
4.0489106,10.671862,1.2476121,6.622951,163.57365
32.50121,29.442057,3.9655828,3.0591526,9.412427
8.188524,6.287842,1.6757348,1.9006824,23.211538
0.0,0.0,1.5963318,0.0,0.0
9.097603,10.318328,1.4440062,1.220725,13.418097
17.069918,18.912409,1.6424813,1.8424911,10.793791
7.2607985,5.774784,1.6772058,1.4860144,20.466267
0.0,0.18227267,1.6147568,0.18227267,18227268.0
15.997429,6.3624063,1.0033354,9.635023,60.228573
0.0,4.904514,1.2920599,4.904514,490451400.0
11.504853,8.014876,1.7327275,3.489977,30.334822
0.0,2.354986,3.053392,2.354986,235498600.0
3.6249542,5.476764,1.0031766,1.85181,51.08506
0.0,1.8410985,1.0978162,1.8410985,184109860.0
9.014901,11.493166,1.2633535,2.4782648,27.490759
0.0,2.2568789,1.4444942,2.2568789,225687890.0
3.3951936,21.234522,1.43184,17.839329,525.4289
20.169416,20.687862,1.3288739,0.51844597,2.570456
5.4571624,7.3555264,1.6110198,1.8983641,34.78665
8.342503,9.110289,5.2979784,0.767786,9.203306
5.0567617,4.8802304,1.2131581,0.17653131,3.4909954
0.0,5.9455967,1.422657,5.9455967,594559700.0
4.2535167,8.512345,1.4751456,4.2588286,100.124886
6.6724467,5.8487883,1.4483006,0.82365847,12.344174
2.9080856,4.707752,3.0636714,1.7996666,61.884926
26.113354,24.30616,1.2419035,1.8071938,6.920573
28.08601,6.4610605,1.1532993,21.62495,76.99545
9.3314295,6.181055,2.6137803,3.1503744,33.7609
40.842693,23.641342,2.2948394,17.201351,42.116104
5.774251,7.073435,2.436495,1.2991838,22.499607
8.729789,4.401193,1.6760284,4.3285956,49.584194
0.0,6.2862377,1.303955,6.2862377,628623800.0
0.0,4.6815386,1.297245,4.6815386,468153860.0
0.0,0.27291322,1.2232826,0.27291322,27291320.0
19.78866,10.185556,1.0845202,9.603104,48.528316
0.0,0.0,1.1554548,0.0,0.0
9.76805,7.3733377,1.376011,2.3947124,24.515768
0.0,0.338269,3.0780466,0.338269,33826900.0
0.0,4.2087255,1.0114417,4.2087255,420872540.0
0.0,0.0,1.1555175,0.0,0.0
11.330624,7.250742,1.1165677,4.0798817,36.007565
3.8371756,4.379989,1.023131,0.54281354,14.1461735
9.7884035,9.014644,5.09259,0.77375984,7.9048624
0.0,10.072519,1.4107554,10.072519,1007252000.0
7.290218,11.665332,5.4400573,4.375114,60.013485
0.0,0.587168,1.3026233,0.587168,58716796.0
10.693273,9.386791,1.7218757,1.3064814,12.217788
103.16147,103.55641,3.6255977,0.39494324,0.3828399
7.611053,4.625621,0.96019304,2.9854321,39.224957
0.0,1.9057593,1.5709441,1.9057593,190575940.0
0.0,0.0,1.6392777,0.0,0.0
20.4845,6.5025797,3.0865571,13.981921,68.2561
6.6297746,8.784698,2.5472229,2.154923,32.503716
0.0,2.4687169,1.2896817,2.4687169,246871700.0
0.0,0.0,2.7651544,0.0,0.0
7.7574,6.075362,1.4459361,1.6820378,21.68301
0.0,0.7204349,1.5070832,0.7204349,72043490.0
0.0,2.9128642,1.2169263,2.9128642,291286400.0
39.699177,10.163327,1.1004721,29.53585,74.39915
0.0,7.139847,1.065219,7.139847,713984700.0
0.0,1.1758597,1.1830748,1.1758597,117585970.0
40.694332,29.055908,1.1445915,11.638424,28.599619
9.68367,10.244164,1.3078088,0.5604944,5.7880373
29.173777,13.172539,1.6194682,16.001238,54.848015
118.7802,105.10161,4.509649,13.678589,11.515883
5.2607546,7.899189,1.4178902,2.6384344,50.153156
6.359753,4.333947,0.90075403,2.025806,31.85353
20.732332,18.183119,1.4108568,2.5492134,12.2958355
0.0,5.240366,1.2915062,5.240366,524036600.0
62.153984,58.968086,2.200544,3.1858978,5.1258144
8.646945,6.4946985,1.1264632,2.1522465,24.890251
9.025184,10.367031,1.0194154,1.3418474,14.867812
9.804349,5.731541,1.1168914,4.072808,41.54083
11.285069,7.758417,1.5547944,3.5266523,31.250603
0.0,5.271979,1.3162035,5.271979,527197900.0
0.0,0.0,1.2010442,0.0,0.0
10.322409,10.030816,1.2819265,0.2915926,2.8248503
4.624966,3.7689407,0.85948396,0.85602546,18.508795
