y_true,y_pred,y_std,abs_error,rel_error_%
0.4763871,0.8673074,1.7856133,0.3909203,82.05938
0.6813325,0.988657,1.878373,0.30732447,45.106384
1.2994612,1.3102741,2.304142,0.010812879,0.83210474
0.8315127,0.7009829,1.6336517,0.13052976,15.697868
0.83794945,0.8037305,1.8882256,0.034218967,4.0836554
0.8099136,1.0473087,2.0784934,0.23739511,29.311167
1.0408492,1.1741235,2.0563476,0.13327432,12.804382
1.048233,0.8599192,1.7414135,0.18831384,17.964884
4.6606884,8.589093,9.049097,3.9284048,84.28808
15.128482,12.78164,13.463316,2.3468418,15.512738
1.3689977,1.182245,2.0518785,0.18675268,13.641562
0.8125374,1.3100111,2.1621127,0.49747378,61.224728
12.8883505,15.424393,15.429955,2.5360422,19.677011
6.053634,4.7147064,5.362459,1.3389277,22.117752
5.686507,3.4846401,4.4315205,2.201867,38.720905
1.1582638,1.0492175,1.9912858,0.10904634,9.4146385
0.098178394,7.1887617,7.6759467,7.0905833,7222.1426
1.1321125,1.0596595,1.938798,0.07245302,6.3998075
0.33453453,0.4629036,1.3768613,0.12836906,38.37244
23.059431,4.0636916,4.759568,18.995739,82.377304
0.83379614,1.2631876,2.1210155,0.4293915,51.498383
6.2148046,4.847124,5.7549095,1.3676805,22.006815
0.5882623,0.8029094,1.9054594,0.21464705,36.488323
0.87610424,0.98087645,1.9308724,0.10477221,11.958875
0.49586335,0.9517703,1.861267,0.45590696,91.942055
4.9067326,6.917561,7.4267483,2.0108285,40.98101
16.304935,11.651282,11.8382635,4.653653,28.541378
0.38218617,1.7279537,2.5927591,1.3457675,352.12354
0.8790692,1.3415906,2.2165127,0.46252143,52.614906
11.0853815,3.2429686,4.184636,7.842413,70.74554
15.649867,7.964113,8.3879175,7.685754,49.110664
8.108196,6.015201,6.5554123,2.0929952,25.813326
0.8899694,1.2558091,2.1123981,0.36583966,41.10699
0.9544702,1.6058612,2.4384627,0.65139097,68.24634
1.0256833,0.8100151,1.7521164,0.2156682,21.026783
0.637715,0.9447037,1.8191403,0.30698872,48.13886
0.04441246,1.2977092,2.1576295,1.2532967,2821.9485
0.3823412,0.50725734,1.4580756,0.124916136,32.671375
22.688572,18.395899,18.198662,4.292673,18.91998
0.30105472,1.2443771,2.0996947,0.9433224,313.3392
0.7396898,0.2611017,1.2152691,0.47858813,64.701195
0.35239306,0.21124727,1.1553811,0.1411458,40.05351
1.3410513,1.0440824,1.9176838,0.29696894,22.144487
25.835802,11.917423,12.153923,13.918379,53.872448
0.29555872,0.50608575,1.4157572,0.21052703,71.23019
0.87198246,1.0513177,2.1414876,0.17933524,20.566381
1.2524691,1.2308114,2.1218948,0.021657705,1.7292008
0.3335132,3.1433692,3.9874344,2.809856,842.5022
0.5817416,0.8672445,1.7514802,0.2855029,49.077274
17.229305,22.715399,22.728027,5.4860935,31.841642
3.5255554,3.9932203,4.718535,0.46766496,13.265
1.0126426,0.84628475,1.800987,0.16635787,16.428093
0.8945714,1.0071249,2.073436,0.11255348,12.581833
0.4296321,0.64835477,1.5478607,0.21872267,50.909294
15.22005,12.829208,12.942542,2.3908415,15.7085
0.5569426,0.533033,1.4467992,0.023909569,4.293004
17.484825,16.22124,16.151833,1.263586,7.2267585
10.957922,4.6648417,5.334564,6.2930803,57.429504
1.2815666,1.2069349,2.096756,0.07463169,5.8234735
0.8959401,0.79348075,1.6995466,0.10245937,11.435962
0.61610353,1.1590438,2.0781488,0.54294026,88.12484
0.8352183,0.68415034,1.5800185,0.15106797,18.087244
2.7466955,4.3653126,5.040164,1.618617,58.929615
11.582598,7.339097,7.806028,4.2435007,36.636864
0.51412797,2.3098204,3.096355,1.7956924,349.26956
0.771484,1.1652164,2.1270573,0.39373243,51.035717
7.145027,7.2932844,8.20166,0.14825726,2.0749712
10.5938,7.1685038,7.6809406,3.4252958,32.333023
1.9427894,1.4722066,2.5117922,0.47058284,24.22202
3.6753235,2.6155844,3.424097,1.0597391,28.833899
1.1098417,0.9571774,2.0712876,0.1526643,13.755502
0.54620105,3.2114663,4.0365143,2.6652653,487.96414
0.23181762,3.1352816,3.8841243,2.9034638,1252.4777
13.959254,9.649476,9.982209,4.309778,30.873985
1.4685146,2.37354,3.169611,0.90502536,61.628624
0.41160536,1.7400744,2.5853662,1.328469,322.7531
0.94279194,1.068233,2.0593607,0.12544107,13.305277
18.456625,13.9127655,13.9704485,4.5438595,24.619125
12.264397,14.927362,15.156125,2.6629658,21.712978
23.079882,22.952469,22.656029,0.1274128,0.55205137
0.67030525,1.0771289,1.9832915,0.40682364,60.692295
0.93713534,0.82393265,1.7131714,0.11320269,12.079652
15.905115,12.059261,12.2366,3.8458538,24.179981
0.0950161,0.35700053,1.3325686,0.26198444,275.72638
10.459056,9.107038,9.587539,1.3520184,12.926773
0.6474062,0.7438686,1.694031,0.09646237,14.89982
0.8257424,1.0118926,1.9532075,0.18615013,22.543365
23.095142,19.78801,19.577278,3.3071327,14.319602
0.7364152,0.50378716,1.4935987,0.23262805,31.58925
1.1144377,1.2719619,2.2014365,0.15752423,14.134861
1.2604333,1.0560255,1.9288154,0.20440781,16.217264
2.1970878,2.6398191,3.430925,0.44273138,20.15083
0.632374,0.84926546,1.9555774,0.21689147,34.297974
1.6493131,1.4788489,2.3680065,0.17046416,10.335464
0.729239,0.72346044,1.6375204,0.005778551,0.7924084
0.9509565,0.92495525,2.0216649,0.026001275,2.7342234
0.83457226,0.69426215,1.6143376,0.14031011,16.812218
0.908433,0.9014461,1.8763169,0.006986916,0.76911736
1.0074344,0.95040464,2.0532331,0.057029724,5.6608872
0.7845596,0.86125004,1.9637141,0.076690435,9.774966
4.1043677,3.2498446,3.978937,0.8545232,20.819849
0.4155698,0.40336213,1.3326403,0.012207687,2.937578
0.2930451,1.2028496,2.0810516,0.9098045,310.4657
0.7992582,0.9546617,1.9171104,0.15540355,19.443474
0.4765145,0.5830078,1.4964433,0.106493324,22.34839
0.969415,1.0210547,1.907214,0.051639736,5.3268967
22.969904,18.415165,18.17072,4.554739,19.82916
14.9768095,11.189607,11.3928995,3.7872028,25.287113
0.6900952,0.89930403,1.8786299,0.20920885,30.31594
2.4914372,3.4080052,4.1376057,0.91656804,36.788727
0.8874258,1.2180362,2.3478878,0.3306104,37.25499
0.46171388,1.3104942,2.3654919,0.8487803,183.83252
6.501643,8.388321,8.987589,1.8866777,29.018475
0.500025,0.6953238,1.7696459,0.19529885,39.05782
22.950974,12.703163,12.833834,10.24781,44.65087
3.6107557,4.735424,5.4199104,1.1246684,31.147728
6.689162,8.286269,8.80492,1.5971074,23.876047
0.82279557,1.1404691,2.268648,0.3176735,38.609043
1.10084,1.5153747,2.3815908,0.4145347,37.656216
0.4322512,1.1456838,2.1704836,0.71343255,165.05046
0.747157,1.4343789,2.2847495,0.6872219,91.97825
0.25996944,2.8299427,3.7009718,2.5699732,988.5674
1.1611205,1.1839085,2.1241407,0.022787929,1.9625808
0.8883509,1.0128877,2.1119711,0.12453681,14.018876
23.666151,20.913673,20.530605,2.7524776,11.630441
0.9629054,1.1043646,1.9913067,0.14145923,14.690875
0.9350542,1.8964114,2.7111094,0.96135724,102.813
1.7313852,1.0654511,2.172408,0.6659341,38.4625
1.0334013,1.0410099,1.9830338,0.007608652,0.73627275
16.34343,19.122679,19.18062,2.7792492,17.0053
14.353753,5.271504,5.9000635,9.082249,63.274384
0.46240905,0.0,0.759235,0.46240905,100.0
1.3185273,0.9630884,1.8433102,0.35543895,26.957268
19.216955,6.8538823,7.367684,12.363073,64.3342
1.5466022,1.4624655,2.3481886,0.084136724,5.440101
0.8398137,0.69506407,1.5920708,0.14474964,17.235922
7.225535,6.641028,7.26011,0.584507,8.089463
0.43515766,0.7148119,1.6193622,0.27965426,64.265045
0.58642846,0.79566157,1.6883515,0.2092331,35.679222
0.21389937,5.1694555,5.7753806,4.955556,2316.7698
0.9138709,1.5052552,2.3479483,0.59138435,64.71203
5.5202837,6.7547884,7.266102,1.2345047,22.363066
0.8799676,1.3073382,2.264457,0.42737067,48.56664
0.7553707,1.1606328,2.0212212,0.40526217,53.65077
3.7583513,2.5943859,3.5945764,1.1639655,30.970108
0.7254828,0.8871423,1.9965057,0.16165948,22.283018
21.529604,6.1649227,6.7134323,15.364681,71.36537
18.112085,18.687521,19.152569,0.57543564,3.177081
3.582306,2.9940753,3.825203,0.5882306,16.420446
1.5883152,0.9949801,2.1046653,0.59333515,37.35626
5.9084535,9.970055,10.297451,4.061601,68.7422
0.70269495,1.3412616,2.1891272,0.6385667,90.87395
0.40733394,0.41248035,1.3586166,0.005146414,1.2634386
1.1087793,1.2781572,2.3397202,0.16937792,15.276072
24.096634,16.464602,16.36283,7.6320324,31.672607
0.782516,0.7817118,1.7712996,0.00080418587,0.102769256
0.19420676,2.3030465,3.095289,2.1088398,1085.8735
0.5773305,0.4557012,1.3909891,0.12162933,21.067537
6.0247073,7.472356,7.9443507,1.4476485,24.028528
0.43204,1.921308,2.734168,1.4892681,344.70605
0.95992607,1.3633101,2.2123237,0.40338403,42.022404
16.936329,12.041682,12.209018,4.8946466,28.90028
1.1347762,1.0520492,2.1603906,0.082727075,7.290166
15.329027,4.418375,5.060677,10.910652,71.176414
16.478046,5.171427,5.836095,11.30662,68.616264
1.1726723,0.95274866,1.8719507,0.21992362,18.754055
0.911763,0.8655367,1.7489775,0.046226323,5.069993
0.5797965,1.1709771,2.0301504,0.5911806,101.96347
0.76472473,1.0298455,2.0217762,0.26512074,34.66878
0.5113925,2.224641,3.0200422,1.7132486,335.0164
0.36999494,0.46282178,1.3749901,0.09282684,25.088678
16.138187,4.0167937,4.7259936,12.121393,75.11
15.122455,1.0938935,2.160166,14.028561,92.766426
1.5039643,1.4788649,2.3257022,0.025099397,1.6688825
0.7216739,1.0799537,1.9433177,0.35827976,49.645657
0.28539327,1.3800595,2.2746172,1.0946662,383.56415
0.62442213,0.63243115,1.5393715,0.0080090165,1.2826285
1.124736,1.1395407,2.2676654,0.014804721,1.3162842
0.6874573,0.90457475,1.779755,0.21711743,31.582676
0.56831574,1.0617139,2.1848853,0.4933982,86.81762
7.1557918,2.7217898,3.5575047,4.434002,61.96382
5.083176,3.5337973,4.2446423,1.5493789,30.480526
1.1242365,1.0921435,1.976523,0.03209293,2.8546422
0.7108066,1.2670851,2.2508738,0.55627847,78.26017
0.76094,0.71629083,1.6616995,0.044649184,5.867635
1.5908321,1.4229023,2.302468,0.16792977,10.556096
11.298255,8.607801,9.03684,2.6904535,23.813
23.734415,8.116264,8.53919,15.618151,65.80382
0.4571597,1.3291357,2.179656,0.87197596,190.73772
5.5793576,4.2334714,4.913562,1.3458862,24.122602
13.154543,1.4603336,2.4277594,11.694209,88.898636
2.6670034,3.5081954,4.222854,0.841192,31.540718
16.96881,23.77087,23.614735,6.802061,40.08567
0.8466361,0.76133263,1.7010565,0.085303485,10.075579
1.0277369,1.1150346,2.2409613,0.08729768,8.494166
0.49209365,3.789308,4.4875927,3.2972145,670.03796
0.6834211,0.44759947,1.4223274,0.2358216,34.50605
0.48944223,0.87442744,1.7867427,0.3849852,78.65794
0.99927527,0.9858223,1.8573368,0.013452947,1.3462704
0.64731634,3.580501,4.305873,2.9331846,453.13
0.42580843,1.0264385,1.8978649,0.60063004,141.0564
16.541435,10.56586,10.926238,5.9755754,36.124893
0.17002697,3.4466286,4.163942,3.2766016,1927.1069
0.65616673,0.742306,1.835135,0.08613926,13.127648
0.9357858,0.87634194,1.7671664,0.05944383,6.3522906
23.135654,10.893564,11.132742,12.24209,52.914387
0.46961325,0.8229948,1.7215922,0.35338157,75.24949
13.222009,9.102024,9.670975,4.1199846,31.160051
1.3207802,1.6723156,2.5023265,0.35153544,26.615744
0.7619466,1.2883997,2.2699203,0.5264531,69.09317
0.8549701,1.1395829,2.0009809,0.28461277,33.289207
1.3128284,1.1639037,2.0510645,0.14892471,11.343806
1.9741739,1.4909847,2.5838127,0.48318923,24.475515
5.216812,6.467758,6.999034,1.250946,23.979128
21.135998,9.6995945,10.022723,11.436403,54.108654
0.92219937,0.9546112,1.8371485,0.032411814,3.514621
10.434363,9.925854,10.255956,0.50850964,4.873413
0.4435322,0.98502827,2.101313,0.54149604,122.087204
4.070279,2.4452617,3.6007833,1.6250174,39.92398
0.9324153,1.0811014,1.9489037,0.14868611,15.94634
19.378788,9.241901,9.600556,10.136887,52.30919
0.9072229,1.0088089,1.9435034,0.101585925,11.19746
7.8411393,5.825008,6.9290953,2.0161314,25.712225
0.31849897,0.6707685,1.5713402,0.35226953,110.603035
0.85325754,0.7198024,1.6090169,0.13345516,15.640666
4.791731,4.4729023,5.4064994,0.31882858,6.6537247
3.9038053,2.9358692,3.9253368,0.96793604,24.79468
0.3486186,0.53406894,1.5825717,0.18545035,53.19577
0.76056266,1.4835615,2.3308833,0.72299886,95.06106
13.358423,19.989004,19.650414,6.630581,49.635956
1.0438502,0.75208235,1.6588422,0.29176784,27.951122
1.3011127,1.1608288,2.2880156,0.14028382,10.781836
4.8266144,4.4961333,5.145622,0.33048105,6.847057
8.305787,9.615439,10.149485,1.3096523,15.767951
0.3642484,2.0170755,2.857492,1.6528271,453.76373
0.4084661,0.58424866,1.579603,0.17578256,43.034798
20.751278,20.494041,20.128218,0.25723648,1.2396176
0.32693744,0.9980631,1.8836938,0.67112565,205.27647
0.9392783,1.0746326,2.0154777,0.13535434,14.410461
0.6856811,0.72548413,1.7684704,0.039803028,5.804889
0.9468642,1.0132678,1.9959433,0.06640357,7.0129986
0.9645045,1.3327601,2.3420742,0.36825562,38.18081
1.5478442,1.2958438,2.154418,0.25200033,16.28073
0.38519412,0.50755537,1.4169799,0.12236124,31.766123
0.6831027,1.6599374,2.4870682,0.97683465,142.99966
25.971174,14.172088,14.227391,11.799087,45.431473
0.28520715,3.2306166,3.9665513,2.9454093,1032.7263
0.40406513,0.7149193,1.6032327,0.3108542,76.9317
1.1860505,1.0712335,1.9405046,0.11481702,9.680618
0.2954181,3.1690469,3.9175177,2.8736289,972.7328
8.313908,8.407565,8.835287,0.09365749,1.126516
9.714989,6.741665,7.2737784,2.9733238,30.605532
0.49646556,0.635751,1.543979,0.13928545,28.05541
0.24763042,2.2967806,3.1003308,2.0491502,827.5034
0.5290382,0.21022187,1.1459314,0.3188163,60.263382
6.9357967,4.465776,5.117368,2.4700208,35.612648
0.94057167,1.254184,2.290281,0.31361234,33.34274
1.6004431,1.6576288,2.4977815,0.05718565,3.5731134
0.6262902,1.2067251,2.3247848,0.5804349,92.67827
0.7573375,0.737074,1.6401309,0.020263493,2.6756225
9.311655,7.4267416,8.398943,1.8849134,20.242517
0.9977414,0.945552,1.8215394,0.05218941,5.230755
0.8263505,0.843222,1.8664407,0.016871512,2.0416896
0.67260045,1.7504148,2.5995438,1.0778143,160.24585
0.9141697,0.9927654,2.0377598,0.0785957,8.597495
0.61020213,0.41805556,1.3279904,0.19214657,31.489002
0.5905364,0.7008871,1.6025913,0.11035067,18.686514
0.9424957,1.1320937,2.2597659,0.18959796,20.116587
0.7514654,1.0995927,2.1356313,0.3481273,46.326458
26.939909,12.225996,12.39115,14.713913,54.61753
0.47890392,0.61597764,1.514513,0.13707373,28.622385
0.22984792,0.68677366,1.772606,0.45692575,198.7948
0.8355128,1.9349277,2.9314263,1.0994148,131.58563
0.90762633,1.1637878,2.0905707,0.2561615,28.223236
0.5683357,2.30626,3.109619,1.7379243,305.79187
0.44806883,0.5042182,1.4170879,0.056149393,12.531422
0.5914817,1.3942394,2.4678614,0.80275774,135.71979
0.9383641,1.0438077,1.9139843,0.10544366,11.236966
15.2001095,16.637129,16.620974,1.4370193,9.454006
0.54304117,0.33809647,1.2626517,0.2049447,37.740177
0.91236895,0.73553014,1.661233,0.17683882,19.38238
19.536558,5.104915,5.718556,14.431643,73.869934
6.797754,5.055454,5.6723375,1.7423,25.630527
1.0994797,1.0086482,2.046448,0.09083152,8.261318
4.8888283,3.7178726,4.791182,1.1709557,23.951662
0.2371334,0.3930901,1.3358517,0.1559567,65.767494
9.324851,10.9685335,11.343887,1.6436825,17.626904
0.38835597,2.3021524,3.1242232,1.9137964,492.79437
21.501577,12.152853,12.3127,9.348724,43.479248
10.371765,3.8225002,4.5433426,6.549265,63.145134
0.21870413,2.1974065,3.002322,1.9787024,904.7394
1.4202542,1.7959654,2.6188066,0.3757112,26.4538
9.024435,5.469184,6.07987,3.5552511,39.395832
9.433506,5.322461,5.9542813,4.111045,43.579185
1.8368839,1.3009999,2.4332674,0.535884,29.173538
1.5636392,1.5279675,2.5654485,0.03567171,2.2813263
0.90764266,1.1288145,2.2561586,0.2211718,24.367718
0.5705676,0.670033,1.5657153,0.09946537,17.432705
1.9823616,1.0805504,1.9867854,0.9018111,45.49176
0.79433316,0.512509,1.4308598,0.28182417,35.47934
28.282238,6.321667,6.876129,21.960571,77.64793
0.63215756,1.1308575,2.2584546,0.4986999,78.88855
0.54948443,0.57788014,1.4933254,0.028395712,5.167701
1.5421588,1.5422757,2.5641747,0.000116825104,0.0075754263
1.7748446,1.4327259,2.3060272,0.34211874,19.275984
0.84301764,1.121453,2.1401587,0.2784354,33.02842
17.50282,10.659016,10.915806,6.8438034,39.10115
0.92200106,1.0296137,2.059838,0.10761267,11.671642
0.43094313,4.2012343,4.899463,3.7702913,874.893
0.71855664,0.85799754,1.7422543,0.1394409,19.405693
0.48740262,0.7326604,1.6225419,0.2452578,50.319344
0.62295157,0.7854289,1.885487,0.16247731,26.081854
0.24632275,2.7761998,3.5442374,2.5298772,1027.0579
1.051923,1.1269412,2.0483184,0.07501817,7.1315265
3.5228822,3.5221033,4.2350597,0.0007789135,0.02211012
1.4681406,1.1381419,2.246176,0.32999873,22.477325
15.030579,7.112033,7.5879107,7.9185457,52.682907
1.1142597,1.2231803,2.1269374,0.108920574,9.775151
0.4607734,0.58275807,1.4934255,0.12198466,26.473894
6.643304,2.5188718,3.6925428,4.124432,62.08405
0.26343092,0.9158839,1.796347,0.65245295,247.67514
0.52002424,1.3376691,2.1925728,0.8176449,157.23207
0.09990024,4.9050255,5.52956,4.805125,4809.924
0.6961223,0.5389849,1.60099,0.1571374,22.573246
1.5803323,1.4389875,2.393319,0.14134479,8.943992
0.86713135,1.54129,2.5171123,0.6741587,77.74586
1.0167751,1.0007782,1.8779802,0.015996933,1.573301
0.65826696,0.8483738,1.7414185,0.19010681,28.879896
0.91018367,0.8024715,1.7502804,0.10771215,11.834112
9.013235,3.945743,4.8081064,5.067492,56.22279
0.6593781,0.9485252,2.0622811,0.28914708,43.851482
0.76665735,0.8545202,1.7342238,0.08786285,11.460511
3.865372,2.9169855,4.071439,0.94838643,24.535452
1.430901,1.1981878,2.0622766,0.23271322,16.263405
0.76176727,0.8660536,1.972272,0.10428631,13.690048
0.4269607,1.0176613,1.936569,0.5907006,138.35011
0.5550194,1.1039412,1.9718393,0.5489218,98.901375
0.8925399,1.2098668,2.1213622,0.31732684,35.553238
0.27497128,0.6549952,1.5600253,0.38002393,138.20496
5.2638817,2.7957711,3.5765796,2.4681106,46.887653
0.14314936,1.0910268,2.2160633,0.9478774,662.1597
7.147596,4.9093566,5.988261,2.2382393,31.314575
0.6989774,3.0043864,3.7660728,2.305409,329.82596
6.928151,5.675432,6.4090657,1.2527189,18.081577
0.6503385,0.82491016,1.7662163,0.1745717,26.843204
5.4856353,4.6123276,5.3623004,0.8733077,15.919901
1.8925763,1.6372747,2.5586433,0.2553016,13.489633
0.41189215,0.61191475,1.5906825,0.20002261,48.56189
2.670737,2.7097478,3.7858016,0.039010763,1.460674
0.47874567,0.02569248,0.963509,0.45305318,94.63337
1.4417485,1.2068245,2.0640528,0.23492396,16.294378
15.655585,10.435863,10.783464,5.2197227,33.34096
0.61778975,0.77000415,1.674363,0.15221441,24.638546
4.401535,3.5993342,4.6836762,0.8022008,18.225477
19.544334,7.6467943,8.086991,11.89754,60.874626
0.6653462,0.36085007,1.2892052,0.30449614,45.765068
2.223803,1.3818655,2.4938931,0.84193754,37.860256
0.3944087,0.39849913,1.3167882,0.0040904284,1.037104
1.5992723,1.378274,2.4586716,0.22099829,13.818678
25.206587,46.35998,44.43529,21.153395,83.920105
3.859736,3.352059,4.191312,0.5076771,13.153155
0.8550591,0.8714359,1.7810931,0.016376793,1.915282
0.87574697,1.2239449,2.0978675,0.34819794,39.76011
0.70675915,1.3786328,2.2515554,0.6718736,95.06402
0.9870545,1.2728174,2.1273024,0.28576285,28.951069
4.399897,3.8553338,4.5444713,0.5445633,12.376728
0.63860303,1.1028466,2.2285328,0.4642436,72.69674
3.7342815,4.4840846,5.149298,0.74980307,20.07891
0.33069292,0.8611305,1.7557997,0.5304376,160.40186
0.9575606,1.1405969,2.2687852,0.18303627,19.11485
1.9708858,1.8967857,2.9485104,0.07410002,3.7597318
1.027036,0.9969872,1.9714348,0.030048728,2.9257717
0.90962625,1.3806431,2.3461075,0.47101688,51.781364
0.82042444,0.9757935,2.0585303,0.15536904,18.937641
1.0297953,2.0756414,2.8818898,1.0458461,101.55864
0.32117197,3.2903576,4.0576124,2.9691856,924.4846
5.003161,5.4837847,6.108406,0.48062372,9.606401
0.54754585,0.5771042,1.5074605,0.02955836,5.3983355
0.54428136,0.41656697,1.3288491,0.1277144,23.464775
1.7541331,1.4018557,2.246456,0.3522774,20.082706
17.562416,10.158145,10.458083,7.404271,42.15975
0.63898546,1.3828673,2.2370882,0.7438819,116.41609
0.5784633,0.69692695,1.5945249,0.118463635,20.479023
0.7374413,0.88540256,1.7656984,0.14796126,20.06414
1.148949,1.0272553,1.9910424,0.12169373,10.5917425
9.281835,5.6351147,6.2294645,3.64672,39.288784
1.1354241,1.1708956,2.2763064,0.03547144,3.1240695
12.267312,5.969085,6.526078,6.298227,51.34154
2.3230007,1.8872333,2.9312875,0.4357674,18.758816
0.86816293,0.8798075,1.7735255,0.011644542,1.3412853
4.571623,4.576781,5.437729,0.0051579475,0.112825304
0.9258934,1.0081649,2.0853646,0.08227146,8.88563
0.8280639,1.075947,2.0865242,0.24788314,29.935268
8.191858,10.68377,10.979731,2.491912,30.419373
1.047676,1.070483,2.1348083,0.022807002,2.1769137
0.87996185,1.3193965,2.1699395,0.43943465,49.937923
0.8156867,0.7829126,1.6896738,0.03277409,4.0179753
4.6064134,3.382162,4.10411,1.2242513,26.577103
14.335416,4.0039763,4.691541,10.33144,72.06934
0.41890943,2.1777744,2.9724796,1.758865,419.8676
0.8088754,0.5185561,1.435387,0.29031926,35.89172
0.699643,1.4832735,2.3427844,0.7836305,112.00434
8.510357,3.6822586,4.3867393,4.8280983,56.73203
10.206867,8.524488,8.932541,1.6823788,16.482813
10.845095,14.128836,14.313942,3.283741,30.278582
0.8930482,0.66657114,1.5851276,0.22647709,25.360006
0.2106526,4.3556895,5.0295033,4.1450367,1967.712
2.6103752,3.1167278,3.8752093,0.50635266,19.397697
1.2857741,1.2269721,2.3530936,0.05880201,4.573277
2.956593,1.9308136,2.7516086,1.0257795,34.694645
22.710361,18.209959,17.982876,4.5004025,19.816517
0.82196265,0.97979236,1.852611,0.1578297,19.201567
0.621149,1.1548522,2.0980525,0.53370315,85.92192
0.49244136,1.8847251,2.7147396,1.3922837,282.73083
16.624912,21.605574,21.469118,4.9806614,29.959023
1.3479956,1.37356,2.305265,0.025564313,1.8964685
0.8100412,1.1950912,2.0534482,0.38505006,47.534626
0.35172537,0.7875892,1.7413982,0.43586382,123.92164
5.430947,5.9900823,6.717967,0.55913544,10.295359
1.2107728,1.0788374,2.1330926,0.13193536,10.89679
0.7680433,0.61268723,1.51291,0.15535605,20.227512
0.35180348,0.80678344,1.6995536,0.45497996,129.32788
0.87139577,1.4449351,2.2866614,0.5735393,65.81847
0.41105118,1.5580325,2.3928056,1.1469814,279.03613
4.3892474,3.4006057,4.124486,0.98864174,22.524174
5.106686,3.3698702,4.1148047,1.7368159,34.010628
1.1551062,1.3556154,2.39768,0.20050919,17.358507
10.670181,6.2673955,6.8001566,4.402786,41.26252
0.5879691,1.2343628,2.0943708,0.6463937,109.93668
11.339446,4.5792904,5.261381,6.7601557,59.616276
3.3328078,2.4882765,3.2784967,0.8445313,25.339935
0.9691473,1.3686693,2.2192972,0.39952195,41.224068
0.42709652,0.0,0.8114761,0.42709652,100.0
0.49259666,1.1214085,2.2482765,0.62881184,127.65248
3.9852943,4.612734,5.2559805,0.6274395,15.743869
1.0072572,1.2818847,2.1959348,0.27462745,27.26488
3.6264753,3.2150183,4.276937,0.41145706,11.3459215
26.8091,16.081377,16.071062,10.727722,40.01523
18.386347,36.228718,35.04248,17.842371,97.04141
20.452175,10.925943,11.219726,9.526232,46.578087
0.54145354,2.4968915,3.2697892,1.9554379,361.14603
0.90844,1.1705351,2.284914,0.2620951,28.851118
0.8572393,1.2783177,2.1416106,0.42107838,49.120285
0.7611107,1.140691,2.268885,0.37958032,49.87189
16.192749,9.694772,10.017986,6.4979773,40.128933
3.9503453,3.4077206,4.4679585,0.5426247,13.736134
15.222996,17.353758,17.178305,2.130762,13.996996
7.4509025,5.937403,7.086883,1.5134993,20.312965
0.6259729,0.60479546,1.5631771,0.02117747,3.383129
0.42548767,0.37738746,1.3090154,0.048100203,11.304724
1.7047465,1.4851396,2.4916468,0.21960688,12.882084
0.16207865,1.4958365,2.3364604,1.3337579,822.90784
0.88281155,2.2465785,3.2678022,1.3637669,154.47997
20.286957,19.893513,19.609638,0.39344406,1.9393942
1.0809231,1.1938212,2.2181008,0.11289811,10.444602
0.8086294,1.318294,2.305707,0.50966465,63.028214
0.87860584,1.2514129,2.2683086,0.37280703,42.431656
0.36977187,0.12178724,1.0542762,0.24798462,67.06422
1.3619342,1.1502385,2.0701895,0.21169567,15.543752
0.839311,0.7861147,1.6718063,0.05319631,6.338093
0.9781775,0.91720116,1.844562,0.060976326,6.233667
2.2754054,3.7548447,4.4699306,1.4794393,65.01871
0.7157717,1.2314839,2.2020116,0.51571226,72.04983
0.39054486,8.41412,8.823899,8.023575,2054.4565
0.58794403,0.16494462,1.0975633,0.4229994,71.945526
12.41516,6.8001685,7.3485093,5.6149917,45.226894
0.57187873,0.5553632,1.469678,0.016515553,2.8879466
0.93561053,1.2123313,2.283427,0.27672076,29.576492
0.2812067,9.099019,9.470809,8.817812,3135.7048
3.419981,2.580388,3.3577168,0.83959293,24.549637
0.7950767,1.2097955,2.0663807,0.41471875,52.160847
23.270536,5.729044,6.294265,17.541492,75.3807
0.6587359,0.5263485,1.4514478,0.1323874,20.09719
0.42274243,0.4570551,1.3651403,0.034312665,8.116684
0.8579198,1.1385188,2.0022912,0.280599,32.7069
0.20866355,0.44866458,1.3775783,0.24000102,115.01818
13.782581,17.143343,17.022419,3.3607616,24.384125
2.0231097,1.4398038,2.3948164,0.58330584,28.83214
0.20601285,0.25845465,1.1897413,0.052441806,25.4556
1.0594449,1.1435153,2.2415175,0.084070444,7.9353294
11.604187,6.6157417,7.5575004,4.9884453,42.988323
0.268165,1.2338862,2.167032,0.96572125,360.12207
21.825054,27.83192,27.064524,6.0068665,27.522802
0.7148624,0.77571034,1.8299469,0.060847938,8.51184
2.648064,2.3059895,3.3853328,0.3420744,12.917906
0.87202555,1.0134089,2.1304886,0.14138335,16.213213
0.6515766,1.0154922,2.1130571,0.36391562,55.85155
0.805869,0.94563186,1.9358203,0.13976288,17.343126
0.95887655,1.3659029,2.4003835,0.40702635,42.448254
0.3601592,0.2812426,1.2437977,0.07891658,21.911583
0.92107224,0.74541044,1.643229,0.1756618,19.071447
0.3596906,3.3288264,4.167343,2.9691358,825.46936
0.29843453,0.8572794,1.8604628,0.5588449,187.2588
0.15988223,0.48099956,1.4983661,0.32111734,200.84616
12.213311,4.5516114,5.201564,7.6617,62.732372
0.9678618,2.2853506,3.2993455,1.3174888,136.12366
17.751934,12.019956,12.190443,5.7319784,32.289318
