y_true,y_pred,y_std,abs_error,rel_error_%
0.032135002,0.0,1.2659137,0.032135002,100.0
8.31625,6.507452,1.2201664,1.8087978,21.750164
8.805291,6.254665,1.4114076,2.5506263,28.966972
10.929569,8.306465,3.486012,2.623104,24.00007
0.0,0.0,1.7032769,0.0,0.0
0.0,0.3158841,1.0973514,0.3158841,31588412.0
2.7329042,5.1756206,1.1372943,2.4427164,89.38171
7.4764605,3.4758673,1.5535432,4.000593,53.50919
7.022771,8.938376,3.7091396,1.9156055,27.277061
0.0,0.0,1.1849564,0.0,0.0
2.4631789,7.768704,1.2678905,5.305525,215.3934
0.0,0.0,1.0275193,0.0,0.0
0.0,1.2077022,1.6262163,1.2077022,120770216.0
0.0,4.879964,1.1682849,4.879964,487996400.0
2.734186,3.423324,2.3131325,0.6891382,25.20451
13.3277855,12.575303,1.6850168,0.7524824,5.6459675
5.0079017,6.6347837,4.9219756,1.6268821,32.4863
0.0,0.0,1.6192898,0.0,0.0
0.0,4.893485,1.2527963,4.893485,489348500.0
20.697876,10.502149,1.1070361,10.195727,49.259777
42.36323,36.57042,1.8697942,5.7928123,13.674151
0.0,5.535003,1.0857313,5.535003,553500300.0
0.0,1.3072543,2.9877975,1.3072543,130725430.0
0.12263065,3.2104135,2.037381,3.0877829,2517.9536
179.8791,150.14488,1.540809,29.734222,16.530115
0.0,6.547318,1.0785152,6.547318,654731840.0
0.0,0.0,2.9138942,0.0,0.0
0.0,1.4174037,1.3731775,1.4174037,141740370.0
5.7461953,5.41256,3.923513,0.33363533,5.8061953
0.0,5.242475,0.9114506,5.242475,524247500.0
0.0,0.0,1.1249908,0.0,0.0
0.0,2.133054,1.5895481,2.133054,213305400.0
14.6386595,10.777546,1.436826,3.8611135,26.376143
0.0,0.0,1.0674818,0.0,0.0
9.128865,7.846906,1.5789806,1.281959,14.042918
20.317942,19.139395,1.2235172,1.1785469,5.8005233
8.648973,8.5996475,1.7489301,0.049325943,0.5703098
12.3218,6.3709607,0.98449916,5.9508395,48.295208
4.673085,3.4812675,1.0397205,1.1918178,25.503874
0.0,0.022628784,1.020772,0.022628784,2262878.5
7.655503,7.433287,1.0890902,0.22221565,2.9026918
8.8983755,7.257592,1.6640626,1.6407833,18.439135
0.0,4.6119337,1.2219167,4.6119337,461193380.0
5.9998093,4.589441,1.1172551,1.4103684,23.50689
0.0,0.94741297,1.0734054,0.94741297,94741300.0
0.0,0.0,1.4987835,0.0,0.0
189.16238,157.30444,1.6266971,31.85794,16.841583
0.0,0.0,2.474124,0.0,0.0
3.471638,8.707447,1.9576238,5.2358093,150.81668
31.204807,10.762662,1.4751637,20.442146,65.509605
20.491526,12.64739,1.1827564,7.8441353,38.2799
0.0,0.0,1.4567512,0.0,0.0
0.0,4.600294,1.3467418,4.600294,460029400.0
3.1376157,4.8302207,1.7392637,1.692605,53.94558
10.040988,10.094952,1.7033082,0.05396366,0.5374338
0.0,0.0,2.9367948,0.0,0.0
0.0,1.3110089,1.1936305,1.3110089,131100890.0
21.674326,26.060942,3.6197424,4.3866158,20.238764
7.425841,9.030216,1.0146782,1.6043754,21.6053
0.0,4.583293,1.1486145,4.583293,458329280.0
0.0,1.495893,1.218041,1.495893,149589300.0
0.0,3.7975717,1.1237627,3.7975717,379757200.0
8.768844,13.813915,1.9869279,5.0450716,57.534058
11.277671,6.504567,1.0790217,4.7731037,42.323486
8.104909,7.2726803,1.6979966,0.83222866,10.268206
7.831114,9.939156,4.168858,2.1080418,26.918798
9.804521,3.8195944,1.1936728,5.984926,61.04252
0.0,1.5357552,1.1697508,1.5357552,153575520.0
24.70704,4.4279346,1.7911137,20.279106,82.07825
5.3666415,5.940082,1.1706864,0.57344055,10.685278
119.415436,125.63654,1.4019364,6.2211075,5.209634
0.0,1.8423905,1.8629932,1.8423905,184239060.0
32.527004,17.351425,1.3902856,15.175579,46.655323
5.843205,5.375116,1.7075794,0.4680891,8.010828
0.0,2.5498183,1.2762997,2.5498183,254981820.0
0.0,3.5415626,1.4455726,3.5415626,354156260.0
10.824676,8.02893,4.0473495,2.7957458,25.827526
0.0,0.89801073,1.0932496,0.89801073,89801070.0
0.0,0.0,1.3585421,0.0,0.0
0.0,1.8412547,1.1872118,1.8412547,184125470.0
0.0,3.9321656,1.0089116,3.9321656,393216540.0
0.0,0.0,2.3517,0.0,0.0
7.289535,6.4801407,1.6001711,0.80939436,11.103512
0.3381425,2.0790148,1.675288,1.7408723,514.83386
9.547394,5.541561,1.0507905,4.0058327,41.95734
7.3482885,7.933659,1.9417768,0.58537054,7.96608
0.0,0.0,1.1112064,0.0,0.0
0.0,0.0,4.021139,0.0,0.0
1.8269342,10.423426,1.4973205,8.596492,470.54193
9.476671,4.161549,1.458978,5.315122,56.086384
0.0,2.8553967,0.9957789,2.8553967,285539680.0
0.0,4.8585615,5.1427603,4.8585615,485856130.0
0.0,0.0,0.9965802,0.0,0.0
0.0,0.0,1.405586,0.0,0.0
0.0,2.0866256,1.0568664,2.0866256,208662560.0
1.5507735,11.016001,1.4819595,9.465227,610.3552
10.661518,6.7043147,1.0079782,3.9572034,37.116695
2.3356745,2.0028825,1.2914368,0.33279204,14.24822
4.9241896,5.0069947,0.9811953,0.08280516,1.6815997
0.0,0.0,1.2955,0.0,0.0
11.235489,10.732933,1.5722518,0.50255585,4.472933
98.87605,92.63329,3.0010915,6.2427597,6.313723
2.184783,4.4609423,1.287965,2.2761593,104.1824
0.0,3.8130136,1.0090874,3.8130136,381301380.0
7.1742144,12.933039,1.4000788,5.7588243,80.27115
12.512421,12.538977,2.5558674,0.026556015,0.21223722
0.0,0.0,1.6916212,0.0,0.0
0.0,0.0,1.0421154,0.0,0.0
0.0,0.7147355,1.3814567,0.7147355,71473550.0
161.09865,154.90341,1.6737086,6.195236,3.8456166
24.645555,22.938223,1.5711814,1.7073326,6.9275475
6.7520375,9.324566,4.9002047,2.5725284,38.10003
6.512306,5.92399,1.4934552,0.58831644,9.033918
4.183456,17.649673,1.6054285,13.466217,321.89218
3.4528234,5.660282,2.3425353,2.2074587,63.93199
0.0,0.0,1.4703128,0.0,0.0
19.046635,15.296001,1.6147355,3.7506332,19.691843
33.661873,24.857414,1.4523112,8.804459,26.155582
0.0,0.0,1.2580931,0.0,0.0
0.0,3.6398597,1.8216947,3.6398597,363985950.0
12.984004,13.301523,2.7965128,0.3175192,2.4454644
24.074,19.298695,3.1224787,4.775305,19.835943
0.0,0.0,1.0088596,0.0,0.0
4.6680913,8.013701,1.3253965,3.3456101,71.66976
13.443696,9.513849,1.1670074,3.9298468,29.231894
11.443455,11.120827,1.606739,0.32262802,2.8193235
0.0,1.8591733,1.1060425,1.8591733,185917330.0
5.873384,3.9371057,1.1527014,1.9362783,32.967
18.474907,10.831817,1.1951962,7.6430902,41.370113
12.03873,10.038598,1.6251698,2.0001316,16.614141
10.744237,9.456352,3.584813,1.2878847,11.986749
0.0,0.0,1.020099,0.0,0.0
0.0,2.0561094,1.2174928,2.0561094,205610940.0
53.127296,55.525864,4.2834926,2.3985672,4.514755
13.622944,7.7265687,1.2136792,5.896375,43.28268
12.734478,11.289492,1.2534409,1.4449863,11.347039
38.81805,31.921381,1.4278548,6.8966694,17.766655
0.0,0.0,1.7979825,0.0,0.0
17.29619,11.480719,4.131901,5.8154716,33.62285
0.0,0.3171897,1.7897166,0.3171897,31718970.0
0.0,0.0,1.7445251,0.0,0.0
35.1399,17.430061,1.4559255,17.709839,50.39809
6.371403,4.6387744,2.2958174,1.7326288,27.193834
0.0,2.0185642,1.1393343,2.0185642,201856420.0
8.287307,7.863714,3.279999,0.42359257,5.1113415
0.0,0.0,1.2929099,0.0,0.0
0.0,0.0,1.3919569,0.0,0.0
0.0,0.0,1.5568423,0.0,0.0
0.0,0.0,1.7761072,0.0,0.0
5.6012917,2.858605,1.1634685,2.7426867,48.965256
0.0,0.0,1.2963419,0.0,0.0
0.0,4.5705705,1.1810312,4.5705705,457057020.0
11.780498,12.2421255,1.701251,0.46162796,3.9185777
55.434578,21.606205,1.538038,33.828373,61.02396
10.647651,8.9611,4.3430877,1.6865511,15.839654
8.740708,13.562517,2.8328066,4.821809,55.164967
0.0,0.0,0.9937407,0.0,0.0
0.0,9.391846,1.0296463,9.391846,939184600.0
0.0,3.5731616,1.4126679,3.5731616,357316160.0
0.0,9.3996525,1.3719165,9.3996525,939965250.0
0.51923704,2.1673121,1.3631526,1.6480751,317.40323
1.8481396,3.9207969,1.8983818,2.072657,112.1483
0.0,2.3174126,1.2409286,2.3174126,231741260.0
7.1701665,9.472608,1.3769172,2.3024411,32.111404
9.136259,8.42765,1.1974983,0.7086086,7.756004
0.0,3.5667987,1.4443926,3.5667987,356679870.0
1.2861845,2.7537131,2.1313777,1.4675286,114.09937
9.497696,8.893598,1.1473502,0.6040983,6.360472
6.3791723,6.866753,2.5494444,0.48758078,7.643324
0.0,2.9427586,1.0539396,2.9427586,294275840.0
0.0,0.0,1.8316212,0.0,0.0
10.796553,4.9172482,0.9083482,5.8793044,54.455383
10.343608,4.751826,1.1201152,5.591782,54.06027
53.753887,49.385174,1.4551839,4.3687134,8.127251
0.0,0.0,1.0807871,0.0,0.0
0.0,2.9241405,1.4838527,2.9241405,292414050.0
14.400185,4.1347055,1.2989516,10.265479,71.28713
1.8658029,2.6542,1.341143,0.7883972,42.25512
26.600595,11.9976635,1.3991051,14.602932,54.89701
4.2826605,1.8610015,1.3989933,2.421659,56.545666
2.186075,10.350765,2.5997841,8.16469,373.48627
2.1328561,2.839183,2.3461354,0.70632696,33.116486
0.0,3.7798305,1.2879153,3.7798305,377983040.0
10.16062,7.4942174,1.5889246,2.6664023,26.242516
4.440892e-14,8.435535,1.9772558,8.435535,843553540.0
0.0,2.4621863,1.1254086,2.4621863,246218620.0
0.0,0.0,1.8369263,0.0,0.0
22.743408,15.318035,1.4106771,7.425373,32.64846
11.753564,10.6284275,1.1704892,1.1251364,9.572725
2.7140813,8.696678,1.1223556,5.982597,220.42807
0.0,0.0,1.7889673,0.0,0.0
0.0,0.0,1.3207835,0.0,0.0
175.32582,137.07553,2.5695612,38.25029,21.81669
0.0,0.774385,1.0253992,0.774385,77438500.0
4.948398,13.034805,1.7805657,8.086407,163.41464
2.8086672,3.4316258,4.46068,0.62295866,22.179869
18.998602,13.6048975,5.1918674,5.3937044,28.390005
0.0,0.0,0.9909701,0.0,0.0
0.0,0.0,3.624061,0.0,0.0
0.0,2.2157283,1.3506895,2.2157283,221572830.0
25.339859,23.57911,2.8522573,1.7607498,6.9485383
1.5816749,6.0060225,1.1439171,4.4243474,279.72546
37.738827,23.822796,1.6329832,13.916031,36.87457
0.0,1.0560994,4.7334366,1.0560994,105609940.0
7.4691143,6.9377418,1.3357255,0.53137255,7.114264
0.0,1.7173562,1.2252557,1.7173562,171735630.0
0.0,0.0,1.3844345,0.0,0.0
0.0,6.0292892,3.1769147,6.0292892,602928960.0
0.0,3.4842925,1.2561989,3.4842925,348429250.0
8.676057,7.055343,1.8784114,1.6207137,18.680302
13.279421,15.789797,2.2283013,2.510376,18.904259
97.14156,92.95185,3.7190096,4.1897125,4.312997
15.230212,15.8792095,1.4399348,0.6489973,4.2612495
22.440126,20.708208,1.4759548,1.7319183,7.7179527
134.27586,153.80412,3.9677126,19.52826,14.543387
8.723596,8.168417,1.2701472,0.55517864,6.3641033
13.263247,12.484249,4.785822,0.7789974,5.873354
8.738874,9.719972,1.4656776,0.9810972,11.226815
10.375941,10.321423,1.2716916,0.0545187,0.5254338
0.0,3.1770635,1.0607188,3.1770635,317706370.0
11.064348,21.062359,4.2306137,9.998011,90.362404
7.934701,9.794659,2.4996266,1.8599577,23.440804
7.3528914,5.6671195,1.2335745,1.685772,22.926653
0.0,4.288196,1.07293,4.288196,428819620.0
0.0,4.4935336,1.2838645,4.4935336,449353380.0
171.73184,153.51569,1.7785867,18.216156,10.607326
27.53221,27.877932,1.3671443,0.3457222,1.255701
19.269133,21.4076,1.2894939,2.1384678,11.097893
7.8811064,7.8334503,4.722558,0.04765606,0.60468745
6.777715,16.905336,1.4460139,10.127621,149.4253
6.5074134,6.265594,2.1609306,0.24181938,3.71606
7.087842,15.890009,4.3715897,8.802167,124.18684
0.0,6.9773498,1.0085912,6.9773498,697735000.0
4.922277,3.0624404,1.1069586,1.8598366,37.78407
14.923136,6.447665,1.1553706,8.475471,56.794167
13.125278,11.411797,2.9179611,1.7134819,13.054823
10.858011,10.566399,3.0581582,0.29161263,2.6856909
0.0,0.0,1.273839,0.0,0.0
0.0,0.0,1.7262654,0.0,0.0
0.0,0.0,1.687023,0.0,0.0
3.7839198,5.7911816,1.129555,2.0072618,53.047153
9.11058,7.4630313,1.0572381,1.6475492,18.08391
54.257927,23.32821,1.25815,30.929716,57.004974
5.6515493,6.6277943,2.575757,0.9762449,17.273935
17.625647,10.836225,1.2076498,6.789422,38.52013
4.895344,4.8600583,3.694676,0.035285473,0.72079664
3.597713,13.87041,1.8570713,10.272697,285.53412
0.0,0.46775293,1.1090012,0.46775293,46775292.0
0.0,1.9791989,1.1460752,1.9791989,197919890.0
13.636192,12.113371,1.3216338,1.5228214,11.167497
0.0,0.9842515,1.0936228,0.9842515,98425150.0
7.7942753,8.903881,1.0642606,1.1096058,14.236164
7.3637643,7.7606554,3.0692503,0.39689112,5.3897853
185.01225,174.40904,1.7681926,10.60321,5.7310853
7.0940557,6.619108,1.1780689,0.47494745,6.695006
107.942825,110.37767,3.5954187,2.434845,2.2556803
10.3219185,9.836002,3.7170694,0.48591614,4.7076144
0.0,2.1878185,1.2867286,2.1878185,218781860.0
7.236581,4.862312,0.9535213,2.374269,32.809265
35.109535,30.350918,1.4644051,4.7586174,13.553633
0.0,8.278622,1.4383518,8.278622,827862200.0
0.0,0.0,1.0594845,0.0,0.0
13.818427,22.107443,1.2539223,8.289016,59.985233
7.8893223,2.8343573,1.2180363,5.054965,64.0735
4.7771153,6.04949,1.0553656,1.2723746,26.63479
0.0,0.0,2.0653603,0.0,0.0
4.936251,5.9128,1.1055181,0.9765487,19.783205
0.0,0.0,1.1193665,0.0,0.0
1.9239584,3.4573417,1.3581132,1.5333833,79.699394
12.840841,9.132364,1.8896084,3.708477,28.88033
6.645069,10.176828,1.3268291,3.5317593,53.14857
0.0,0.80908155,1.1167923,0.80908155,80908160.0
8.5820265,8.147842,2.4482799,0.43418407,5.0592256
0.0,0.0,1.2839953,0.0,0.0
11.174229,15.309782,3.675105,4.1355534,37.009743
0.0,4.885005,1.4790769,4.885005,488500480.0
7.95412,12.114227,2.2792099,4.160107,52.301285
0.0,0.6897807,1.3562229,0.6897807,68978070.0
11.919253,8.653456,1.3017385,3.2657976,27.399347
14.625274,6.777452,0.9620575,7.8478217,53.659313
0.0,0.0,1.1516477,0.0,0.0
0.0,3.5643668,1.2328793,3.5643668,356436670.0
0.0,0.0,1.063078,0.0,0.0
0.0,5.830837,1.2765112,5.830837,583083700.0
0.0,0.0,1.0158157,0.0,0.0
0.0,1.028729,0.9479612,1.028729,102872900.0
0.0,0.6683421,1.1806056,0.6683421,66834212.0
12.36286,7.478139,1.4272822,4.884721,39.511253
9.151334,4.729652,1.0504465,4.421682,48.31735
12.481114,11.04421,1.4544811,1.436904,11.512626
16.185083,12.094034,1.3588517,4.091049,25.276665
25.12839,21.67045,4.085381,3.4579391,13.7610855
8.153109,5.181087,1.0122325,2.9720216,36.452618
9.980207,11.83709,3.224062,1.8568821,18.605646
0.0,0.0,1.5776894,0.0,0.0
12.93108,7.7108836,1.3610859,5.2201962,40.369377
37.188084,34.315002,4.228844,2.8730812,7.725811
1.3697448,2.0983553,2.1243331,0.7286105,53.19316
0.37267792,2.9138417,2.34077,2.541164,681.86597
0.0,0.0,1.2687784,0.0,0.0
13.867497,9.125951,4.9579697,4.7415466,34.1918
5.5199437,3.5240693,0.99710256,1.9958744,36.157513
0.0,0.0,1.0676175,0.0,0.0
6.3026505,6.4329853,1.5707377,0.13033485,2.0679371
0.0,0.0,1.0518682,0.0,0.0
4.469087,5.9826727,1.8835095,1.5135856,33.86789
9.145917,9.6555195,2.0995998,0.50960255,5.5719132
9.889521,9.940495,2.3570304,0.050973892,0.5154334
0.0,7.2513833,1.2355428,7.2513833,725138300.0
9.815872,8.828564,1.2982032,0.9873085,10.058286
114.0625,119.32911,2.549837,5.266609,4.617301
12.19803,14.7982235,1.8472238,2.600193,21.316498
0.0,1.3248935,3.6219034,1.3248935,132489350.0
9.811415,8.294116,5.2066274,1.5172987,15.464627
7.297596,7.845884,1.768436,0.54828787,7.513267
0.0,0.0,1.3664209,0.0,0.0
2.5524378,6.4234037,1.2237619,3.870966,151.6576
8.165637,7.1954503,2.3347554,0.9701867,11.881335
54.035202,38.265827,1.3442916,15.769375,29.183521
0.0,5.408932,1.3438311,5.408932,540893250.0
19.118242,16.528841,1.1368599,2.5894012,13.544139
0.0,0.0,1.3814658,0.0,0.0
6.394284,4.1990647,0.9822959,2.195219,34.330963
11.099515,12.31793,2.6476376,1.2184153,10.977194
7.7536798,5.17762,1.1168692,2.5760598,33.22371
0.0,1.1530795,0.989218,1.1530795,115307950.0
0.0,0.0,0.9330442,0.0,0.0
14.859698,6.423843,1.515495,8.435856,56.770035
0.0,6.6526237,1.499887,6.6526237,665262400.0
10.400241,12.036805,3.604694,1.6365643,15.735831
15.5017605,7.1059074,1.5986309,8.395853,54.160645
11.476065,14.140844,1.7250429,2.6647797,23.220325
3.8219626,11.774836,1.5160624,7.952873,208.0835
0.0,3.342794,1.1692387,3.342794,334279400.0
29.229847,22.518301,1.1174958,6.711546,22.961277
5.2435904,3.8946297,1.3110476,1.3489606,25.725895
0.0,0.0,1.2675587,0.0,0.0
7.4853377,12.583487,1.2876666,5.098149,68.10847
4.040992,2.4283028,2.6271038,1.612689,39.90825
0.0,1.4687934,0.901919,1.4687934,146879330.0
10.739482,6.838124,4.5296474,3.9013581,36.327248
0.0,0.0,1.7340281,0.0,0.0
146.74352,151.39098,1.2988378,4.647461,3.167064
10.057406,8.07939,1.4625446,1.9780169,19.667265
2.3681097,3.969129,2.3572934,1.6010194,67.60748
11.334841,11.13532,1.9978757,0.19952106,1.7602458
0.0,0.0,1.3393569,0.0,0.0
1.4699254,0.0,3.1954129,1.4699254,100.0
33.43169,23.624094,1.4499465,9.807596,29.336227
0.0,0.0,1.1770031,0.0,0.0
5.6419535,5.6613235,1.2570989,0.019370079,0.34332222
0.84094554,4.472638,1.7806836,3.6316926,431.85822
0.0,0.0,3.4996107,0.0,0.0
0.0,0.59790564,1.4812887,0.59790564,59790564.0
6.485505,4.8396525,1.2358807,1.6458526,25.3774
11.092166,5.513492,1.0530362,5.578674,50.29382
1.0396523,13.875465,5.2932005,12.8358135,1234.6255
0.0,10.337215,5.2201443,10.337215,1033721540.0
0.0,0.0,1.3137,0.0,0.0
3.813008,7.4769287,1.2736114,3.6639206,96.09003
5.327621,3.922238,4.2959933,1.4053829,26.379183
0.0,0.0,1.2374601,0.0,0.0
9.785696,9.05891,1.7137107,0.72678566,7.4270205
2.9303641,1.7834148,1.3852814,1.1469493,39.140163
9.665831,10.478175,5.2417297,0.81234455,8.404291
0.0,0.0,0.98924303,0.0,0.0
0.0,2.0076108,0.96255004,2.0076108,200761070.0
0.0,0.0,1.4993216,0.0,0.0
21.603382,19.71679,2.6863668,1.8865929,8.732859
0.0,3.072423,1.2029983,3.072423,307242300.0
0.0,6.7263465,1.2824718,6.7263465,672634600.0
15.199949,14.5381775,1.1755234,0.6617718,4.353776
1.8103101,0.53626204,1.4874257,1.2740481,70.377335
10.53492,7.8673086,1.2369645,2.6676111,25.321608
11.753216,6.398732,1.1822565,5.3544836,45.557606
0.0,0.0,0.954455,0.0,0.0
11.728618,10.63825,5.3256974,1.0903673,9.296639
11.179694,10.726509,1.2446427,0.45318508,4.0536447
40.13029,15.49728,1.6399205,24.63301,61.382587
9.139635,12.474476,1.765772,3.3348408,36.48768
0.0,0.0,1.1390958,0.0,0.0
96.1472,95.525024,2.9684844,0.6221771,0.6471089
13.706757,19.001593,1.7288103,5.294836,38.629387
12.412334,13.695442,1.3738726,1.2831078,10.33736
0.0,0.0,1.422014,0.0,0.0
28.269073,11.463438,0.93195707,16.805635,59.448837
0.0,2.544961,1.1913271,2.544961,254496100.0
21.286829,16.09991,1.8681322,5.1869183,24.366796
1.1484944,0.0,2.2722824,1.1484944,100.0
10.215162,10.089788,1.433061,0.12537384,1.2273309
18.636436,10.952358,1.6766183,7.684078,41.23148
0.8008682,3.5944986,1.8471721,2.7936304,348.82523
0.0,0.29142332,1.6502377,0.29142332,29142332.0
12.890732,12.141312,1.1662472,0.74942017,5.8136353
12.703756,13.237026,4.112791,0.5332699,4.197734
0.0,0.0,1.2137578,0.0,0.0
11.129418,5.655697,1.5978552,5.4737215,49.182457
0.0,0.77924013,1.3217976,0.77924013,77924010.0
0.0,2.9044716,2.1229014,2.9044716,290447170.0
52.14992,12.1704235,1.502517,39.9795,76.66263
1.3258876,3.3338313,1.535934,2.0079436,151.44147
0.0,0.0,1.3217196,0.0,0.0
9.241979,11.407123,5.1543064,2.165144,23.427279
0.0,3.9479456,0.98936063,3.9479456,394794560.0
57.739468,49.231327,1.5763184,8.508141,14.735399
2.7603823e-05,6.066025,1.5365386,6.065997,21975208.0
20.53458,16.803015,1.3688287,3.7315655,18.172106
94.45596,101.963356,2.08891,7.507393,7.948035
38.010033,36.16402,1.504179,1.8460121,4.856644
0.0,1.4532132,1.201807,1.4532132,145321310.0
0.0,3.109853,1.0092368,3.109853,310985280.0
1.4079059,5.726644,1.2747251,4.318738,306.74905
14.41872,12.562242,4.9512863,1.8564787,12.875475
0.0,0.0,2.8403494,0.0,0.0
0.0,4.3013988,1.340532,4.3013988,430139870.0
0.0,1.6839166,1.0447167,1.6839166,168391660.0
15.918229,7.8805294,1.2277377,8.0377,50.49368
0.0,8.448759,1.4815365,8.448759,844875900.0
33.345715,31.758118,1.4284323,1.5875969,4.761022
4.384381,6.3979445,1.0948247,2.0135636,45.92584
0.0,5.1326327,1.1300489,5.1326327,513263230.0
0.0,5.957744,1.1840652,5.957744,595774400.0
7.9548273,6.5784187,1.0797383,1.3764086,17.302809
13.19509,8.596112,5.3661065,4.598978,34.853706
29.289845,19.432554,1.5446911,9.85729,33.654293
7.2571654,6.910089,1.2074611,0.34707642,4.782534
12.367626,5.4583845,1.2489018,6.9092417,55.865547
32.462387,16.759378,1.3529534,15.703009,48.372932
2.001287,3.8235774,1.0067551,1.8222904,91.05592
112.89811,122.78222,3.1631026,9.8841095,8.754893
9.548592,4.7110786,1.4107285,4.837513,50.662056
30.006115,18.448881,1.1711148,11.557234,38.516262
0.0,0.0,0.9969772,0.0,0.0
5.4172006,9.839961,1.1990391,4.4227605,81.64292
3.2267985,0.81731224,1.1967998,2.4094863,74.67111
2.6751711,3.3237104,1.107192,0.6485393,24.242908
0.0,4.268598,0.9767453,4.268598,426859800.0
0.0,2.0543027,4.7356014,2.0543027,205430270.0
4.0489106,9.122482,1.0584489,5.0735717,125.30708
32.50121,28.559145,4.0574083,3.9420643,12.128977
8.188524,7.254457,2.052254,0.93406725,11.407027
0.0,0.74999666,1.507008,0.74999666,74999660.0
9.097603,8.932308,1.5271697,0.16529465,1.8169034
17.069918,19.510048,1.3439964,2.4401302,14.294915
7.2607985,9.669447,2.3679683,2.4086485,33.17333
0.0,0.0,1.4336944,0.0,0.0
15.997429,7.855124,1.4972988,8.142305,50.897587
0.0,5.0232854,1.5021355,5.0232854,502328540.0
11.504853,7.141067,1.4909575,4.363786,37.929962
0.0,2.8500085,2.8431447,2.8500085,285000860.0
3.6249542,4.170075,1.0320119,0.5451207,15.038002
0.0,0.11358452,1.1779896,0.11358452,11358452.0
9.014901,10.020302,1.1255451,1.0054007,11.152654
0.0,0.0,1.1936575,0.0,0.0
3.3951936,21.705399,1.5737445,18.310205,539.29785
20.169416,21.841833,1.5350122,1.6724167,8.291844
5.4571624,8.899437,1.9116925,3.4422746,63.078102
8.342503,10.063438,4.99102,1.7209358,20.628532
5.0567617,3.687858,0.9220583,1.3689036,27.070757
0.0,4.6534276,1.4685553,4.6534276,465342800.0
4.2535167,5.0503173,1.3412226,0.7968006,18.73275
6.6724467,7.3500285,1.2121538,0.6775818,10.1549225
2.9080856,4.3142347,3.187988,1.4061491,48.35309
26.113354,21.51004,1.4171845,4.6033134,17.628197
28.08601,6.7904034,1.2021879,21.295607,75.82282
9.3314295,7.337225,2.1535287,1.9942045,21.370836
40.842693,23.50968,2.3479521,17.333014,42.43847
5.774251,5.5552583,3.1018846,0.21899271,3.7925735
8.729789,6.255513,1.5397943,2.4742756,28.342903
0.0,7.8398795,1.2784462,7.8398795,783988000.0
0.0,3.437635,1.1892031,3.437635,343763500.0
0.0,0.0,1.3167012,0.0,0.0
19.78866,7.9613414,1.075305,11.827318,59.76816
0.0,0.0,1.0747168,0.0,0.0
9.76805,9.007912,1.2274704,0.7601385,7.781886
0.0,0.0,2.162143,0.0,0.0
0.0,3.1302886,0.9271207,3.1302886,313028860.0
0.0,0.0,0.98591727,0.0,0.0
11.330624,5.9925036,1.1285963,5.33812,47.112324
3.8371756,3.5778213,1.0074255,0.25935435,6.7589912
9.7884035,10.362665,4.8480473,0.57426167,5.866755
0.0,10.589407,1.284374,10.589407,1058940700.0
7.290218,10.773939,5.2674465,3.4837213,47.786243
0.0,0.0,1.3614957,0.0,0.0
10.693273,9.088226,1.6139061,1.6050463,15.00987
103.16147,112.17391,3.600155,9.012444,8.73625
7.611053,4.4548225,0.9046977,3.1562304,41.46904
0.0,3.2757072,1.5950487,3.2757072,327570750.0
0.0,2.4081445,1.4375838,2.4081445,240814450.0
20.4845,9.032162,2.3256333,11.452339,55.907337
6.6297746,7.126281,2.8676639,0.4965062,7.489036
0.0,2.6698651,1.8299037,2.6698651,266986510.0
0.0,0.0,3.2815118,0.0,0.0
7.7574,7.731756,1.3858445,0.025643826,0.33057243
0.0,2.6990619,1.4289217,2.6990619,269906180.0
0.0,0.99390554,1.0299139,0.99390554,99390560.0
39.699177,7.1809587,1.2558542,32.51822,81.91157
0.0,5.2289467,1.0643754,5.2289467,522894660.0
0.0,0.31497955,1.0979509,0.31497955,31497956.0
40.694332,30.027136,1.711925,10.667196,26.212976
9.68367,11.082071,1.0973454,1.3984013,14.440818
29.173777,12.815491,1.5074749,16.358286,56.071884
118.7802,112.86613,3.759679,5.91407,4.9790034
5.2607546,7.832207,1.201503,2.5714526,48.87992
6.359753,3.5317588,1.1303433,2.8279943,44.467045
20.732332,16.213486,1.5210288,4.5188465,21.796131
0.0,5.1270404,1.303598,5.1270404,512704030.0
62.153984,61.5991,2.331199,0.55488586,0.8927599
8.646945,4.4512987,1.0702182,4.1956463,48.52172
9.025184,11.619867,1.8748938,2.5946836,28.74937
9.804349,3.9835668,1.1336399,5.820782,59.369392
11.285069,8.162764,1.8502411,3.1223059,27.667583
0.0,3.4525237,1.6248375,3.4525237,345252380.0
0.0,0.0,1.5962447,0.0,0.0
10.322409,11.233419,1.1812388,0.91101074,8.825563
4.624966,3.1301723,1.047163,1.4947939,32.320103
0.28544968,2.7254643,1.3525966,2.4400146,854.79675
3.2276025,9.799683,1.0262935,6.57208,203.62111
0.0,3.5052066,1.0076225,3.5052066,350520670.0
0.0,1.0541224,1.2316914,1.0541224,105412250.0
0.0,6.469147,5.0109215,6.469147,646914750.0
9.070604,10.316858,1.2109195,1.246254,13.739481
19.053604,8.662308,1.055904,10.391296,54.53717
49.981773,29.20677,1.2509588,20.775003,41.565155
23.005291,20.41979,1.7923363,2.5855007,11.238723
0.0,0.0,1.3594488,0.0,0.0
0.0,0.67836714,1.1200625,0.67836714,67836710.0
0.7660662,5.6530204,1.4894344,4.8869543,637.92847
0.0,0.0,1.2839916,0.0,0.0
