y_true,y_pred,y_std,abs_error,rel_error_%
1.8657782,1.9444325,1.047776,0.07865429,4.215629
21.743713,12.2661915,0.9850977,9.477522,43.587414
0.8634823,0.6606975,1.0901474,0.20278478,23.484531
0.4763871,0.8756875,1.3784375,0.39930037,83.81847
0.6813325,0.8293874,1.174602,0.1480549,21.730196
1.2994612,0.7953676,1.377222,0.50409365,38.79251
0.8315127,1.5725701,1.313022,0.7410574,89.121605
0.83794945,1.0440028,1.3910052,0.20605332,24.590183
0.8099136,1.1157122,1.3909801,0.3057986,37.75694
1.0408492,2.128485,1.1993992,1.0876358,104.49503
1.048233,0.8170715,1.10604,0.23116153,22.052496
4.6606884,5.522908,1.0852593,0.8622198,18.49984
15.128482,15.176178,1.115473,0.047696114,0.31527364
1.3689977,0.6672689,1.3290554,0.7017288,51.258583
0.8125374,1.2781727,1.0769243,0.46563536,57.30633
12.8883505,12.065166,0.8878086,0.823184,6.3870397
6.053634,5.385766,1.1235663,0.66786814,11.032516
5.686507,5.601815,1.20091,0.084692,1.4893501
1.1582638,0.95000863,1.387307,0.20825517,17.979944
0.098178394,13.76194,0.97222,13.663761,13917.279
1.1321125,1.1630489,1.2119542,0.03093636,2.7326224
0.33453453,0.0,0.9950607,0.33453453,100.0
23.059431,17.312035,1.0299854,5.7473965,24.924276
0.83379614,0.81511146,1.1083511,0.018684685,2.2409177
6.2148046,4.697982,1.2970984,1.5168228,24.406605
0.5882623,1.0437336,1.3910052,0.45547128,77.42656
0.87610424,1.3208737,1.3827527,0.4447695,50.766735
0.49586335,1.1670259,1.3452071,0.6711626,135.35233
4.9067326,7.0467405,1.0035219,2.140008,43.613705
16.304935,16.486532,0.9870327,0.18159676,1.1137533
0.38218617,2.7030182,1.1809219,2.320832,607.2517
0.8790692,2.0036335,1.1295917,1.1245643,127.926704
11.0853815,7.0146027,1.2944872,4.070779,36.722046
15.649867,13.02949,0.98987883,2.6203766,16.743763
8.108196,7.5587263,0.9684637,0.54946995,6.7767224
0.8899694,0.17796671,1.128588,0.7120027,80.00305
0.9544702,2.1647005,1.0163556,1.2102304,126.79603
1.0256833,0.76283616,1.1331322,0.26284713,25.626537
0.637715,1.8753948,1.0415702,1.2376798,194.0804
0.04441246,2.0342672,1.2382305,1.9898547,4480.3975
0.3823412,0.9864044,1.3903761,0.6040632,157.99062
22.688572,19.790442,1.0386422,2.8981304,12.773525
0.30105472,1.3436432,1.1053532,1.0425885,346.31195
0.7396898,2.1946502,1.2017533,1.4549603,196.6987
0.35239306,0.0,1.2350348,0.35239306,100.0
1.3410513,1.4359097,1.118162,0.09485841,7.073436
25.835802,19.145674,1.0101881,6.6901283,25.894796
0.29555872,0.1771754,0.9643826,0.11838332,40.054077
0.87198246,1.0453324,1.3910052,0.17334998,19.879984
1.2524691,1.7416364,1.2144847,0.48916733,39.05624
0.3335132,4.3005295,1.102407,3.9670162,1189.463
0.5817416,0.32721698,1.095565,0.2545246,43.752174
17.229305,17.44317,1.1712831,0.21386528,1.241288
3.5255554,3.9164255,1.0901113,0.3908701,11.086766
1.0126426,0.56795466,1.34565,0.44468796,43.913612
0.8945714,1.0550952,1.3909851,0.16052377,17.94421
0.4296321,0.39670873,1.1751351,0.03292337,7.663154
15.22005,16.2423,0.9857322,1.0222502,6.7164707
0.5569426,0.0,1.1392465,0.5569426,100.0
17.484825,17.533388,0.97758317,0.048563004,0.27774373
10.957922,7.373167,1.0314361,3.584755,32.71382
1.2815666,1.2411956,1.2625282,0.04037106,3.1501336
0.8959401,0.9201758,1.1665492,0.024235666,2.7050543
0.61610353,1.5320711,1.3353043,0.9159676,148.67105
0.8352183,0.29012638,1.1558397,0.5450919,65.263405
2.7466955,3.9438183,1.0088205,1.1971228,43.58411
11.582598,11.354592,0.98942983,0.22800541,1.9685171
0.51412797,6.998128,0.96478677,6.484,1261.1647
0.771484,3.789914,1.2903675,3.0184298,391.24982
7.145027,7.4376526,1.2711965,0.29262543,4.095512
10.5938,11.3560705,1.094383,0.7622709,7.1954446
1.9427894,1.2092631,1.3891187,0.73352635,37.75635
3.6753235,3.1953144,1.2048789,0.48000908,13.060322
1.1098417,1.0437146,1.3910052,0.06612706,5.958243
0.54620105,2.88033,1.0748115,2.334129,427.3388
0.23181762,4.0513144,1.0476636,3.8194966,1647.63
13.959254,14.419105,1.0142388,0.4598503,3.2942326
1.4685146,2.9004974,1.1302629,1.4319829,97.51234
0.41160536,2.8833776,1.0770229,2.4717722,600.5199
0.94279194,1.265137,1.3888882,0.32234502,34.19047
18.456625,16.303986,0.9439548,2.1526394,11.663235
12.264397,11.471706,1.1780797,0.7926903,6.463345
23.079882,21.726408,1.1303539,1.3534737,5.8643007
0.67030525,2.7170172,1.254313,2.046712,305.34027
0.93713534,1.5016093,1.2157018,0.564474,60.23399
15.905115,15.8898115,1.0137415,0.015303612,0.096218176
0.0950161,1.0168034,1.39085,0.92178726,970.138
10.459056,9.393376,1.11148,1.0656796,10.18906
0.6474062,1.8112385,1.2566308,1.1638323,179.76848
0.8257424,1.1783296,1.390639,0.35258716,42.699413
23.095142,22.630035,1.0665826,0.46510696,2.0138736
0.7364152,1.8701994,1.2939163,1.1337843,153.95993
1.1144377,1.044434,1.3909847,0.07000375,6.281531
1.2604333,0.9190553,1.0367202,0.34137803,27.084179
2.1970878,2.3634062,1.1875772,0.16631842,7.5699487
0.632374,1.0437768,1.3910052,0.41140276,65.05688
1.6493131,1.6683336,1.2744569,0.019020557,1.1532412
0.729239,0.55092716,1.241953,0.17831182,24.451769
0.9509565,1.0437663,1.3910052,0.09280974,9.759619
0.83457226,0.38027847,1.3113939,0.4542938,54.434326
0.908433,1.3258442,1.383308,0.41741115,45.94848
1.0074344,1.0437154,1.3910052,0.03628099,3.6013253
0.7845596,1.0437274,1.3910052,0.2591678,33.033535
4.1043677,4.530796,1.0196874,0.42642832,10.389622
0.4155698,0.92074776,1.3877944,0.505178,121.56273
0.2930451,1.0698434,1.1514331,0.7767983,265.07806
0.7992582,1.8702449,1.1802678,1.0709867,133.9976
0.4765145,0.80645716,1.311327,0.32994267,69.240845
0.969415,1.5368881,1.2122728,0.5674731,58.537685
22.969904,22.675665,0.9888332,0.29423904,1.2809764
14.9768095,14.233339,0.9881967,0.7434702,4.9641423
0.6900952,1.4101709,1.3664045,0.7200757,104.34441
2.4914372,3.1324306,1.1534957,0.64099336,25.727856
0.8874258,1.0475625,1.3910052,0.1601367,18.04508
0.46171388,1.1866367,1.3825651,0.7249228,157.00693
6.501643,6.994858,1.1457636,0.4932146,7.5859995
0.500025,1.0438683,1.3910052,0.5438433,108.76324
22.950974,22.636913,0.9772149,0.3140602,1.368396
3.6107557,3.141924,1.1102017,0.46883178,12.984312
6.689162,7.162388,1.0999373,0.47322607,7.07452
0.82279557,1.0437071,1.3910052,0.22091156,26.8489
1.10084,3.6082268,1.2767698,2.5073867,227.77031
0.4322512,0.91888416,1.351486,0.48663297,112.581055
0.747157,1.8817043,0.98502344,1.1345474,151.84859
0.25996944,2.302358,1.0684172,2.0423884,785.62634
1.1611205,1.0434049,1.3910011,0.1177156,10.1381035
0.8883509,1.0439564,1.3910052,0.1556055,17.51622
23.666151,22.962788,0.9855757,0.7033634,2.9720228
0.9629054,1.05561,1.1223376,0.092704535,9.627584
0.9350542,1.9840297,0.9953029,1.0489755,112.18339
1.7313852,1.0437093,1.3910052,0.68767595,39.71825
1.0334013,0.97308207,1.3887752,0.060319185,5.836957
16.34343,17.447216,1.1435562,1.1037865,6.7537017
14.353753,10.74255,1.0104235,3.6112032,25.1586
0.46240905,0.0,1.1615549,0.46240905,100.0
1.3185273,0.72935104,1.2984571,0.5891763,44.68442
19.216955,14.535553,1.0037767,4.681402,24.36079
1.5466022,0.98811406,1.3445538,0.5584882,36.110653
0.8398137,1.5283586,1.1848713,0.68854487,81.98781
7.225535,8.1462145,1.1536293,0.92067957,12.742026
0.43515766,0.8054262,1.3456646,0.37026852,85.08836
0.58642846,0.48823494,1.0912377,0.098193526,16.744333
0.21389937,9.916872,0.9993345,9.702972,4536.2324
0.9138709,3.482876,1.0276604,2.5690053,281.1125
5.5202837,5.610568,1.0016801,0.09028435,1.635502
0.8799676,2.395756,1.3616046,1.5157884,172.25504
0.7553707,1.1827742,1.067581,0.4274035,56.58196
3.7583513,4.2616463,1.3203768,0.50329494,13.391376
0.7254828,1.0438249,1.3910052,0.3183421,43.88003
21.529604,18.916185,1.0235602,2.6134186,12.138721
18.112085,16.159918,1.2104645,1.9521675,10.778259
3.582306,4.4030695,1.3009197,0.8207636,22.911598
1.5883152,1.0437071,1.3910052,0.5446081,34.288414
5.9084535,8.2365055,0.96631026,2.328052,39.402054
0.70269495,1.3620274,1.017907,0.65933245,93.82911
0.40733394,1.0455714,1.3910048,0.6382375,156.68654
1.1087793,1.1572548,1.390428,0.048475504,4.3719707
24.096634,26.949514,0.97742355,2.8528805,11.839333
0.782516,1.4418195,1.293986,0.65930355,84.25432
0.19420676,1.4229494,1.1350528,1.2287427,632.69824
0.5773305,0.8634313,1.3784549,0.28610075,49.555798
6.0247073,8.232884,0.9895803,2.208177,36.652023
0.43204,2.8544333,1.0168226,2.4223933,560.68726
0.95992607,0.5310544,1.091026,0.4288717,44.677574
16.936329,14.685242,0.96520734,2.2510872,13.291471
1.1347762,1.044326,1.391005,0.09045029,7.97076
15.329027,9.783127,0.9800393,5.5459003,36.179073
16.478046,12.452396,1.0416666,4.02565,24.430384
1.1726723,0.92626053,1.3869238,0.24641174,21.01284
0.911763,1.3466341,1.1741412,0.43487114,47.695633
0.5797965,2.5710917,1.0378686,1.9912951,343.44727
0.76472473,1.6139497,1.2925984,0.8492249,111.04975
0.5113925,4.7776017,1.006729,4.266209,834.2338
0.36999494,0.40577066,1.2058262,0.03577572,9.669246
16.138187,11.317735,1.0510057,4.8204527,29.869852
15.122455,1.0966609,1.3909465,14.025794,92.74813
1.5039643,1.7878474,1.1982663,0.2838831,18.875654
0.7216739,0.8968035,1.0256269,0.17512959,24.267136
0.28539327,2.9501128,1.1077884,2.6647196,933.7009
0.62442213,0.74807787,1.3032899,0.12365574,19.803228
1.124736,1.0437071,1.3910052,0.08102882,7.204253
0.6874573,0.5301902,1.0329529,0.1572671,22.876635
0.56831574,1.0437074,1.3910052,0.47539163,83.64921
7.1557918,6.080226,1.2852309,1.0755658,15.030703
5.083176,4.9368353,0.9988468,0.14634085,2.8789253
1.1242365,1.4624392,1.3060033,0.33820271,30.08288
0.7108066,3.2783124,1.2576388,2.5675058,361.21017
0.76094,1.7042867,1.1458437,0.9433467,123.97123
1.5908321,1.3450487,1.1707,0.24578345,15.449992
11.298255,10.31156,1.0733093,0.9866953,8.733165
23.734415,18.503038,0.98213065,5.2313766,22.041313
0.4571597,0.23005724,1.0919904,0.22710246,49.67683
5.5793576,7.0521,0.9736452,1.4727426,26.396276
13.154543,1.4122415,1.3838335,11.742302,89.26424
2.6670034,3.9991024,1.0197669,1.332099,49.947407
16.96881,17.746708,1.1740932,0.7778988,4.584286
0.8466361,0.82391995,1.3677614,0.022716165,2.6831083
1.0277369,1.0437071,1.3910052,0.01597023,1.553922
0.49209365,11.496511,0.9647797,11.004417,2236.2446
0.6834211,1.6359761,1.2993894,0.952555,139.3804
0.48944223,1.7433906,1.3228706,1.2539483,256.19946
0.99927527,1.3075778,1.0420121,0.30830258,30.852617
0.64731634,9.98177,1.0303893,9.334454,1442.0236
0.42580843,1.1438813,1.2058744,0.7180729,168.63754
16.541435,15.489359,1.032372,1.0520763,6.360248
0.17002697,10.136753,0.9564956,9.966726,5861.85
0.65616673,1.0437961,1.3910052,0.38762933,59.07482
0.9357858,1.0072144,1.2823579,0.07142866,7.6330137
23.135654,18.683496,0.9810379,4.452158,19.243708
0.46961325,1.169466,1.1485505,0.69985276,149.02747
13.222009,12.206627,1.2136749,1.0153818,7.679482
1.3207802,1.8801067,1.090388,0.5593265,42.34819
0.7619466,1.244594,1.3235089,0.48264736,63.343987
0.8549701,1.1297718,1.0886701,0.27480173,32.141678
1.3128284,1.4106463,1.357603,0.0978179,7.4509277
1.9741739,1.0515726,1.391005,0.92260134,46.73354
5.216812,7.3857718,0.9962025,2.1689596,41.576344
21.135998,16.506786,0.9917199,4.6292114,21.902025
0.92219937,0.6648581,1.3459057,0.25734127,27.905167
10.434363,13.008361,1.052072,2.5739975,24.668467
0.4435322,1.0437071,1.3910052,0.6001749,135.3171
4.070279,2.2704077,1.389733,1.7998714,44.219856
0.9324153,1.2709556,1.0724374,0.33854026,36.307884
19.378788,17.062786,0.9732974,2.316002,11.951221
0.9072229,0.526229,1.3280765,0.3809939,41.995625
7.8411393,8.123134,1.3139659,0.28199434,3.596344
0.31849897,0.5091932,1.0933276,0.19069421,59.87279
0.85325754,0.5136813,1.0780938,0.33957624,39.797626
4.791731,5.4107685,1.2388986,0.6190376,12.918873
3.9038053,4.5814075,1.2946267,0.6776023,17.357483
0.3486186,1.0592974,1.3909879,0.7106788,203.85567
0.76056266,3.1250978,1.0248154,2.364535,310.89288
13.358423,13.74251,0.9451869,0.3840866,2.8752391
1.0438502,0.8533313,1.3382491,0.19051886,18.251553
1.3011127,1.0437143,1.3910052,0.25739837,19.782944
4.8266144,7.1103992,1.0579587,2.2837849,47.316494
8.305787,7.8390074,1.1691066,0.4667797,5.6199336
0.3642484,2.8693998,1.1632375,2.5051513,687.75903
0.4084661,0.34637678,1.3423941,0.062089324,15.200606
20.751278,21.391947,0.99592894,0.64066887,3.0873706
0.32693744,4.9859943,1.0205739,4.6590567,1425.0607
0.9392783,1.0407817,1.3909202,0.10150343,10.806534
0.6856811,1.1320091,1.3887303,0.44632804,65.09266
0.9468642,1.3237491,1.3846334,0.37688488,39.80348
0.9645045,1.415094,1.3887067,0.45058954,46.717205
1.5478442,0.97406816,1.0107766,0.573776,37.069366
0.38519412,0.0,1.0250734,0.38519412,100.0
0.6831027,0.4354483,1.1049409,0.24765444,36.25435
25.971174,29.55077,0.96024066,3.5795956,13.782956
0.28520715,5.4738035,0.9670407,5.1885962,1819.2378
0.40406513,0.056837082,1.049408,0.34722805,85.933685
1.1860505,1.1019089,1.0549514,0.08414161,7.0942693
0.2954181,5.657304,1.0615358,5.3618855,1815.0157
8.313908,10.222377,1.1242568,1.9084692,22.955141
9.714989,10.12969,1.0049417,0.41470146,4.2686768
0.49646556,0.9452878,1.0773319,0.44882226,90.4035
0.24763042,9.122452,1.0024792,8.874822,3583.8982
0.5290382,2.5586243,1.1180512,2.029586,383.63696
6.9357967,6.888379,0.9846458,0.04741764,0.6836654
0.94057167,1.0869719,1.3907977,0.14640021,15.565024
1.6004431,1.2970097,1.1216902,0.30343342,18.959337
0.6262902,1.156906,1.3909935,0.5306158,84.72363
0.7573375,0.8088305,1.3045505,0.05149299,6.7992125
9.311655,9.139061,1.2837847,0.17259407,1.8535273
0.9977414,0.92407066,1.1421565,0.073670745,7.3837514
0.8263505,1.2319641,1.3881088,0.4056136,49.084934
0.67260045,2.3317618,1.1445831,1.6591613,246.6786
0.9141697,1.0532708,1.3910024,0.13910109,15.216111
0.61020213,0.0,0.99504566,0.61020213,100.0
0.5905364,0.0,1.1124696,0.5905364,100.0
0.9424957,1.0437071,1.3910052,0.10121143,10.738663
0.7514654,1.4040203,1.3874779,0.6525549,86.837654
26.939909,20.33444,0.95393944,6.6054688,24.51927
0.47890392,0.32691061,0.9680353,0.1519933,31.737745
0.22984792,1.0437071,1.3910052,0.8138592,354.08597
0.8355128,6.594742,1.2474046,5.759229,689.3047
0.90762633,1.3469234,1.3098377,0.43929702,48.40065
0.5683357,6.2831335,1.0364555,5.714798,1005.5321
0.44806883,0.6488346,1.1693943,0.20076576,44.806904
0.5914817,1.5609297,1.3906637,0.969448,163.9016
0.9383641,1.5705707,1.1923529,0.6322066,67.373276
15.2001095,15.668582,1.1139177,0.46847248,3.0820336
0.54304117,0.0,1.1120774,0.54304117,100.0
0.91236895,1.0438914,1.3767172,0.13152248,14.415492
19.536558,16.737173,1.0276847,2.799385,14.328958
6.797754,5.235799,0.90593135,1.561955,22.977516
1.0994797,1.0526788,1.3910038,0.04680085,4.256636
4.8888283,4.71043,1.325286,0.17839813,3.649098
0.2371334,2.381495,1.1208421,2.1443615,904.2849
9.324851,8.508655,1.1597689,0.81619644,8.752916
0.38835597,6.519188,1.1186339,6.1308317,1578.663
21.501577,22.45449,0.97223425,0.9529133,4.4318295
10.371765,6.459119,1.115533,3.9126463,37.724014
0.21870413,9.546932,0.95088696,9.328228,4265.227
1.4202542,1.949363,1.1026876,0.52910876,37.254513
9.024435,7.6603403,1.1049699,1.3640947,15.115569
9.433506,7.4555902,1.0837115,1.9779158,20.96692
1.8368839,1.0555003,1.391005,0.78138363,42.538544
1.5636392,1.2645022,1.3908052,0.299137,19.130821
0.90764266,1.0437677,1.3910052,0.13612503,14.997645
0.5705676,2.012769,1.0668597,1.4422014,252.76608
1.9823616,2.0255644,1.0629358,0.043202877,2.1793642
0.79433316,0.36491376,1.2398758,0.4294194,54.060364
28.282238,17.307295,0.95111144,10.974943,38.805073
0.63215756,1.0437071,1.3910052,0.41154957,65.10237
0.54948443,0.89606196,1.3373462,0.34657753,63.07322
1.5421588,1.3965651,1.3902315,0.14559376,9.440906
1.7748446,2.246866,1.2760109,0.47202134,26.59508
0.84301764,1.4660137,1.3490036,0.62299603,73.90071
17.50282,17.691288,0.9804467,0.18846893,1.0767919
0.92200106,1.1519213,1.3879654,0.22992021,24.937088
0.43094313,8.356251,1.1053449,7.9253078,1839.0612
0.71855664,1.2857989,1.0879875,0.56724226,78.9419
0.48740262,0.31764305,1.0967542,0.16975957,34.829433
0.62295157,1.0437315,1.3910052,0.42077988,67.546165
0.24632275,6.680228,1.0404125,6.4339056,2611.982
1.051923,2.472673,1.277991,1.4207499,135.06216
3.5228822,3.6026504,1.03269,0.07976818,2.2642875
1.4681406,1.0443915,1.3910052,0.4237491,28.862976
15.030579,10.480687,0.9288853,4.5498915,30.270899
1.1142597,1.0403247,1.3909794,0.07393503,6.6353498
0.4607734,0.80780834,1.3139411,0.34703493,75.31574
6.643304,5.6106844,1.3761648,1.0326195,15.543764
0.26343092,1.6039299,0.9965562,1.3404989,508.86166
0.52002424,2.5394049,1.1251118,2.0193806,388.3243
0.09990024,10.32665,1.0107436,10.226749,10236.962
0.6961223,1.0541941,1.3910011,0.3580718,51.438065
1.5803323,1.2963873,1.3593593,0.28394496,17.967422
0.86713135,2.3540142,1.3119397,1.4868828,171.47147
1.0167751,1.1471568,1.1431726,0.1303817,12.823061
0.65826696,0.8585096,1.205776,0.20024264,30.41967
0.91018367,0.6679485,1.3684049,0.24223518,26.61388
9.013235,7.257265,1.252536,1.75597,19.482128
0.6593781,1.0437092,1.3910052,0.38433105,58.2869
0.76665735,0.75509185,1.0801357,0.011565506,1.5085627
3.865372,3.3590837,1.3858097,0.5062883,13.098049
1.430901,1.1638844,1.0989767,0.26701665,18.660734
0.76176727,1.0441715,1.3910052,0.28240418,37.07224
0.4269607,0.0,1.1395854,0.4269607,100.0
0.5550194,0.4748422,1.1118094,0.08017719,14.445837
0.8925399,1.2483708,1.3818386,0.35583085,39.867218
0.27497128,0.9985221,1.3903474,0.7235508,263.13687
5.2638817,1.7261385,0.99637586,3.537743,67.20788
0.14314936,1.0437071,1.3910052,0.90055776,629.1036
7.147596,5.633258,1.3195744,1.514338,21.186678
0.6989774,6.2524405,1.0717142,5.553463,794.5125
6.928151,6.333956,1.2046437,0.59419537,8.576536
0.6503385,1.0235463,1.390836,0.37320787,57.38671
5.4856353,5.607051,1.2016648,0.121415615,2.2133374
1.8925763,1.2360406,1.3436102,0.65653574,34.690052
0.41189215,0.7480193,1.3486345,0.33612713,81.60561
2.670737,1.6872305,1.3834103,0.98350656,36.825287
0.47874567,0.0,1.0970091,0.47874567,100.0
1.4417485,1.0439122,1.1480173,0.39783633,27.594019
15.655585,14.206743,1.1089326,1.448842,9.254474
0.61778975,0.96949196,1.3261597,0.3517022,56.929108
4.401535,4.3923516,1.3517205,0.009183407,0.20864101
19.544334,17.677725,0.99389654,1.8666096,9.550642
0.6653462,0.0,1.2507999,0.6653462,100.0
2.223803,1.0454804,1.3910052,1.1783227,52.986828
0.3944087,0.66161704,1.3480031,0.26720834,67.74909
1.5992723,1.0525115,1.3909203,0.5467608,34.1881
25.206587,30.611734,0.97538424,5.4051476,21.443394
3.859736,3.807977,1.2319591,0.051759005,1.3409985
0.8550591,1.8726623,1.2686162,1.0176032,119.00969
0.87574697,2.1742382,1.1867319,1.2984912,148.27242
0.70675915,2.0223696,1.0862774,1.3156104,186.14691
0.9870545,1.6848273,1.103035,0.6977728,70.69243
4.399897,5.2209873,0.96700597,0.8210902,18.66158
0.63860303,1.0437071,1.3910052,0.4051041,63.43598
3.7342815,5.877098,0.9838474,2.1428165,57.382294
0.33069292,0.0,1.0731055,0.33069292,99.99999
0.9575606,1.0437071,1.3910052,0.08614653,8.996458
1.9708858,1.1019381,1.3907355,0.8689476,44.08919
1.027036,1.0437784,1.3910042,0.016742468,1.6301734
0.90962625,1.5143296,1.3293296,0.6047033,66.47822
0.82042444,1.0480286,1.3910024,0.22760415,27.742243
1.0297953,1.5044341,1.00563,0.47463882,46.0906
0.32117197,13.732554,0.9779522,13.411383,4175.7637
5.003161,6.2660217,1.0695717,1.2628608,25.241259
0.54754585,1.8282356,1.0989865,1.2806897,233.89633
0.54428136,0.3671307,1.1041828,0.17715067,32.547626
1.7541331,1.1914415,1.1165608,0.56269157,32.078045
17.562416,16.09025,0.9797156,1.4721661,8.382481
0.63898546,0.34252554,1.0889661,0.2964599,46.39541
0.5784633,0.7843286,1.1085497,0.20586526,35.588303
0.7374413,1.3812981,1.1683754,0.64385676,87.309555
1.148949,0.95383453,1.3754951,0.1951145,16.981998
9.281835,9.475355,1.0940002,0.19352055,2.0849385
1.1354241,1.0443769,1.3910052,0.09104729,8.018791
12.267312,8.574423,0.9662273,3.6928892,30.10349
2.3230007,1.5873197,1.3788452,0.73568094,31.669424
0.86816293,1.2783053,1.3003426,0.41014236,47.242558
4.571623,7.153804,1.2815876,2.582181,56.48281
0.9258934,1.0455964,1.391003,0.119702935,12.92837
0.8280639,1.2354407,1.3893362,0.40737683,49.196304
8.191858,11.833449,1.0540252,3.641591,44.453785
1.047676,1.0659146,1.3909693,0.018238664,1.7408688
0.87996185,1.3075284,0.9720775,0.42756653,48.58921
0.8156867,1.1158237,1.2402763,0.30013704,36.795628
4.6064134,4.437397,1.0614902,0.16901636,3.6691532
14.335416,8.334729,0.98354954,6.0006866,41.859173
0.41890943,2.2386394,1.109274,1.8197299,434.39697
0.8088754,0.73126656,1.3583859,0.077608824,9.594658
0.699643,2.873199,1.0523106,2.1735559,310.6664
8.510357,5.8442507,0.98085135,2.6661062,31.327784
10.206867,12.297315,1.0542706,2.0904474,20.480793
10.845095,11.887852,1.1330013,1.042757,9.615011
0.8930482,0.9809867,1.325234,0.08793849,9.847004
0.2106526,6.3919353,1.0125691,6.1812825,2934.3489
2.6103752,3.9746544,1.0669289,1.3642793,52.263725
1.2857741,1.043711,1.3910052,0.24206316,18.826258
2.956593,1.6887236,1.1541795,1.2678695,42.882786
22.710361,24.578794,0.9947259,1.868433,8.227226
0.82196265,1.0408616,1.0593574,0.21889895,26.631252
0.621149,2.6560578,1.1897446,2.0349088,327.60397
0.49244136,2.1030502,1.0893523,1.6106088,327.06613
16.624912,16.297943,1.1684521,0.32696915,1.966742
1.3479956,1.5841019,1.3351036,0.23610628,17.51536
0.8100412,2.2708125,1.0149827,1.4607713,180.33296
0.35172537,1.5728816,1.2617627,1.2211562,347.19028
5.430947,5.219328,1.2116495,0.2116189,3.8965378
1.2107728,1.0464249,1.3910049,0.16434789,13.5738
0.7680433,0.96923804,1.1369216,0.20119476,26.195759
0.35180348,0.9504218,1.3639357,0.5986183,170.15701
0.87139577,2.5017087,1.0888317,1.6303129,187.09213
0.41105118,1.2417946,1.0314935,0.83074343,202.10219
4.3892474,4.8931293,1.0951113,0.50388193,11.479916
5.106686,4.3213606,1.1903139,0.7853255,15.378379
1.1551062,0.89033157,1.3834263,0.26477462,22.922102
10.670181,9.918496,0.9867423,0.75168514,7.0447273
0.5879691,0.8289157,1.1284466,0.24094659,40.979465
11.339446,7.3959084,1.1296779,3.9435377,34.777164
3.3328078,3.6306274,1.1929092,0.2978196,8.935997
0.9691473,1.1434304,1.0588204,0.17428303,17.98313
0.42709652,0.0,1.2334012,0.42709652,100.0
0.49259666,1.0437071,1.3910052,0.5511105,111.878654
3.9852943,4.922558,0.9882605,0.9372635,23.51805
1.0072572,1.6152871,1.3081144,0.60802984,60.364906
3.6264753,4.652731,1.3073717,1.0262556,28.298983
26.8091,25.737272,0.9404961,1.0718269,3.9979968
18.386347,12.655569,1.0704882,5.7307777,31.168657
20.452175,18.753202,1.0735309,1.6989727,8.307052
0.54145354,4.624076,0.9849547,4.0826225,754.01166
0.90844,1.0444103,1.3910052,0.13597035,14.967456
0.8572393,1.3412519,1.206778,0.48401254,56.461777
0.7611107,1.0437071,1.3910052,0.2825964,37.129475
16.192749,13.7497015,0.97015274,2.4430475,15.087293
3.9503453,3.845367,1.3186845,0.10497832,2.6574469
15.222996,15.541531,0.9893852,0.31853485,2.0924585
7.4509025,7.142744,1.3526257,0.3081584,4.1358533
0.6259729,0.88261795,1.3803979,0.25664502,40.999382
0.42548767,0.0,1.170095,0.42548767,100.0
1.7047465,1.1697482,1.3870891,0.5349983,31.382864
0.16207865,1.7710979,0.9946464,1.6090193,992.73987
0.88281155,4.793229,1.2958369,3.9104176,442.9504
20.286957,21.659063,0.9962994,1.3721066,6.7634916
1.0809231,1.0755372,1.376033,0.0053858757,0.4982663
0.8086294,1.2316003,1.3746737,0.4229709,52.307137
0.87860584,1.0369585,1.3549492,0.15835261,18.023169
0.36977187,0.0,1.058177,0.36977187,100.0
1.3619342,0.9136585,1.3839325,0.4482757,32.914635
0.839311,1.049938,1.1465431,0.21062696,25.095222
0.9781775,0.5905258,1.3255602,0.38765168,39.629993
2.2754054,2.7520838,1.0544766,0.47667837,20.949163
0.7157717,1.4291707,1.3649662,0.71339905,99.66852
0.39054486,16.68614,0.9576521,16.295595,4172.5283
0.58794403,0.7363338,1.1689507,0.14838976,25.238756
12.41516,9.856097,1.1080351,2.559063,20.612404
0.57187873,0.98459154,1.2674392,0.4127128,72.16789
0.93561053,1.0617869,1.3910046,0.12617636,13.4859915
0.2812067,17.116697,0.95189637,16.835491,5986.874
3.419981,3.7039726,1.0280472,0.28399158,8.303894
0.7950767,0.9030715,1.0363365,0.107994795,13.58294
23.270536,13.838741,0.9927401,9.431795,40.53106
0.6587359,0.93768096,1.3886074,0.2789451,42.345512
0.42274243,0.6435383,1.2980849,0.22079587,52.22941
0.8579198,0.64561343,1.0362706,0.21230638,24.746647
0.20866355,0.7479946,1.3707896,0.5393311,258.46924
13.782581,14.876934,0.9750855,1.0943527,7.9401145
2.0231097,2.4241872,1.3481548,0.4010775,19.824802
0.20601285,0.58908147,1.2073467,0.38306862,185.94405
1.0594449,1.0448543,1.3910052,0.014590621,1.3771949
11.604187,8.770604,1.2651497,2.8335829,24.418623
0.268165,5.9535475,1.1266057,5.6853824,2120.106
21.825054,26.629642,0.9908509,4.8045883,22.014095
0.7148624,1.0437205,1.3910052,0.32885808,46.002987
2.648064,1.937829,1.3878568,0.7102349,26.820913
0.87202555,1.0507218,1.391005,0.17869622,20.492085
0.6515766,1.0453649,1.3910052,0.39378828,60.436222
0.805869,0.44627225,1.3633429,0.35959673,44.62223
0.95887655,1.1222456,1.3900604,0.163369,17.037542
0.3601592,1.0351981,1.3909913,0.67503893,187.42793
0.92107224,1.2809464,1.2098589,0.35987413,39.071217
