y_true,y_pred,y_std,abs_error,rel_error_%
1.3554958,1.3991551,2.2614994,0.04365933,3.2209122
0.5991414,0.37805736,1.3008966,0.22108406,36.900146
1.4669142,1.7172236,2.5396075,0.25030947,17.063675
0.9226596,1.0807054,1.9757627,0.15804583,17.129375
30.560667,29.993664,28.987759,0.56700325,1.8553367
6.4368176,6.7631702,7.553878,0.3263526,5.0700927
0.62081486,0.7387445,1.7497151,0.11792964,18.995943
0.32877183,0.4255122,1.3513299,0.096740365,29.424772
1.6601977,1.6988499,2.5246742,0.03865218,2.3281674
0.79667115,0.5423033,1.4425232,0.25436783,31.928837
2.3382058,3.1371717,3.8683386,0.79896593,34.170044
1.1702055,1.5141864,2.3461165,0.3439809,29.394915
1.4021858,1.5241652,2.3898273,0.121979356,8.699229
1.153049,1.21,2.07356,0.056951046,4.93917
0.7235706,0.5801611,1.4796549,0.14340949,19.819696
0.8506703,0.9487077,1.8223072,0.09803742,11.524727
6.11124,6.1212254,6.6586704,0.009985447,0.16339478
1.2917467,1.3225441,2.1685896,0.030797362,2.384164
9.107981,11.025505,11.2781315,1.9175243,21.053232
0.81924564,0.6855836,1.6136024,0.13366205,16.315258
93.94449,23.764156,23.13158,70.18033,74.70404
1.2475411,1.8023536,2.6152408,0.55481255,44.47249
80.023445,43.79651,41.919388,36.226936,45.270405
0.97283816,1.0641737,2.0316627,0.091335535,9.388564
3.4206417,4.5835595,5.2117715,1.1629179,33.997066
3.300632,6.0896945,6.6477995,2.7890625,84.50086
0.93696785,0.96104157,1.9884739,0.02407372,2.5693219
2.864426,2.9709,3.7123125,0.10647416,3.7171204
2.3181765,2.223681,3.020331,0.094495535,4.0762873
1.1592637,1.1188707,1.9866245,0.040392995,3.4843664
1.1930254,1.6589601,2.4820325,0.46593475,39.05489
8.4157505,6.2671423,6.8107367,2.1486082,25.530798
1.4837549,1.9881806,3.0201159,0.50442576,33.99657
3.1606288,3.5906024,4.286483,0.4299736,13.604053
2.1513433,2.5617156,3.3245363,0.41037226,19.075163
1.6436379,1.8403125,2.6668906,0.19667459,11.965809
2.3559513,2.7961648,3.5489302,0.44021344,18.685167
1.3045423,1.4159214,2.4531455,0.11137915,8.537795
0.83418083,1.067934,2.0921075,0.2337532,28.021887
0.85670406,0.67460895,1.564426,0.18209511,21.25531
4.212341,5.1715565,5.76346,0.95921564,22.771557
3.1884315,3.615603,4.3638363,0.42717147,13.397543
22.45209,21.299238,20.836166,1.1528511,5.1347165
0.869751,1.0990584,1.9760157,0.22930741,26.36472
0.6916203,0.7032511,1.6212437,0.011630833,1.681679
1.4927118,1.7343102,2.5552979,0.24159837,16.185198
17.235798,9.6740675,9.965681,7.5617304,43.87224
2.8867815,2.8247483,3.574954,0.062033176,2.1488698
0.12928,0.4964421,1.5342475,0.3671621,284.00534
20.593458,11.764307,11.91212,8.829151,42.873573
0.10129806,0.10318796,1.0635413,0.0018899068,1.8656892
1.3931682,1.14006,2.1818738,0.25310826,18.167818
0.58470666,0.6936108,1.627992,0.10890412,18.62543
0.9403519,0.83213174,1.7142837,0.10822016,11.508474
71.97125,42.387554,42.71499,29.583698,41.10488
0.53708297,0.59320307,1.6093509,0.056120098,10.449056
10.706147,12.158778,12.430338,1.452631,13.568195
1.3146292,1.0709934,2.128403,0.24363577,18.532661
5.905274,5.3195,6.0081725,0.58577394,9.919505
1.1509382,1.0836568,1.9598218,0.067281365,5.8457847
4.6627097,5.1384645,5.7550297,0.47575474,10.203396
0.42483035,0.52978575,1.431582,0.104955405,24.705252
0.6429271,0.5532459,1.470635,0.08968121,13.948892
2.5949335,2.5528166,3.3248312,0.04211688,1.6230427
41.24537,26.384405,25.64898,14.860964,36.030624
1.3999122,1.6480072,2.4729342,0.24809492,17.722178
0.706359,0.63171816,1.5301313,0.07464087,10.566987
0.5656203,0.63328326,1.5703132,0.067662954,11.96261
1.3549883,1.1599708,2.017652,0.19501758,14.392566
1.5682827,1.5772917,2.4325747,0.009009004,0.57445025
0.8271909,0.8288578,1.7753452,0.0016669035,0.20151377
14.987517,17.910093,17.67939,2.922576,19.500067
3.7260842,4.4004025,5.4769073,0.6743183,18.097237
3.1046193,3.191011,4.043201,0.08639169,2.7826822
0.8836663,0.8362781,1.8210199,0.047388196,5.36268
30.180984,25.565788,25.324024,4.615196,15.291736
2.4396493,2.5006356,3.2750812,0.06098628,2.4997969
7.2068396,9.78242,10.779815,2.5755806,35.738003
2.0158412,2.1140432,2.911326,0.09820199,4.871514
7.8159766,6.235111,6.7546077,1.5808654,20.226076
1.3576035,1.5977755,2.4462786,0.24017191,17.690872
8.910423,11.431898,11.609652,2.5214748,28.298037
0.6423188,0.8636993,1.7481822,0.22138053,34.465836
15.495144,16.600555,16.873016,1.1054115,7.133922
1.8823433,2.1255877,2.9343643,0.24324441,12.922425
9.262323,10.636629,10.861794,1.3743057,14.837592
0.8265874,1.0000634,1.8859929,0.17347604,20.987019
10.782168,11.541662,11.710041,0.7594938,7.0439806
25.873093,24.515757,23.858353,1.357336,5.24613
0.9581223,0.86576235,1.7479764,0.09235996,9.639684
18.688519,24.553923,25.288935,5.865404,31.385067
2.7934606,2.6957772,3.4992778,0.09768343,3.4968607
6.384395,6.7088747,7.2139645,0.32447958,5.082386
13.882803,13.376453,13.63171,0.50634956,3.647315
1.3951504,1.957506,2.7599752,0.5623555,40.307877
6.410933,5.5010457,6.0749054,0.9098873,14.192744
4.343385,6.3766975,6.8844237,2.0333123,46.814
1.4680645,1.6576359,2.4879425,0.18957138,12.913014
2.5632386,3.7116308,4.489893,1.1483922,44.80239
22.593029,19.921467,19.669636,2.6715622,11.824719
0.7088368,0.77341235,1.6746969,0.06457555,9.110073
28.71149,33.1497,31.988605,4.4382095,15.457955
1.2421464,1.8166888,2.6295247,0.5745424,46.254
1.2018085,1.1240475,2.0023363,0.077760935,6.470327
5.7491965,6.4166284,6.921668,0.66743183,11.609132
98.61347,56.988934,54.252464,41.62454,42.209785
41.301697,25.715591,24.947828,15.586105,37.737206
0.7684638,0.71314394,1.6007127,0.055319846,7.198757
1.4308567,0.967317,1.8365802,0.46353972,32.395958
3.695158,3.7162404,4.403116,0.021082401,0.57054126
1.2562352,1.2946758,2.1529553,0.038440585,3.059983
1.2785387,1.1644645,2.0215693,0.11407423,8.9222355
18.47091,19.2628,19.018959,0.7918911,4.287234
2.7586408,2.8031027,3.5498714,0.044461966,1.6117345
18.310795,19.767784,19.909079,1.4569893,7.9569964
4.7302456,6.3795896,6.893714,1.649344,34.868042
1.1562634,1.1471796,2.0180767,0.009083748,0.78561234
20.057209,14.224092,14.239204,5.8331175,29.0824
1.8548291,1.2921393,2.1553142,0.5626898,30.336475
1.2592838,1.1575522,2.0290506,0.10173154,8.078524
0.53759956,0.40406913,1.3258312,0.13353044,24.83827
0.25254938,0.53270566,1.4486947,0.28015628,110.93129
9.632272,16.10464,17.354477,6.4723673,67.19461
14.064595,11.265573,11.630268,2.7990227,19.901197
1.9812137,2.0769765,3.0147467,0.09576285,4.8335443
17.22607,21.34838,21.058855,4.1223087,23.93064
1.336527,1.5042722,2.3370805,0.16774523,12.55083
8.5069685,11.065818,11.313328,2.5588493,30.07945
3.2343557,5.2859435,5.870429,2.0515878,63.431114
20.470299,22.556807,22.050188,2.0865078,10.192855
0.9117696,1.0050998,1.8951304,0.093330145,10.236155
0.6014834,0.6207435,1.5164263,0.019260108,3.2021015
6.9486637,5.5670004,6.252961,1.3816633,19.883871
0.4608105,0.52834404,1.4298126,0.06753352,14.655377
2.3163996,2.2816517,3.0772185,0.03474784,1.5000796
7.2845078,4.5874734,5.215971,2.6970344,37.02425
2.0549808,1.7964818,2.6216326,0.2584989,12.579141
0.77589005,0.6606132,1.6576681,0.11527687,14.857372
2.6139982,3.6221333,4.3158207,1.0081351,38.566784
1.0988303,0.9790499,1.8529199,0.11978042,10.900721
0.5982271,0.7229816,1.6463685,0.12475449,20.854034
7.9578834,10.856735,11.063733,2.8988519,36.427425
1.4333324,1.1734779,2.0309613,0.25985456,18.129398
0.22284193,0.2569294,1.1967068,0.034087464,15.296701
5.078828,4.7352285,5.738641,0.34359932,6.765327
3.5775855,4.144677,4.829929,0.5670917,15.851241
4.0474277,4.8375106,5.4473333,0.79008293,19.520618
1.3582511,1.8652861,2.8906915,0.507035,37.32999
0.36737105,0.377437,1.2986782,0.010065943,2.7399936
2.2492168,1.8723171,2.6811044,0.37689972,16.756931
10.3682165,11.67475,11.873602,1.3065338,12.6013365
1.3093888,1.297133,2.1479158,0.012255788,0.9359931
0.8512869,0.98383045,1.8608062,0.13254356,15.569788
3.1166785,4.3443584,5.195203,1.22768,39.39065
27.850424,13.279755,13.329609,14.570669,52.317585
3.211984,3.8294487,4.51628,0.6174648,19.223782
2.1249032,2.3069992,3.2144427,0.182096,8.569614
7.4043345,8.708788,9.087481,1.3044534,17.61743
2.4385145,2.324513,3.111038,0.11400151,4.6750393
0.4463449,0.3458964,1.2658993,0.10044852,22.504686
3.7180557,3.561613,4.2832184,0.15644264,4.2076464
5.586825,5.694555,6.6677127,0.10772991,1.9282851
0.20627962,0.29585108,1.2312082,0.08957146,43.422348
11.787672,13.384189,13.48472,1.5965166,13.543951
0.8512894,0.7597066,1.645218,0.091582775,10.758124
4.763638,4.447309,5.0840764,0.316329,6.640492
1.0591271,1.1013501,1.976884,0.042222977,3.9865825
5.3173313,5.9292555,6.558484,0.6119242,11.508107
6.822557,6.8476753,7.6756716,0.025118351,0.36816624
9.703098,4.417712,5.0579534,5.285386,54.47112
5.865165,6.198713,6.7296877,0.3335476,5.686926
1.254751,1.3411572,2.1876802,0.08640623,6.886325
2.596698,1.9335074,2.7385054,0.6631906,25.539766
0.4668255,0.51655316,1.4500194,0.04972768,10.652306
0.17456217,0.51325536,1.5405288,0.3386932,194.0244
3.9352944,3.3498187,4.08766,0.5854757,14.877558
0.9276156,0.816628,1.6989728,0.1109876,11.964828
9.145478,10.906797,11.407776,1.7613192,19.258907
2.2493403,2.721915,3.4800978,0.4725747,21.00948
1.5158694,1.8714242,2.6845112,0.35555482,23.455505
0.6813038,0.7107191,1.5971236,0.02941531,4.3175025
0.92572296,0.5285431,1.4397213,0.39717984,42.904827
8.560912,11.349859,11.533055,2.788947,32.577686
2.1687944,3.0810719,3.8095312,0.91227746,42.063805
0.6154952,0.7477977,1.6658549,0.13230252,21.495296
1.1572411,1.178257,2.0554934,0.021015882,1.8160331
12.000188,11.267596,11.46483,0.7325916,6.1048346
0.5721318,0.70840096,1.6022197,0.13626915,23.81779
2.6470892,2.4442873,3.2165864,0.20280194,7.6613183
1.8634013,1.8177109,2.6301098,0.045690417,2.4519901
3.9153514,4.6921415,5.3134007,0.77679014,19.839603
0.35669178,0.31294438,1.2977486,0.043747395,12.264762
3.6980217,3.5150156,4.2271905,0.18300605,4.9487557
1.141063,1.2518017,2.1083205,0.110738754,9.704877
0.5484697,0.6850867,1.57951,0.136617,24.90876
5.724823,6.777691,7.2623153,1.0528679,18.391273
15.747927,13.567138,13.610211,2.180789,13.848103
9.567922,11.04506,11.254078,1.4771385,15.438447
10.098155,8.2397785,8.64598,1.8583765,18.40313
1.566436,1.454045,2.294554,0.112390995,7.1749496
7.765783,9.046234,9.386309,1.2804513,16.488375
2.962856,2.6069186,3.366392,0.35593748,12.013324
2.6188169,2.9895518,3.9958472,0.37073493,14.156582
14.492845,18.274412,18.005413,3.7815676,26.092653
0.6613439,0.44832334,1.3531533,0.21302053,32.210255
4.504372,4.2884045,4.940593,0.21596766,4.794623
15.936871,13.44858,13.486923,2.4882908,15.613421
0.5047643,0.39476994,1.3193696,0.10999438,21.791235
1.6921381,1.8048463,2.7823975,0.11270821,6.660698
8.736123,4.2636113,4.914458,4.472512,51.195614
0.41548142,0.37456873,1.2947044,0.040912688,9.847055
5.5333858,6.470887,6.979884,0.93750143,16.942636
6.2707777,7.5602674,7.9946976,1.2894897,20.563475
1.4825511,1.6997592,2.54819,0.21720815,14.650971
1.2987654,1.3671982,2.2108514,0.06843281,5.269066
1.6378412,1.3603904,2.2641206,0.2774508,16.94003
4.7085648,3.623033,4.3790007,1.0855317,23.054407
1.3785481,1.3508317,2.2076163,0.027716398,2.0105498
3.022992,3.131238,3.9093077,0.10824609,3.58076
1.0410486,0.9846026,1.8560449,0.056446075,5.42204
0.9734874,0.92388976,1.7984209,0.04959762,5.0948396
0.64597523,0.6119714,1.5163031,0.034003854,5.263956
0.45163018,0.65243435,1.5441673,0.20080417,44.462082
1.4130783,1.527539,2.363778,0.11446071,8.100097
0.5411075,0.9010843,1.8230749,0.35997683,66.52594
10.024202,10.675879,10.8958435,0.6516762,6.5010276
1.0106434,1.3654726,2.2095628,0.3548292,35.109238
0.5239087,0.54084194,1.4498091,0.016933262,3.232102
1.9064145,2.1520102,2.9535894,0.2455957,12.882597
1.0197268,0.6613877,1.7069631,0.35833907,35.140697
1.0695859,1.2364988,2.1581993,0.16691291,15.605377
4.250477,4.994662,5.594015,0.744185,17.50827
3.2475095,2.1629806,2.998705,1.0845289,33.395714
1.1511204,1.292558,2.1457002,0.14143753,12.286944
0.8251523,0.752792,1.6394705,0.07236028,8.769324
2.1776404,2.6134224,3.6254835,0.43578196,20.011658
2.1854014,2.3426814,3.1980727,0.15727997,7.1968455
0.5871142,0.70841753,1.6401093,0.12130332,20.66094
1.2821488,1.4620345,2.3714437,0.17988563,14.030012
1.2790229,0.9419608,1.8127614,0.33706212,26.353094
0.8664259,0.82783043,1.8553659,0.038595438,4.4545574
1.0316446,1.1999125,2.0575633,0.16826797,16.310654
7.3263793,11.885793,12.281643,4.5594134,62.232834
5.440566,5.023277,5.7862997,0.41728926,7.6699605
1.8664669,2.0885663,2.8953762,0.22209942,11.899457
25.511393,22.628422,22.064842,2.8829708,11.300719
4.4236083,3.9411983,4.615261,0.48240995,10.90535
4.675212,3.2184277,3.9372313,1.4567842,31.159748
89.24387,50.5871,48.53378,38.656773,43.315884
2.910762,3.3213167,4.2071185,0.41055465,14.104713
1.0211426,1.4348414,2.2743268,0.4136988,40.513325
1.172315,1.046454,1.9142497,0.12586105,10.736113
11.540814,15.446508,15.364172,3.905694,33.842445
3.9631238,4.4635596,5.1257887,0.5004358,12.627308
3.7043326,5.0708284,5.6655045,1.3664958,36.889122
1.5127062,1.5638034,2.3990653,0.051097274,3.3778718
5.2364655,5.263138,5.8524246,0.026672363,0.50935817
1.8121562,1.8730202,2.6826525,0.06086397,3.3586493
5.4392576,6.228954,6.7469687,0.7896962,14.5184555
0.3331324,0.345237,1.260921,0.012104601,3.6335707
3.5818622,4.4698386,5.106721,0.8879764,24.790915
5.058863,5.617692,6.226129,0.55882883,11.04653
54.165325,47.69561,45.565086,6.469715,11.944385
0.28822464,0.31517315,1.2310711,0.026948512,9.34983
5.5230975,5.8791556,6.4428535,0.35605812,6.4467106
3.2537336,3.0019708,3.7575662,0.25176287,7.7376604
5.7175426,13.2080145,13.467651,7.490472,131.00859
0.8879444,0.80353117,1.6886619,0.08441323,9.50659
1.4188541,1.9923017,2.798527,0.5734476,40.416245
12.842588,11.553212,11.7872925,1.2893763,10.039847
3.52236,3.7704034,4.452287,0.2480433,7.041963
2.350351,2.310163,3.1506836,0.040188074,1.7098753
5.4264846,6.3507657,6.866843,0.9242811,17.03278
2.7264428,3.2254152,3.946739,0.49897242,18.301224
2.6175563,2.2374954,3.023369,0.3800609,14.519685
21.601257,22.72499,22.55914,1.1237335,5.202167
0.915508,0.7099683,1.6801696,0.20553964,22.450886
3.21615,2.4082725,3.1840436,0.80787754,25.119396
0.32202277,0.37946013,1.2993863,0.05743736,17.83643
0.9701466,1.0763316,1.9635806,0.10618502,10.945254
1.1310121,1.4895089,2.5300567,0.3584968,31.69699
17.07404,15.760031,15.654025,1.3140087,7.6959457
1.327058,1.3740125,2.2216063,0.046954513,3.5382414
0.7361275,0.71065474,1.6044605,0.02547276,3.4603734
0.9287425,0.9316852,1.8028669,0.0029426813,0.31684574
19.445156,17.11451,16.92499,2.3306465,11.9857435
1.4768987,1.1681402,2.0237896,0.3087585,20.905869
0.6189153,0.536795,1.4523699,0.0821203,13.268423
3.4097874,3.4759684,4.3307743,0.066180944,1.9409112
7.588795,3.266243,3.982542,4.322552,56.959663
5.172408,6.3890634,6.89633,1.2166553,23.522028
0.6928173,0.53092587,1.4312072,0.1618914,23.367115
0.25568694,0.48824763,1.3928689,0.2325607,90.955246
0.8174402,0.60757697,1.5019898,0.20986325,25.673222
22.521963,28.75491,29.162237,6.2329464,27.674969
0.8822544,0.6792736,1.5902638,0.20298082,23.007063
6.1227727,7.3108873,7.757531,1.1881146,19.404846
0.50651675,0.64017344,1.6088351,0.13365668,26.387417
1.3771398,1.2245224,2.0806708,0.15261745,11.082205
8.686466,11.158764,11.363965,2.4722977,28.461489
1.0210682,0.94364965,1.819187,0.077418566,7.582115
5.138095,5.454686,6.629823,0.31659126,6.161647
16.435728,15.061964,15.044984,1.373764,8.358401
2.976747,2.906772,3.685296,0.06997514,2.350725
0.67841434,0.8021295,1.682796,0.12371516,18.23593
0.4388118,0.57752514,1.4761255,0.13871333,31.61112
0.6410916,0.544899,1.4431713,0.0961926,15.004501
2.3594286,2.5258775,3.2976506,0.16644883,7.054624
4.8356895,4.5011773,5.4964848,0.33451223,6.917571
2.3854847,1.9274392,2.7325363,0.45804548,19.20136
0.7571726,0.93273413,1.8049632,0.17556155,23.186462
7.193484,2.4964564,3.2634273,4.697027,65.295586
0.47380614,0.61072326,1.50569,0.13691711,28.897285
1.0298591,1.0513637,1.9286218,0.02150464,2.088115
1.98034,1.5349321,2.3676267,0.44540787,22.491484
9.081516,12.549078,12.654502,3.4675617,38.18263
1.6855822,1.5016272,2.348117,0.18395495,10.913438
1.6232383,1.5293562,2.3640473,0.093882084,5.783629
1.3058916,1.568011,2.397856,0.2621194,20.072063
2.2202141,2.224302,3.0111225,0.004087925,0.18412301
8.710576,10.678462,11.391424,1.967886,22.591917
5.836559,7.5897303,8.0151615,1.7531714,30.037758
0.8269285,0.7168573,1.6039654,0.11007118,13.310846
9.226106,6.4942627,7.3468647,2.731843,29.609924
1.1195706,0.62672853,1.519609,0.49284208,44.020634
5.1380734,5.1982503,6.1583176,0.06017685,1.1711948
1.3610092,1.2809579,2.145543,0.0800513,5.8817606
3.0680423,2.9252524,3.6697938,0.14278984,4.654103
0.5022279,0.42110246,1.3645179,0.08112544,16.153112
1.0445048,1.2967951,2.1442432,0.25229037,24.154066
52.927433,25.208635,24.527056,27.718798,52.371326
0.97938496,0.926002,1.7976826,0.053382933,5.450659
0.16269378,0.19035186,1.1567913,0.027658075,17.000082
2.0117705,1.7069345,2.5324788,0.30483603,15.152625
1.9843837,2.6734586,3.4285684,0.6890749,34.72488
0.72805756,0.53871226,1.4373218,0.1893453,26.006914
7.805019,4.680967,5.3048725,3.124052,40.026196
7.563793,9.592468,9.923061,2.028675,26.82087
0.59550375,0.7683766,1.6691371,0.17287284,29.029682
2.0222547,2.470981,3.5217953,0.44872618,22.1894
1.6791517,1.8708999,2.6888962,0.19174826,11.4193535
0.82233405,0.71206176,1.6845596,0.11027229,13.409671
29.420378,21.930408,23.735762,7.4899693,25.45844
26.062624,8.456035,8.829606,17.60659,67.55494
0.8997176,1.1395922,2.0033016,0.23987454,26.66109
9.181316,8.648068,9.007748,0.53324795,5.807968
20.66838,26.144764,25.406422,5.476383,26.49643
0.21870957,0.5452497,1.5731512,0.3265401,149.30307
3.9627438,3.692131,4.4597425,0.27061272,6.8289227
6.6184454,9.935311,10.209902,3.316866,50.115482
75.87571,51.716496,49.707222,24.159214,31.840511
0.44790003,0.53112066,1.4447632,0.08322063,18.580181
3.6530123,4.6360216,5.261018,0.98300934,26.909555
0.7181739,0.5310166,1.4410416,0.18715733,26.060167
7.3715715,9.036973,9.375845,1.6654015,22.592216
8.666511,10.011985,10.476625,1.3454742,15.524982
6.0027957,5.4800806,6.0494037,0.5227151,8.70786
0.6041723,0.5982754,1.4964006,0.0058968663,0.976024
8.105487,7.157735,7.6116133,0.947752,11.692721
0.09316972,0.18915737,1.1246656,0.09598765,103.024506
0.56787944,0.6017034,1.4985211,0.033823967,5.956188
16.68167,14.086372,14.289225,2.5952969,15.557777
1.7884206,1.9221711,2.728023,0.13375056,7.478697
0.9321257,1.0159214,1.8855759,0.08379567,8.989738
1.0705359,1.0205283,1.9197972,0.05000758,4.671266
85.40936,10.911443,11.125932,74.49792,87.22453
2.2180383,2.1637912,2.9884257,0.05424714,2.4457262
68.324326,13.89806,13.930018,54.426266,79.65869
6.656457,8.724321,9.573099,2.0678644,31.06554
2.6785195,2.3083286,3.1073272,0.37019086,13.820726
0.2717138,0.21534495,1.177957,0.056368843,20.745668
5.2717686,7.8212566,8.231057,2.549488,48.361153
1.6101234,1.5129611,2.3496861,0.09716225,6.0344596
3.112079,3.2001162,3.9221807,0.08803725,2.828889
0.54371655,0.5029808,1.4094417,0.04073572,7.492088
0.8075083,0.6120709,1.5060705,0.19543737,24.202522
82.75186,46.32965,44.286167,36.42221,44.013767
0.9264631,0.7215358,1.6346704,0.20492733,22.119318
1.0497853,1.1061718,1.9696822,0.05638659,5.37125
2.0068047,2.7490942,3.6559892,0.74228954,36.988632
0.53854924,0.76247334,1.7583516,0.2239241,41.579132
71.84374,23.029922,22.440308,48.81382,67.94443
0.24025017,0.35023597,1.2779697,0.1099858,45.779697
0.5131564,0.44220316,1.3523201,0.07095325,13.826827
1.0424078,0.7675071,1.8488078,0.27490067,26.371702
32.010418,31.442368,30.333744,0.5680504,1.7745798
0.87820035,0.71823776,1.6068399,0.1599626,18.214819
6.283521,6.6179085,7.142052,0.3343873,5.3216543
3.16799,2.98624,3.728223,0.18175006,5.737078
13.021978,16.27652,16.3906,3.2545414,24.99268
3.8981228,3.0584898,3.788195,0.839633,21.53942
10.306047,4.4456167,5.083572,5.8604307,56.864002
0.54532313,0.4326853,1.3446386,0.11263785,20.655249
1.1509069,1.2493105,2.112966,0.09840357,8.550089
36.344746,29.564375,28.584446,6.7803707,18.65571
0.791336,0.85070693,1.7278972,0.059370935,7.5026207
0.6405038,0.4719755,1.4112025,0.16852832,26.311838
0.6184422,0.5972185,1.5570092,0.021223664,3.4317944
0.65162814,0.6740755,1.5762808,0.022447348,3.4448094
0.66441745,0.40259847,1.4450015,0.26181898,39.405796
1.5613432,1.3862374,2.227578,0.17510581,11.2150755
0.29676273,0.4771617,1.3878882,0.18039897,60.78896
0.38954502,0.43546382,1.3927709,0.045918792,11.787802
3.7775202,2.4893224,3.2599666,1.2881978,34.101677
0.6572199,0.5688969,1.5019736,0.088323,13.438882
14.539863,18.45301,19.239948,3.913148,26.913239
0.6025734,0.5279577,1.4281491,0.07461572,12.382843
0.699428,0.6647793,1.5766351,0.034648716,4.9538646
1.0885353,1.0504138,1.926936,0.038121462,3.5020878
1.1018288,1.1258914,1.9852036,0.024062634,2.1838813
1.6940933,1.9449778,2.7492251,0.2508844,14.809362
3.1951497,1.7739642,2.5898588,1.4211855,44.479465
0.35814425,0.5022496,1.4105486,0.14410535,40.23668
6.8521614,7.3414955,7.7849264,0.4893341,7.14131
4.5194354,3.18716,3.9618065,1.3322754,29.478802
52.160347,22.235308,21.828478,29.92504,57.371243
0.7012268,0.68815386,1.6804366,0.013072908,1.8642911
7.8986273,10.549728,10.785408,2.651101,33.564075
2.3224943,2.5846186,3.3469145,0.2621243,11.286326
0.53059834,0.7047926,1.6088779,0.17419428,32.82978
4.4127736,4.4699965,5.1047115,0.057222843,1.2967546
0.26376924,0.40799883,1.335681,0.14422959,54.680218
2.8142006,3.7283587,4.7344365,0.9141581,32.483757
1.0084351,0.8194585,1.7066594,0.18897665,18.739594
1.8026992,1.8379996,2.6845543,0.035300374,1.9581954
0.5280684,0.61705875,1.5233846,0.08899033,16.852045
2.3137975,2.4901898,3.2583468,0.17639232,7.623499
18.98625,6.21434,6.730893,12.77191,67.26926
3.9481962,5.40601,5.98077,1.457814,36.923546
1.0493335,0.91987693,1.7981048,0.12945652,12.337024
1.0030735,1.1179998,2.0852084,0.11492634,11.45742
0.70240325,0.5371711,1.4351947,0.16523212,23.523827
0.52129316,0.45685813,1.3993237,0.064435035,12.360614
0.92728835,0.9629581,1.849742,0.035669744,3.8466723
6.5133104,6.596713,7.1824837,0.08340263,1.2804953
1.0012417,0.7403959,1.6387831,0.26084578,26.052229
2.895341,3.1868234,3.912931,0.29148245,10.067293
0.73494977,0.73736525,1.6244833,0.0024154782,0.32865897
10.206654,13.032653,13.157684,2.8259993,27.687813
1.0725372,0.71243715,1.5984253,0.36010003,33.574596
0.8213034,0.6553434,1.5859151,0.16596001,20.206905
0.8834886,0.87083817,1.747075,0.01265043,1.4318725
0.56171596,0.6075405,1.5252581,0.045824528,8.157953
0.4857569,0.52761924,1.449227,0.04186234,8.617961
3.2086618,3.4804206,4.182496,0.2717588,8.469537
0.7922737,0.56473935,1.4621778,0.22753435,28.71916
2.359176,3.7370129,4.420905,1.377837,58.403313
0.90180045,0.7336912,1.631588,0.16810924,18.641512
0.8950607,0.6622127,1.5534295,0.23284799,26.01477
0.41459936,0.5265646,1.4334188,0.11196524,27.005646
18.46314,15.636328,15.633684,2.8268127,15.310574
1.2450812,1.2888505,2.2380757,0.04376936,3.515382
0.93686736,0.89018476,1.8089525,0.046682596,4.9828396
10.757968,11.116124,11.355974,0.3581562,3.329218
9.594047,11.501127,11.68337,1.9070807,19.87775
1.9064435,1.603554,2.47733,0.30288947,15.8876705
3.4097798,4.3310513,4.9797893,0.92127156,27.018507
0.38351423,0.5330585,1.4375224,0.1495443,38.993156
3.4773118,3.4821858,4.1856623,0.004873991,0.14016548
10.459592,12.500322,12.6142645,2.0407305,19.510612
10.876745,15.096497,16.235939,4.2197514,38.796085
1.7099823,1.8015196,2.6300461,0.09153736,5.3531175
8.942628,10.282454,10.528776,1.3398256,14.982459
1.9017627,2.0634122,2.8776484,0.16164947,8.499981
8.263241,5.7592845,6.3228507,2.5039563,30.302351
1.1519217,1.2515748,2.1011295,0.099653006,8.651022
0.61271185,0.8335514,1.7890306,0.22083956,36.042973
0.4831487,0.41627744,1.3263493,0.066871256,13.84072
0.6330847,0.84949994,1.7621274,0.21641523,34.184246
0.814308,0.90239835,1.7759763,0.08809036,10.817819
4.875388,5.5079293,6.075075,0.6325412,12.974171
0.62081254,0.5036241,1.5339341,0.11718845,18.876625
1.0603647,1.411838,2.2552238,0.35147333,33.146454
0.3002075,0.46038976,1.3692105,0.16018227,53.357185
2.810151,2.9900475,3.7321055,0.17989635,6.4016614
5.140531,6.116121,6.6497746,0.97558975,18.978384
1.2601507,1.0117979,1.8795018,0.24835277,19.708181
0.6480864,0.6107458,1.5129488,0.03734064,5.7616763
1.5142279,1.303199,2.1503232,0.21102881,13.9363985
0.59649426,0.8845016,1.7601736,0.28800732,48.283333
1.6864779,1.931983,2.8007398,0.2455051,14.557268
1.1705704,0.9938973,1.8608593,0.17667305,15.092903
0.6599982,0.7306969,1.7507958,0.07069874,10.71196
1.1037196,0.8002837,1.6805264,0.30343592,27.49212
1.1741732,1.4839375,2.326222,0.30976427,26.38148
2.5391366,2.804332,3.5673494,0.26519537,10.444313
2.187472,2.4274664,3.2056189,0.23999429,10.971307
0.5595827,0.4711974,1.4421158,0.088385314,15.794862
6.358453,3.1149793,3.8422709,3.2434735,51.01042
0.26519758,0.24404205,1.177932,0.021155521,7.977268
0.85617334,0.8282167,1.7234925,0.027956665,3.2653043
1.642627,1.8075116,2.6203704,0.16488457,10.037858
4.135635,20.947016,20.782463,16.81138,406.5006
1.8843129,2.5220916,3.2904532,0.63777876,33.846756
0.5545371,0.44812685,1.3535779,0.106410265,19.189024
22.269146,21.710157,21.268103,0.5589886,2.5101483
1.374,1.3958786,2.2435796,0.0218786,1.592329
