y_true,y_pred,y_std,abs_error,rel_error_%
10.619158,8.469373,2.2642486,2.149785,20.244402
0.8846368,4.2835655,2.795851,3.3989286,384.2174
8.990926,6.482604,4.6926866,2.5083218,27.89837
4.7122817,7.6265135,1.9021834,2.9142318,61.84333
6.0401464,3.8459415,1.288421,2.1942048,36.327015
0.0,7.6093607,5.7121,7.6093607,760936100.0
6.350924,8.304956,1.2906811,1.9540324,30.767687
0.0,0.0,1.6730635,0.0,0.0
13.51795,7.6019554,1.6100256,5.9159946,43.763992
0.0,5.718272,1.471607,5.718272,571827200.0
0.0,0.0,1.8951328,0.0,0.0
0.0,2.199071,1.3871019,2.199071,219907090.0
14.508319,13.792127,4.2985406,0.71619225,4.9364247
0.0,0.0,1.7332734,0.0,0.0
4.6445584,3.8545425,1.8490851,0.79001594,17.009495
0.0,9.879289,1.9545972,9.879289,987928900.0
19.180029,14.802751,1.6175414,4.3772783,22.822063
0.0,5.520858,1.5149769,5.520858,552085760.0
0.0,1.5233067,1.199331,1.5233067,152330670.0
0.0,0.0,1.5547643,0.0,0.0
10.777244,14.9793215,1.5564122,4.202078,38.990284
0.0,0.2658708,2.4189236,0.2658708,26587082.0
4.0513787,9.015208,5.6272573,4.9638295,122.52199
0.0,6.4678946,1.4078944,6.4678946,646789440.0
0.0,0.51040936,1.4925072,0.51040936,51040936.0
12.147802,7.3232327,1.426299,4.8245697,39.715576
0.0,5.544183,1.6109204,5.544183,554418300.0
0.0,2.8488655,1.9227874,2.8488655,284886530.0
0.0,0.0,1.179302,0.0,0.0
0.0,10.697754,5.763896,10.697754,1069775400.0
44.243267,10.965192,1.7054323,33.278076,75.21613
0.0,3.3860137,1.0455033,3.3860137,338601380.0
8.065838,5.0383806,1.4780816,3.0274572,37.534317
10.701751,7.149089,1.6117733,3.552662,33.197014
29.00713,20.357666,2.052194,8.649464,29.818405
0.0,0.0,2.3899245,0.0,0.0
0.0,0.0,1.9288008,0.0,0.0
0.0,0.0,1.2657268,0.0,0.0
10.580928,9.823452,2.2212942,0.75747585,7.1588798
0.0,5.7605457,1.2954558,5.7605457,576054600.0
32.614765,23.96003,5.379676,8.654736,26.536251
5.5825744,10.804513,1.723502,5.2219386,93.53997
0.0,5.2982407,0.9831198,5.2982407,529824100.0
12.26737,13.379659,5.3151712,1.1122885,9.067049
0.0,4.1999283,1.384172,4.1999283,419992830.0
0.0,3.9727888,1.3111632,3.9727888,397278880.0
8.731425,3.8720236,1.3575246,4.8594017,55.654163
0.0,6.554394,1.9843867,6.554394,655439400.0
7.1491976,3.1110144,1.4230833,4.038183,56.48443
137.84155,148.46106,2.393051,10.619507,7.7041407
0.0,0.89722276,1.4932891,0.89722276,89722270.0
3.3004045,1.7231016,1.373381,1.5773029,47.7912
6.147794,4.6657357,1.1161141,1.482058,24.107155
10.024208,13.72564,2.051878,3.7014322,36.924934
0.0,3.824313,1.91319,3.824313,382431300.0
3.1788154,13.369622,2.008013,10.190807,320.58508
0.0,0.0,2.4963124,0.0,0.0
0.0,3.9557369,1.3361404,3.9557369,395573700.0
0.0,1.7448704,1.6777351,1.7448704,174487040.0
20.241333,17.18505,5.3113704,3.056284,15.099222
11.672356,9.827851,1.3721806,1.8445044,15.802332
0.0,0.0,2.3520396,0.0,0.0
22.499979,4.530892,1.2228545,17.969088,79.862686
0.0,2.1698685,1.0668561,2.1698685,216986850.0
35.076538,16.2269,1.4036986,18.849638,53.73859
6.869429,7.1473265,1.7953656,0.27789736,4.0454216
52.233467,17.874763,1.3277179,34.358704,65.7791
12.862415,11.445293,3.3320513,1.4171219,11.017541
0.0,3.6065032,1.4014071,3.6065032,360650340.0
0.0,4.3672943,1.5445355,4.3672943,436729440.0
0.0,1.4932544,3.947265,1.4932544,149325440.0
10.524576,5.804188,1.7834145,4.7203884,44.851105
6.661338e-14,2.7551532,1.3771915,2.7551532,275515330.0
5.690881,2.7737021,1.2934431,2.9171786,51.260582
10.836211,8.315997,1.2397146,2.520214,23.257336
85.32698,84.30881,2.5547907,1.0181732,1.1932606
3.5939298,9.36792,1.3835324,5.77399,160.6595
0.0,0.0,1.823831,0.0,0.0
0.0,6.348501,1.4891629,6.348501,634850100.0
0.65012383,6.660242,2.0327182,6.0101185,924.45746
0.0,7.506282,1.6645136,7.506282,750628160.0
10.870481,8.270586,5.764971,2.5998945,23.917015
0.0,6.509862,2.3972583,6.509862,650986200.0
0.0,0.05570197,1.4837326,0.05570197,5570197.0
83.62581,90.36895,5.2033453,6.743141,8.063469
0.0,0.0,1.5633087,0.0,0.0
9.875493,6.7910614,2.7617261,3.0844316,31.233192
3.5498168,9.648509,1.229851,6.098692,171.80301
48.796642,65.365906,2.5535152,16.569263,33.955746
5.2725015,9.103639,5.770069,3.8311372,72.662605
0.0,0.6678741,1.6482861,0.6678741,66787410.0
0.0,0.0,1.9693075,0.0,0.0
10.661889,2.0359619,1.5953871,8.625927,80.904305
10.459366,8.380715,4.635984,2.0786505,19.87358
0.11915446,1.832404,1.0157106,1.7132496,1437.8391
5.3809953,6.050622,1.8768349,0.6696267,12.444291
0.0,5.3123145,1.529451,5.3123145,531231460.0
0.0,1.91535,1.6541754,1.91535,191535000.0
3.5997572,8.468425,1.2172272,4.8686676,135.2499
0.0,3.6079755,1.4934967,3.6079755,360797540.0
0.0,11.550784,2.386147,11.550784,1155078400.0
14.436249,6.428501,1.2902554,8.007748,55.469727
4.009593,6.30828,2.2393296,2.298687,57.329685
15.613926,7.820404,1.2230815,7.793522,49.913914
0.0,7.7113056,1.1697451,7.7113056,771130560.0
5.9344416,4.926856,2.7077777,1.0075855,16.978607
0.0,0.0,4.746598,0.0,0.0
0.0,5.502714,1.5758954,5.502714,550271400.0
0.0,2.2024858,2.0287852,2.2024858,220248580.0
23.927,14.902375,2.9242182,9.024625,37.717327
11.305177,14.675186,5.0253134,3.3700094,29.809437
6.586388,3.2258823,1.6400635,3.3605058,51.02198
0.0,2.463255,1.1378887,2.463255,246325500.0
8.332769,6.2310953,2.322966,2.101674,25.221796
0.0,4.647477,1.3930918,4.647477,464747700.0
4.691104,7.7022133,1.3523823,3.0111094,64.187645
0.0,0.62353563,1.0531539,0.62353563,62353560.0
0.0,2.086831,1.0988643,2.086831,208683100.0
9.903273,11.888655,2.4649065,1.9853821,20.047737
12.444464,9.270334,1.4775634,3.1741295,25.50636
5.997573,5.8809786,2.2750194,0.116594315,1.9440249
0.0,7.8266563,1.6305677,7.8266563,782665660.0
0.0,0.0,4.047183,0.0,0.0
10.401009,11.15392,2.5050023,0.75291157,7.238832
3.7392943,5.8265877,1.4104742,2.0872934,55.82052
8.632096,7.503194,1.8225259,1.1289024,13.077964
0.0,4.9157667,2.069638,4.9157667,491576670.0
8.209236,8.844267,4.50162,0.63503075,7.735564
78.47939,79.97768,3.71006,1.4982834,1.9091424
0.0,0.0,1.4192805,0.0,0.0
8.928708,9.611554,2.3916218,0.68284607,7.647759
7.156148,7.164135,1.2728908,0.007987022,0.111610636
8.992004,9.0938015,1.0589335,0.101797104,1.1320847
21.538773,19.723295,1.3898088,1.8154774,8.42888
0.0,2.5840535,1.0922346,2.5840535,258405360.0
4.827876,7.928541,5.7434735,3.100665,64.224205
734.3988,186.72649,4.4649787,547.6723,74.574234
6.718805,5.6167345,1.7909253,1.1020703,16.402773
0.0,0.0,2.766946,0.0,0.0
125.010056,117.44605,4.62168,7.564003,6.0507154
8.541617,4.657232,2.6094325,3.8843856,45.475998
164.59639,172.84843,2.2405303,8.252045,5.013503
6.5925584,7.8994417,2.6871781,1.3068833,19.823614
4.938916,5.2442036,1.519677,0.30528736,6.181262
0.0,0.3219421,1.7285919,0.3219421,32194210.0
140.12317,151.3447,4.8230457,11.221527,8.008331
0.0,1.3972905,2.0886383,1.3972905,139729060.0
1.1833527,6.5107203,1.5678481,5.327368,450.19272
2.9821024,2.2447646,1.7475783,0.7373378,24.725435
8.814287,6.812106,1.6975315,2.002181,22.71518
127.70854,142.21645,3.0086153,14.507904,11.3601675
25.295218,2.3762002,2.1968365,22.919018,90.60613
0.0,3.2483568,2.7026753,3.2483568,324835680.0
0.0,2.2294693,1.3181216,2.2294693,222946930.0
7.5061955,11.822925,2.2932258,4.316729,57.50888
33.480988,28.05712,1.5739651,5.423868,16.199846
11.728464,12.154395,5.6439247,0.42593098,3.6316006
0.0,3.3281312,3.9441204,3.3281312,332813120.0
0.0,0.0,1.7964739,0.0,0.0
12.634182,5.3591623,1.1894733,7.2750196,57.58204
7.364713,2.7943976,1.5719297,4.5703154,62.056934
0.0,0.0,2.1161118,0.0,0.0
0.0,0.0,1.423407,0.0,0.0
12.420464,5.431725,1.8584743,6.9887385,56.267937
24.975796,22.377989,1.7995296,2.597807,10.4012985
9.844608,9.628625,1.0800598,0.21598339,2.1939256
0.0,0.0,3.1668074,0.0,0.0
2.680953,5.447397,1.2255538,2.7664442,103.18883
0.0,0.0,1.9934175,0.0,0.0
2.7793179,3.7670603,1.322914,0.9877424,35.539024
7.190528,6.003026,4.7870336,1.1875019,16.514809
0.0,1.392159,1.7352542,1.392159,139215900.0
0.0,4.4990826,1.6342307,4.4990826,449908260.0
10.712935,6.3806386,2.535031,4.332297,40.439865
0.0,6.76243,1.3862264,6.76243,676243100.0
0.0,0.5758307,1.4601914,0.5758307,57583068.0
0.0,3.148961,0.95280796,3.148961,314896130.0
10.03318,7.927411,5.2892876,2.1057692,20.988052
4.115557,8.940443,5.771448,4.824886,117.2353
0.939295,4.1532645,1.4309405,3.2139695,342.16827
8.900648,12.532091,5.482186,3.631443,40.79976
19.403734,18.69776,1.7917595,0.7059746,3.6383438
9.281101,10.151266,5.7476745,0.8701649,9.375664
7.8333955,7.0418396,1.2576118,0.7915559,10.104888
6.1882668,7.164733,2.6049464,0.9764662,15.779317
0.0,0.0,1.2292973,0.0,0.0
9.358352,4.998037,1.3085225,4.360315,46.592766
0.0,2.2975163,2.1370492,2.2975163,229751630.0
0.0,0.0,1.6565616,0.0,0.0
0.0,3.4005096,1.7536639,3.4005096,340050980.0
0.0,3.5265663,1.194849,3.5265663,352656600.0
0.0,0.7171469,1.1642814,0.7171469,71714690.0
0.0,1.5362337,1.3986218,1.5362337,153623360.0
0.0,2.0362804,2.4224098,2.0362804,203628030.0
31.51562,16.132542,1.7217792,15.383078,48.810963
11.183595,3.9349487,1.8273586,7.248646,64.81499
0.0,4.675926,1.8296561,4.675926,467592600.0
12.887601,6.1527214,1.3334482,6.7348795,52.2586
5.814732,6.9138956,5.4423313,1.0991635,18.903082
40.18231,47.65361,5.204771,7.471302,18.593512
0.0,2.6252372,2.7380447,2.6252372,262523710.0
0.0,1.1423244,1.7929322,1.1423244,114232450.0
18.460747,15.352513,5.466191,3.1082335,16.836987
0.0,0.0,1.7461933,0.0,0.0
0.0,0.0,1.3265927,0.0,0.0
0.0,0.0,2.2138646,0.0,0.0
0.0,0.0,3.0888057,0.0,0.0
12.616086,6.5821257,1.0476283,6.0339603,47.827515
0.0,0.0,1.0117369,0.0,0.0
4.021553,7.4973307,5.3867044,3.4757776,86.42874
4.9798822,2.9774935,1.2375318,2.0023887,40.20956
5.359701,7.1209564,1.3222513,1.7612553,32.861073
0.0,11.98762,5.7535152,11.98762,1198762100.0
140.57143,189.74074,3.4692993,49.16931,34.97817
5.0756783,15.726508,1.7467153,10.650829,209.8405
10.955211,6.15154,2.2513354,4.803671,43.848274
0.6645774,4.6484847,1.2665223,3.9839072,599.4647
0.0,0.0,1.753479,0.0,0.0
6.5605607,6.7046824,1.1480564,0.14412165,2.1967885
0.0,4.984833,1.48453,4.984833,498483260.0
30.996092,27.93676,2.0296829,3.059332,9.870057
0.0,1.4557717,0.87306786,1.4557717,145577170.0
6.992576,8.083219,4.9256163,1.0906425,15.597148
2.2286463,6.4785147,1.1753458,4.2498684,190.69283
4.51613,4.93065,1.0685301,0.41452026,9.178661
0.0,0.0,1.3136905,0.0,0.0
7.8431053,9.884667,2.710845,2.041562,26.030022
0.0,7.0545893,1.3185446,7.0545893,705458940.0
49.933193,18.810429,2.064808,31.122765,62.328808
6.220077,5.6368666,1.6927292,0.58321047,9.376258
1.4342172,3.1724865,4.5458446,1.7382693,121.19987
11.0781975,6.9295235,1.0865374,4.148674,37.448997
0.0,5.571739,2.497768,5.571739,557173950.0
9.210283,8.385716,2.2251997,0.82456684,8.952676
3.0276341,6.483994,1.8146236,3.4563599,114.16042
0.0,0.0,1.383274,0.0,0.0
112.437836,117.73106,3.7895863,5.2932205,4.707686
12.730259,8.10481,1.8137757,4.625449,36.33429
185.37863,231.3813,2.5164373,46.00267,24.81552
0.0,0.0,1.5104352,0.0,0.0
8.809146,6.596911,2.2641315,2.212235,25.112934
0.84094554,4.3785396,1.4543047,3.537594,420.6686
0.0,0.0,4.8426447,0.0,0.0
2.8672986,5.1403894,1.3814982,2.2730908,79.27639
10.336111,9.494893,5.5832157,0.841218,8.138631
7.435008,11.465675,5.7245116,4.0306673,54.212013
0.0,12.806615,5.081239,12.806615,1280661500.0
46.59843,33.587524,2.0942938,13.010906,27.921339
3.195351,6.879859,1.2305146,3.684508,115.3084
7.509692,13.203464,2.5026054,5.6937714,75.81897
18.75171,18.705614,1.9450145,0.0460968,0.24582718
0.0,1.1852143,0.99887896,1.1852143,118521430.0
0.0,1.8667444,1.7365292,1.8667444,186674430.0
0.43793377,4.989518,1.4227529,4.5515842,1039.3317
5.168268,7.5691805,1.2832568,2.4009123,46.454872
0.0,5.0585756,1.7983792,5.0585756,505857570.0
82.80241,90.400055,1.8487167,7.5976486,9.175638
0.0,6.2689247,1.3271518,6.2689247,626892500.0
45.403683,24.065643,1.8351614,21.33804,46.996273
0.5562768,1.3552117,1.496004,0.79893494,143.62183
24.3315,16.834742,5.4605417,7.4967575,30.810917
1.7516462,5.0441847,5.3751025,3.2925386,187.96826
18.70645,13.885373,1.5044833,4.8210764,25.772268
7.987911,5.7622747,3.4516792,2.2256365,27.862558
3.2245026,6.958459,2.0581772,3.7339563,115.79945
49.201237,96.51207,4.1195707,47.310833,96.157814
13.06833,11.37114,1.3596346,1.6971903,12.987048
0.0,4.4909363,1.9134228,4.4909363,449093630.0
8.881784e-14,5.768583,1.6725224,5.768583,576858300.0
5.7079635,7.313978,1.4225873,1.6060147,28.136387
0.0,12.530584,5.719214,12.530584,1253058400.0
0.0,0.0,3.847617,0.0,0.0
33.230522,22.194855,1.7997601,11.035667,33.20943
0.0,0.21444511,2.0229492,0.21444511,21444512.0
0.0,0.0,2.1856496,0.0,0.0
0.0,4.74142,1.4813337,4.74142,474141980.0
6.5295978,10.936822,2.7639215,4.407224,67.4961
0.0,0.4095924,2.2123456,0.4095924,40959240.0
11.115116,6.5725465,1.1101065,4.5425696,40.868397
4.648475,8.950189,1.6764739,4.3017135,92.54031
0.0,2.9877472,2.1494384,2.9877472,298774720.0
49.25774,33.014923,4.038632,16.242817,32.97516
0.0,7.240657,1.6122856,7.240657,724065660.0
9.81704,12.261767,2.6784606,2.444727,24.902891
32.89531,20.98242,1.6516719,11.9128895,36.214554
7.146362,2.6160998,1.7144011,4.530262,63.392563
0.0,4.717655,2.8662426,4.717655,471765500.0
12.328723,7.9271965,1.4231644,4.4015265,35.701397
4.4156055,2.74113,2.1462862,1.6744754,37.92176
0.0,2.1118577,1.1695151,2.1118577,211185760.0
0.0,7.6903324,2.368599,7.6903324,769033300.0
8.769101,10.725071,5.6973977,1.9559698,22.305248
5.389134,3.8075862,1.1753198,1.5815477,29.346973
6.7899184,4.293043,2.327834,2.4968753,36.773273
0.0,5.878587,4.8053746,5.878587,587858700.0
0.23569492,5.7811365,1.4066298,5.5454416,2352.8052
0.0,0.0,5.470334,0.0,0.0
0.0,1.38168,1.6957356,1.38168,138168000.0
9.757268,12.352131,1.8063293,2.594863,26.594154
0.041769292,3.6302984,1.8435696,3.588529,8591.31
0.74600375,0.3905897,2.993917,0.35541403,47.642395
126.270134,122.205666,2.2475195,4.0644684,3.2188675
27.077612,7.6292486,1.2757773,19.448364,71.82452
6.3846645,4.412434,1.4246017,1.9722304,30.890118
0.0,1.3833961,2.831228,1.3833961,138339620.0
7.3482885,8.099252,2.8389323,0.7509632,10.219566
0.16396362,4.941167,1.1334952,4.777203,2913.5752
0.0,5.180916,1.873834,5.180916,518091550.0
0.0,0.0,2.1725683,0.0,0.0
0.0,0.0,1.1792535,0.0,0.0
13.569499,12.409255,2.0915363,1.160244,8.550382
3.8839445,7.2029276,1.8463805,3.318983,85.453926
49.28442,271.82257,2.5070508,222.53815,451.5385
0.0,12.064363,2.5027704,12.064363,1206436200.0
6.131951,6.8173676,2.1636174,0.6854167,11.177793
0.95288897,5.887647,2.2699485,4.934758,517.87335
3.8371756,2.8153512,1.1559952,1.0218244,26.629595
0.0,3.8426988,3.5381048,3.8426988,384269860.0
0.0,20.315186,2.2262607,20.315186,2031518600.0
0.0,0.55372286,2.062814,0.55372286,55372284.0
1.4718249,9.209334,1.86273,7.7375097,525.70856
12.687068,10.146271,1.2605748,2.5407972,20.02667
50.915962,34.188118,2.5224657,16.727844,32.853832
0.0,4.4592385,1.3877748,4.4592385,445923870.0
0.0,0.0,2.3620741,0.0,0.0
0.0,3.3784173,1.6188858,3.3784173,337841730.0
0.0,1.0852373,1.9128898,1.0852373,108523730.0
0.0,5.1558514,3.3755755,5.1558514,515585150.0
280.53162,244.68007,1.7270702,35.851547,12.77986
0.0,0.0,3.6166341,0.0,0.0
9.267977,8.589636,1.4342052,0.6783409,7.319191
0.0,0.0,1.9184318,0.0,0.0
0.0,0.0,1.9414152,0.0,0.0
6.3616676,3.3468463,0.94907326,3.0148213,47.390423
0.40974972,0.59534,2.4533038,0.1855903,45.29358
146.74352,166.9965,1.8355433,20.25299,13.801625
0.0,0.0,1.0318003,0.0,0.0
9.598216,10.135075,2.472595,0.53685856,5.593316
0.0,0.0,2.7865214,0.0,0.0
0.0,0.0,1.3365393,0.0,0.0
9.869476,3.4405334,1.2494904,6.4289427,65.139656
13.554016,5.1732454,1.1408668,8.380771,61.832382
0.0,0.0,1.2885513,0.0,0.0
8.638391,11.473787,5.4645514,2.8353968,32.823208
10.317704,11.1782055,2.5187492,0.8605013,8.340046
0.0,2.7682807,5.4441543,2.7682807,276828060.0
15.7026415,13.234856,1.2163886,2.4677858,15.715736
3.870257,7.239587,2.6440375,3.36933,87.05701
0.0,0.0,1.7249452,0.0,0.0
12.4133835,10.718706,4.4358873,1.6946774,13.652019
0.0,6.7216806,1.762344,6.7216806,672168060.0
21.420284,18.241894,1.3718609,3.1783905,14.838227
1.1305985,4.906514,1.3231281,3.7759156,333.9749
0.0,3.8371615,2.849543,3.8371615,383716160.0
11.065282,12.287618,2.0659766,1.2223358,11.046585
189.00864,213.01653,2.8506658,24.007889,12.702006
28.137907,12.721393,1.2798895,15.416514,54.78913
1.6622996,9.762437,2.75288,8.100138,487.28506
0.0,5.5756664,1.6807156,5.5756664,557566660.0
16.566553,7.286291,1.3042701,9.280262,56.018063
10.716171,9.686927,2.1246617,1.0292444,9.60459
1.2861845,0.0,2.6219432,1.2861845,100.0
0.0,4.1507874,1.6724882,4.1507874,415078750.0
0.0,0.0,1.2504342,0.0,0.0
16.77263,8.265012,1.870552,8.507619,50.723225
11.552248,5.8994627,1.5467618,5.6527853,48.93234
0.0,0.57547307,1.2663137,0.57547307,57547308.0
7.943726,7.9247303,1.3414643,0.018995762,0.23912911
20.340631,32.07837,3.790862,11.737738,57.705868
0.0,5.0671096,2.2702334,5.0671096,506710980.0
0.0,4.328061,1.3009785,4.328061,432806100.0
15.506958,11.836919,2.3119445,3.6700392,23.667048
0.0,0.0,1.2363722,0.0,0.0
0.0,0.0,1.0895647,0.0,0.0
9.145929,6.4398165,1.2692031,2.7061129,29.58817
0.0,0.0,1.3861349,0.0,0.0
17.5069,20.539257,2.3379405,3.0323563,17.320919
29.505154,16.65238,1.4880289,12.852774,43.561115
37.2089,28.199234,5.0120454,9.009666,24.213741
0.0,0.9616585,1.300917,0.9616585,96165850.0
7.0994573,5.9332438,1.0601918,1.1662135,16.426798
7.3562665,4.0310345,1.1518563,3.325232,45.202713
0.85177326,6.771386,2.1040637,5.919613,694.9752
16.388624,15.29227,2.5676665,1.0963545,6.6897287
0.0,1.5720016,1.2853708,1.5720016,157200160.0
1.0742975,3.625969,1.6370068,2.5516715,237.51999
0.0,0.0,1.0514846,0.0,0.0
126.77536,201.47844,2.467847,74.70308,58.925552
0.0,0.0,1.1941496,0.0,0.0
12.482737,4.94306,1.8193793,7.5396767,60.40083
5.686788,7.8340797,3.2724302,2.1472917,37.759308
4.340052,6.175418,1.1822886,1.8353658,42.289024
0.0,2.2893634,1.6925129,2.2893634,228936340.0
11.262243,6.227665,1.7553679,5.0345783,44.703156
1.0236437,4.722663,1.377555,3.6990192,361.35806
11.292298,12.44297,3.0974667,1.150672,10.189883
125.99677,184.8193,2.9603348,58.822533,46.685745
0.0,0.0,1.749399,0.0,0.0
11.317391,6.611349,5.116252,4.7060423,41.582394
0.0,0.0,1.196441,0.0,0.0
10.490895,4.1584864,1.1146418,6.332409,60.360996
0.0,7.2424555,2.0415227,7.2424555,724245570.0
11.971542,2.6540217,5.7848444,9.31752,77.830574
1.7464335,6.2029924,1.2668084,4.456559,255.18059
27.252443,28.416695,1.6615403,1.1642513,4.272099
10.375684,6.582474,1.7260362,3.7932096,36.558647
0.0,0.0,1.903018,0.0,0.0
7.289535,6.0330973,2.3107924,1.2564378,17.236185
9.279253,4.5947094,1.1871507,4.6845436,50.48406
4.200652,7.9292507,1.6102182,3.7285986,88.762375
0.0,3.771605,1.8974663,3.771605,377160480.0
31.36368,21.684826,1.3900537,9.678854,30.860071
0.0,1.6240052,1.1766206,1.6240052,162400510.0
10.782272,6.9179745,1.8705398,3.8642979,35.839363
0.0,0.0,1.0717062,0.0,0.0
0.0,4.9695683,1.1627274,4.9695683,496956830.0
0.0,0.0,1.5042152,0.0,0.0
10.192825,5.5602665,1.2539322,4.632559,45.449215
0.0,0.0,2.4393477,0.0,0.0
0.0,0.0,3.077435,0.0,0.0
31.033876,49.913773,4.720433,18.879896,60.83641
11.359464,10.675819,2.9202356,0.6836443,6.0182796
0.0,0.0,1.3347285,0.0,0.0
0.0,10.753948,1.6630112,10.753948,1075394800.0
0.0,6.1836185,1.4174213,6.1836185,618361860.0
7.8806214,8.629305,2.2094183,0.74868345,9.50031
0.0,0.0,1.235261,0.0,0.0
0.0,6.6728106,2.4428074,6.6728106,667281100.0
17.313486,15.232698,2.3516045,2.0807877,12.018306
0.0,4.9754868,1.2264452,4.9754868,497548670.0
5.921322,6.823386,1.8168563,0.9020643,15.234172
0.0,5.2565613,1.3072668,5.2565613,525656130.0
0.0,8.924215,1.9316437,8.924215,892421500.0
6.016638,7.530654,2.313347,1.5140162,25.163824
2.6021154,5.799403,1.083431,3.1972878,122.87264
0.0,1.0867774,1.0281614,1.0867774,108677740.0
3.638658,6.0992656,1.3952425,2.4606075,67.62404
0.0,2.4845426,4.1020966,2.4845426,248454260.0
23.93893,18.294575,5.129408,5.644356,23.578144
0.0,3.2809398,2.0657065,3.2809398,328093980.0
0.0,0.0,1.8761177,0.0,0.0
23.101578,10.021588,2.3991895,13.079989,56.61946
10.454666,7.275096,2.1614637,3.1795702,30.41293
10.36502,8.957985,1.3326727,1.4070349,13.574841
0.0,3.1385748,1.6069248,3.1385748,313857470.0
0.0,0.0,2.238862,0.0,0.0
10.91856,12.943337,1.0440519,2.0247774,18.544363
0.0,6.766733,2.3251789,6.766733,676673340.0
0.0,4.2033534,1.1559227,4.2033534,420335330.0
278.31485,178.88591,2.2730303,99.42894,35.72534
7.346004,6.638363,1.9615294,0.7076411,9.633008
1.2518135,7.0892353,5.7581253,5.837422,466.3172
2.6216958,6.710759,2.414409,4.0890636,155.97018
4.747611,10.659997,1.099175,5.912386,124.53391
2.7878866,12.451102,4.0209513,9.663216,346.61435
25.160406,9.801563,1.3520911,15.358843,61.0437
0.0,1.6459773,2.4930305,1.6459773,164597730.0
0.0,0.0,1.9213247,0.0,0.0
6.756948,3.5219858,1.3497953,3.2349622,47.876083
30.522434,8.877591,1.7908517,21.644844,70.91454
46.810993,29.183392,1.5217967,17.627602,37.65697
12.986683,16.815004,1.1426959,3.8283215,29.478825
30.173725,5.6412554,1.7724662,24.53247,81.304085
8.175683,11.142215,1.7204949,2.9665318,36.284817
10.961108,12.8046255,3.5798028,1.8435173,16.818712
0.0,5.579854,1.737259,5.579854,557985400.0
0.0,0.0,1.6458873,0.0,0.0
0.0,3.5119853,1.5088294,3.5119853,351198530.0
0.0,4.852811,1.5202718,4.852811,485281100.0
6.2265654,6.806529,4.002667,0.5799637,9.314343
4.4999127,8.823554,2.8912542,4.3236413,96.08278
0.0,0.0,1.4722685,0.0,0.0
0.0,5.5480995,1.313832,5.5480995,554809900.0
0.0,6.554042,1.943359,6.554042,655404160.0
7.36768,5.6120796,2.5725694,1.7556005,23.828402
173.2815,195.4757,2.8549724,22.194199,12.808176
0.0,0.0,1.1973988,0.0,0.0
12.595483,24.657764,3.3695045,12.062282,95.76672
12.069228,25.065653,2.2808466,12.996425,107.68232
10.146956,9.160542,1.5584831,0.9864149,9.721289
0.0,3.9739609,1.6965307,3.9739609,397396100.0
10.999366,8.601692,5.7747874,2.3976736,21.79829
8.872697,16.881798,1.3828726,8.009101,90.266815
0.0,0.0,1.3490858,0.0,0.0
0.0,0.0,1.8722653,0.0,0.0
30.543386,7.848572,2.0094848,22.694815,74.30353
11.175196,5.8677263,1.4185244,5.3074694,47.4933
5.5865593,5.0093365,1.6264561,0.5772228,10.33235
21.32519,15.5308695,1.4431745,5.79432,27.171247
63.10664,46.472122,2.6265788,16.634518,26.359379
0.0,1.2790362,2.1988273,1.2790362,127903620.0
5.6253057,5.7527995,1.8873223,0.12749386,2.2664344
10.475836,7.0302763,5.119708,3.4455595,32.890545
13.294761,13.208995,2.7080953,0.08576584,0.6451101
8.746486,7.6035795,2.0346859,1.1429062,13.067033
0.0,8.2668,1.4629599,8.2668,826680000.0
0.0,1.1783788,1.8610008,1.1783788,117837880.0
0.18708262,7.782691,2.1577625,7.595608,4060.029
24.617346,15.259154,1.5443089,9.3581915,38.014626
0.0,4.521736,1.2492248,4.521736,452173600.0
9.9983425,5.3665867,1.3843015,4.631756,46.325237
0.0,0.0,1.8840871,0.0,0.0
11.797332,13.053432,1.515639,1.2561007,10.647328
130.59625,133.79163,4.124795,3.1953735,2.4467576
11.366204,7.3609095,1.4230156,4.005295,35.238632
4.543411,2.508705,2.5507293,2.0347059,44.783665
0.0,0.0,3.5121694,0.0,0.0
1.6337553,6.5851555,1.2151194,4.9514003,303.06863
0.0,2.7663395,1.110651,2.7663395,276633950.0
0.0,0.0,2.591561,0.0,0.0
0.0,3.243578,1.2543224,3.243578,324357800.0
9.754655,9.254092,2.2239058,0.50056267,5.131526
65.45557,103.75238,1.8445108,38.296814,58.50811
9.828682,11.863288,4.9777966,2.034606,20.7007
1.8943106,5.699272,1.2185404,3.8049617,200.8626
0.0,5.5481796,1.2866137,5.5481796,554818000.0
4.140029,7.1713676,3.9911191,3.0313387,73.22023
0.0,0.0,2.4889455,0.0,0.0
2.220446e-14,8.223328,2.9522169,8.223328,822332740.0
5.602696,1.7050194,1.5436925,3.8976765,69.56787
0.0,7.7567644,1.6347728,7.7567644,775676500.0
0.0,7.4916487,1.879119,7.4916487,749164860.0
0.0,3.3309255,1.3105739,3.3309255,333092580.0
0.0,8.854577,2.0936482,8.854577,885457700.0
0.0,0.0,2.884836,0.0,0.0
8.101792,11.412106,2.4450517,3.3103132,40.85902
13.809634,8.692092,1.1432667,5.1175423,37.057766
15.702994,13.13513,2.257718,2.5678644,16.352705
29.04313,15.981911,2.250159,13.06122,44.971806
